iter,best,mean,best_route_time,mean_route_time
1,9783.983213530833,12850.524697391324,9783.983213530833,12850.524697391324
2,9783.983213530833,12617.487449635077,9783.983213530833,12617.487449635077
3,9783.983213530833,12464.299566091786,9783.983213530833,12464.299566091786
4,9783.983213530833,12411.814045009945,9783.983213530833,12411.814045009945
5,9783.983213530833,12374.649900657349,9783.983213530833,12374.649900657349
6,9783.983213530833,12260.073062814865,9783.983213530833,12260.073062814865
7,9783.983213530833,12159.658824695234,9783.983213530833,12159.658824695234
8,9783.983213530833,12132.003356575087,9783.983213530833,12132.003356575087
9,9783.983213530833,12087.411603429133,9783.983213530833,12087.411603429133
10,9783.983213530833,12064.36144835993,9783.983213530833,12064.36144835993
11,9783.983213530833,11963.858958249653,9783.983213530833,11963.858958249653
12,9783.983213530833,11905.401819393895,9783.983213530833,11905.401819393895
13,9783.983213530833,11905.12437006996,9783.983213530833,11905.12437006996
14,9783.983213530833,11905.12437006996,9783.983213530833,11905.12437006996
15,9783.983213530833,11900.613265249312,9783.983213530833,11900.613265249312
16,9783.983213530833,11867.900813210757,9783.983213530833,11867.900813210757
17,9783.983213530833,11867.900813210757,9783.983213530833,11867.900813210757
18,9783.983213530833,11838.965144963875,9783.983213530833,11838.965144963875
