iter,best,mean,best_route_time,mean_route_time
1,3241.0,10895.76,233.20781152975866,784.864201459672
2,3233.0,9287.97,233.20781152975866,670.4203716718965
3,3233.0,11335.16,233.20781152975866,815.5977618997157
4,3233.0,9835.96,231.64060962830862,708.6618171804773
5,3233.0,9579.91,231.64060962830862,689.7971923237792
6,3231.0,8741.35,231.64060962830862,629.2030899662767
7,3209.0,7999.59,229.81893086859037,576.4867118868463
8,3209.0,7777.48,229.81893086859037,560.6333219454742
9,3203.0,8244.41,229.49518512714403,593.3257342185474
10,3176.0,8940.22,228.47651565361264,643.0948280662902
11,3176.0,8378.98,228.45591797843971,602.441503724868
12,3175.0,6805.47,228.45591797843971,489.3727947558862
13,3175.0,6300.05,228.45591797843971,453.2752802240645
14,3172.0,6520.04,228.23671515456465,468.82519161260115
15,3168.0,6277.65,227.8303532460757,451.00490186501526
16,3168.0,6351.72,227.8303532460757,456.9933234897188
17,3162.0,6711.86,227.76965737293418,482.6775168589585
18,3162.0,6055.96,227.76965737293418,435.52245558593177
19,3162.0,6369.74,227.76965737293418,458.1252883650424
20,3158.0,6670.22,226.8749608746615,479.3761777110582
21,3158.0,5932.17,226.8749608746615,426.1850013502367
22,3157.0,5592.86,226.8749608746615,401.5292423165211
23,3151.0,6349.65,226.36289660715997,456.8531968138897
24,3143.0,5806.04,225.72383507894273,417.022311972548
25,3140.0,5409.11,225.6655894694038,388.71287811110017
26,3138.0,5173.55,225.62601130797344,371.6872419955604
27,3138.0,5167.54,225.45571034495703,371.46202731128966
28,3138.0,5080.34,225.45571034495703,365.28559255778475
29,3134.0,4835.59,225.09928948431144,347.62465113440993
30,3134.0,4725.7,225.09928948431144,339.7830541082921
31,3134.0,4126.72,225.09928948431144,296.72353444423146
32,3134.0,3755.14,225.09928948431144,269.7500677648266
33,3134.0,4212.79,225.09928948431144,302.73918735586125
34,3123.0,4095.4,224.3895971903518,294.5162808931362
35,3123.0,4130.25,224.3895971903518,296.87073339437416
36,3112.0,4722.61,223.35077684623698,339.6045657103049
37,3112.0,3944.82,223.35077684623698,283.51238874875395
38,3104.0,4421.41,223.35077684623698,317.62409530803046
39,3104.0,4046.87,223.35077684623698,290.87262002006935
40,3099.0,4174.64,222.5907718743915,300.04119196963825
41,3099.0,4496.13,222.5907718743915,323.1661430997708
42,3099.0,4260.38,222.5896970374375,306.24789886921906
