iter,best,mean,best_route_time,mean_route_time
1,14520.02988426605,19163.138903885312,14520.02988426605,19163.138903885312
2,14520.02988426605,18884.070947476124,14520.02988426605,18884.070947476124
3,14520.02988426605,19122.021519738955,14520.02988426605,19122.021519738955
4,14520.02988426605,19291.03353141203,14520.02988426605,19291.03353141203
5,14520.02988426605,19431.23999887238,14520.02988426605,19431.23999887238
6,14520.02988426605,19072.611157634405,14520.02988426605,19072.611157634405
7,14520.02988426605,19088.828032124118,14520.02988426605,19088.828032124118
8,14520.02988426605,18996.86539760692,14520.02988426605,18996.86539760692
9,14520.02988426605,18776.562105879726,14520.02988426605,18776.562105879726
10,14520.02988426605,18302.638373223162,14520.02988426605,18302.638373223162
11,14520.02988426605,18467.21529971536,14520.02988426605,18467.21529971536
12,14520.02988426605,18450.629427908905,14520.02988426605,18450.629427908905
13,14520.02988426605,18826.056519895945,14520.02988426605,18826.056519895945
14,14520.02988426605,17716.831195956882,14520.02988426605,17716.831195956882
15,14520.02988426605,18620.911676938784,14520.02988426605,18620.911676938784
16,14520.02988426605,18198.27696273547,14520.02988426605,18198.27696273547
17,14520.02988426605,18344.313191110195,14520.02988426605,18344.313191110195
18,14520.02988426605,18522.527227500934,14520.02988426605,18522.527227500934
19,14520.02988426605,17245.75218822686,14520.02988426605,17245.75218822686
20,14520.02988426605,18636.32110218149,14520.02988426605,18636.32110218149
21,14520.02988426605,18284.004359813094,14520.02988426605,18284.004359813094
22,14520.02988426605,18312.060318071748,14520.02988426605,18312.060318071748
23,14520.02988426605,17738.891739512015,14520.02988426605,17738.891739512015
24,14520.02988426605,18420.038304032845,14520.02988426605,18420.038304032845
25,14520.02988426605,18607.766149038158,14520.02988426605,18607.766149038158
26,14520.02988426605,18184.78841937526,14520.02988426605,18184.78841937526
27,14520.02988426605,18323.25762562196,14520.02988426605,18323.25762562196
28,14520.02988426605,17616.716633939464,14520.02988426605,17616.716633939464
29,14520.02988426605,18819.791589240704,14520.02988426605,18819.791589240704
30,14520.02988426605,18135.232924530046,14520.02988426605,18135.232924530046
31,14520.02988426605,18443.650337830022,14520.02988426605,18443.650337830022
32,14520.02988426605,17543.56166729481,14520.02988426605,17543.56166729481
33,14520.02988426605,18559.015280884087,14520.02988426605,18559.015280884087
34,14520.02988426605,17922.527870279744,14520.02988426605,17922.527870279744
35,14520.02988426605,17978.335027212852,14520.02988426605,17978.335027212852
36,14520.02988426605,18118.541075132893,14520.02988426605,18118.541075132893
37,14520.02988426605,18139.642946033608,14520.02988426605,18139.642946033608
38,14520.02988426605,18298.525857463166,14520.02988426605,18298.525857463166
39,14520.02988426605,17937.71178179135,14520.02988426605,17937.71178179135
40,14520.02988426605,18145.1199591261,14520.02988426605,18145.1199591261
41,14520.02988426605,17928.271027398467,14520.02988426605,17928.271027398467
42,14520.02988426605,17956.5211159161,14520.02988426605,17956.5211159161
43,14520.02988426605,17932.76316031706,14520.02988426605,17932.76316031706
44,14520.02988426605,18183.991565394103,14520.02988426605,18183.991565394103
45,14520.02988426605,18201.880703985727,14520.02988426605,18201.880703985727
46,14520.02988426605,18265.56838287883,14520.02988426605,18265.56838287883
47,14520.02988426605,18420.917560503534,14520.02988426605,18420.917560503534
48,14520.02988426605,18205.632932787732,14520.02988426605,18205.632932787732
49,14520.02988426605,17802.73631876473,14520.02988426605,17802.73631876473
50,14520.02988426605,18090.833066135336,14520.02988426605,18090.833066135336
51,14520.02988426605,18684.999036602745,14520.02988426605,18684.999036602745
52,14520.02988426605,18119.60541773039,14520.02988426605,18119.60541773039
53,14520.02988426605,18522.68159004586,14520.02988426605,18522.68159004586
54,14520.02988426605,18465.369797791103,14520.02988426605,18465.369797791103
55,14520.02988426605,18493.64372350358,14520.02988426605,18493.64372350358
56,14520.02988426605,18236.974720141665,14520.02988426605,18236.974720141665
57,14520.02988426605,18091.542727183514,14520.02988426605,18091.542727183514
58,14520.02988426605,18142.360121681973,14520.02988426605,18142.360121681973
59,14520.02988426605,18392.671570119477,14520.02988426605,18392.671570119477
60,14520.02988426605,18246.048660033503,14520.02988426605,18246.048660033503
61,14520.02988426605,18290.399126600933,14520.02988426605,18290.399126600933
62,14520.02988426605,18823.21973686528,14520.02988426605,18823.21973686528
63,14520.02988426605,18182.47592385127,14520.02988426605,18182.47592385127
64,14520.02988426605,18125.651285125976,14520.02988426605,18125.651285125976
65,14520.02988426605,18874.561201507982,14520.02988426605,18874.561201507982
66,14520.02988426605,18220.34933106527,14520.02988426605,18220.34933106527
67,14520.02988426605,19011.98758452946,14520.02988426605,19011.98758452946
68,14520.02988426605,18498.45138179793,14520.02988426605,18498.45138179793
69,14520.02988426605,17902.392772741645,14520.02988426605,17902.392772741645
70,14520.02988426605,18274.75980768357,14520.02988426605,18274.75980768357
