iter,best,mean,best_route_time,mean_route_time
1,14265.595765463853,15533.486980511809,14265.595765463853,26337.176177950394
2,14265.595765463853,15314.829855199303,14265.595765463853,23215.35388106809
3,14265.595765463853,15186.797354881932,14265.595765463853,23971.63570178485
4,14265.595765463853,15124.740852940895,14265.595765463853,24401.19615153105
5,14265.595765463853,15067.441718523207,14265.595765463853,24631.64477048081
6,14265.595765463853,15017.711850294285,14265.595765463853,23870.277926507788
7,14265.595765463853,14923.429203233803,14265.595765463853,23782.14526875324
8,14265.595765463853,14848.90060781719,14265.595765463853,22769.166019772878
9,14265.595765463853,14827.73926433951,14265.595765463853,22660.765906675482
10,14265.595765463853,14765.398939283628,14265.595765463853,22451.156275664373
11,14265.595765463853,14708.605498788867,14265.595765463853,22885.090406811167
12,14265.595765463853,14641.875037259346,14265.595765463853,22197.916204735226
13,14265.595765463853,14598.592342194986,14265.595765463853,21874.973531377524
14,14265.595765463853,14571.483051909012,14265.595765463853,21327.2424869295
15,14265.595765463853,14570.786665460577,14265.595765463853,21650.13366833717
16,14265.595765463853,14518.758441532987,14265.595765463853,20864.777074656555
17,14265.595765463853,14506.413267018812,14265.595765463853,20891.974682439166
18,14265.595765463853,14496.241384012035,14265.595765463853,21821.063946710063
19,14265.595765463853,14483.173194216994,14265.595765463853,21932.16225880504
20,14265.595765463853,14478.413326187308,14265.595765463853,20998.858847614978
21,14265.595765463853,14456.87528555461,14265.595765463853,21145.891346323726
22,14265.595765463853,14438.264083964175,14265.595765463853,21002.958034924453
23,14265.595765463853,14438.264083964175,14265.595765463853,21310.96379266684
24,14265.595765463853,14438.264083964175,14265.595765463853,21003.073777241356
25,14265.595765463853,14399.655178182582,14265.595765463853,20352.333858941674
26,14265.595765463853,14399.655178182582,14265.595765463853,21825.237301994624
27,14265.595765463853,14395.925452009902,14265.595765463853,20873.174102916986
28,14265.595765463853,14395.925452009902,14265.595765463853,20899.140812946087
29,14265.595765463853,14394.549794613034,14265.595765463853,20619.562101481915
30,14265.595765463853,14387.565943417309,14265.595765463853,20897.281347447093
31,14265.595765463853,14383.83621724463,14265.595765463853,20232.224483425252
32,14265.595765463853,14374.984268677512,14265.595765463853,21000.96362028048
33,14265.595765463853,14358.91678325564,14265.595765463853,20444.96153284955
34,14265.595765463853,14341.764291413256,14265.595765463853,19675.9455953227
35,14265.595765463853,14334.112695489193,14265.595765463853,20261.07731058794
36,14265.595765463853,14333.95963173085,14265.595765463853,19751.050821915047
37,14265.595765463853,14330.229905558168,14265.595765463853,19821.295093241722
38,14265.595765463853,14316.419622837731,14265.595765463853,20439.619953996094
39,14265.595765463853,14305.285669609288,14265.595765463853,20471.775742797094
40,14265.595765463853,14302.355909734197,14265.595765463853,19457.849375052614
41,14265.595765463853,14302.355909734197,14265.595765463853,20229.361596740397
42,14265.595765463853,14302.355909734197,14265.595765463853,20576.102589583887
43,14265.595765463853,14293.996401141605,14265.595765463853,20380.092267468648
44,14265.595765463853,14289.774234994396,14265.595765463853,20845.221460169498
45,14265.595765463853,14285.144452574486,14265.595765463853,20252.566362006874
46,14265.595765463853,14285.144452574486,14265.595765463853,19853.718018518695
47,14265.595765463853,14285.144452574486,14265.595765463853,20077.618335463423
48,14265.595765463853,14281.414726401805,14265.595765463853,20475.97883306579
49,14265.595765463853,14281.414726401805,14265.595765463853,20572.050185830904
50,14265.595765463853,14277.685000229125,14265.595765463853,21037.315924781444
51,14265.595765463853,14273.055217809213,14265.595765463853,20238.4082069262
52,14265.595765463853,14273.055217809213,14265.595765463853,21465.856034333076
53,14265.595765463853,14273.055217809213,14265.595765463853,20886.2591955216
54,14265.595765463853,14273.055217809213,14265.595765463853,21252.320322663505
55,14265.595765463853,14273.055217809213,14265.595765463853,20083.03931619858
56,14265.595765463853,14273.055217809213,14265.595765463853,20052.85453991582
57,14265.595765463853,14273.055217809213,14265.595765463853,20581.421552085387
58,14265.595765463853,14273.055217809213,14265.595765463853,19656.304959959627
59,14265.595765463853,14273.055217809213,14265.595765463853,20140.422314295287
60,14265.595765463853,14273.055217809213,14265.595765463853,20111.77915562299
61,14265.595765463853,14273.055217809213,14265.595765463853,20191.410800790967
62,14265.595765463853,14273.055217809213,14265.595765463853,20194.098615168
63,14265.595765463853,14273.055217809213,14265.595765463853,19618.039045750305
64,14265.595765463853,14273.055217809213,14265.595765463853,20129.883528248767
65,14265.595765463853,14273.055217809213,14265.595765463853,19970.44123024724
66,14265.595765463853,14273.055217809213,14265.595765463853,20100.696407236588
67,14265.595765463853,14273.055217809213,14265.595765463853,20338.66219866399
68,14265.595765463853,14273.055217809213,14265.595765463853,20037.70263425133
69,14265.595765463853,14273.055217809213,14265.595765463853,20157.01332697293
70,14265.595765463853,14273.055217809213,14265.595765463853,19746.746894163643
71,14265.595765463853,14269.325491636533,14265.595765463853,19442.271193672947
72,14265.595765463853,14269.325491636533,14265.595765463853,19931.311967485854
73,14265.595765463853,14269.325491636533,14265.595765463853,19875.543787644507
74,14265.595765463853,14269.325491636533,14265.595765463853,19643.04918182083
