iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,24354.792999035457,18109.381563151426,24354.792999035457
2,18109.381563151426,22329.989192356676,18109.381563151426,22329.989192356676
3,18109.381563151426,21779.278760908273,18109.381563151426,21779.278760908273
4,18109.381563151426,21331.351696086695,18109.381563151426,21331.351696086695
5,18109.381563151426,21234.015465056804,18109.381563151426,21234.015465056804
6,18109.381563151426,21258.03025456962,18109.381563151426,21258.03025456962
7,18109.381563151426,21025.099116966318,18109.381563151426,21025.099116966318
8,18109.381563151426,21238.678915139655,18109.381563151426,21238.678915139655
9,18109.381563151426,21596.01696884895,18109.381563151426,21596.01696884895
10,18109.381563151426,21749.37976100603,18109.381563151426,21749.37976100603
11,18109.381563151426,21257.580258765858,18109.381563151426,21257.580258765858
12,18109.381563151426,21677.878255410455,18109.381563151426,21677.878255410455
13,18109.381563151426,21797.18631597076,18109.381563151426,21797.18631597076
14,18109.381563151426,22146.80678105219,18109.381563151426,22146.80678105219
15,18109.381563151426,21910.8845095095,18109.381563151426,21910.8845095095
16,18109.381563151426,22164.903745620384,18109.381563151426,22164.903745620384
17,18109.381563151426,21247.35242695429,18109.381563151426,21247.35242695429
18,18109.381563151426,21580.61443194632,18109.381563151426,21580.61443194632
19,18109.381563151426,21931.922543501027,18109.381563151426,21931.922543501027
20,18109.381563151426,21604.390504503386,18109.381563151426,21604.390504503386
21,18109.381563151426,21870.365959853727,18109.381563151426,21870.365959853727
22,18109.381563151426,21728.876207892834,18109.381563151426,21728.876207892834
23,18109.381563151426,21407.111362448384,18109.381563151426,21407.111362448384
24,18109.381563151426,21678.69583658886,18109.381563151426,21678.69583658886
25,18109.381563151426,21372.058595116578,18109.381563151426,21372.058595116578
26,18109.381563151426,21563.352680621898,18109.381563151426,21563.352680621898
27,18109.381563151426,22013.446240725527,18109.381563151426,22013.446240725527
28,18109.381563151426,21500.176305271634,18109.381563151426,21500.176305271634
29,18109.381563151426,21182.03905110979,18109.381563151426,21182.03905110979
30,18109.381563151426,21541.661577496678,18109.381563151426,21541.661577496678
31,18109.381563151426,21347.444616078472,18109.381563151426,21347.444616078472
32,18109.381563151426,22066.16385939189,18109.381563151426,22066.16385939189
33,18109.381563151426,21025.600404391746,18109.381563151426,21025.600404391746
34,18109.381563151426,21062.81108274618,18109.381563151426,21062.81108274618
35,18109.381563151426,21087.635228623898,18109.381563151426,21087.635228623898
36,18109.381563151426,21286.23980264765,18109.381563151426,21286.23980264765
37,18109.381563151426,21952.744174240077,18109.381563151426,21952.744174240077
38,18109.381563151426,21713.953277586974,18109.381563151426,21713.953277586974
39,18109.381563151426,21664.591327493938,18109.381563151426,21664.591327493938
40,18109.381563151426,21721.891444436107,18109.381563151426,21721.891444436107
41,18109.381563151426,21852.90792755791,18109.381563151426,21852.90792755791
42,18109.381563151426,21940.19529250419,18109.381563151426,21940.19529250419
43,18109.381563151426,21898.08496293366,18109.381563151426,21898.08496293366
44,18109.381563151426,22700.81639216714,18109.381563151426,22700.81639216714
45,18109.381563151426,21876.340647756308,18109.381563151426,21876.340647756308
46,18109.381563151426,22153.286797449426,18109.381563151426,22153.286797449426
47,18109.381563151426,22660.903110863812,18109.381563151426,22660.903110863812
48,18109.381563151426,21907.560841765633,18109.381563151426,21907.560841765633
49,18109.381563151426,21757.055825518517,18109.381563151426,21757.055825518517
50,18109.381563151426,21279.610811690174,18109.381563151426,21279.610811690174
51,18109.381563151426,21545.983572605848,18109.381563151426,21545.983572605848
