iter,best,mean,best_route_time,mean_route_time
1,21303.92631462267,26000.185142613427,21303.92631462267,26000.185142613427
2,21303.92631462267,25052.60979947994,21303.92631462267,25052.60979947994
3,21303.92631462267,24749.399198203624,21303.92631462267,24749.399198203624
4,21303.92631462267,24459.211725472345,21303.92631462267,24459.211725472345
5,21303.92631462267,24287.556737066927,21303.92631462267,24287.556737066927
6,21303.92631462267,24162.77571025102,21303.92631462267,24162.77571025102
7,21303.92631462267,24009.633008191617,21303.92631462267,24009.633008191617
8,21303.92631462267,23947.455917980158,21303.92631462267,23947.455917980158
9,21303.92631462267,23910.973644835023,21303.92631462267,23910.973644835023
10,21303.92631462267,23910.973644835023,21303.92631462267,23910.973644835023
11,21303.92631462267,23900.7372045432,21303.92631462267,23900.7372045432
12,21303.92631462267,23894.07659094472,21303.92631462267,23894.07659094472
13,21303.92631462267,23893.24016736782,21303.92631462267,23893.24016736782
14,21303.92631462267,23893.24016736782,21303.92631462267,23893.24016736782
15,21303.92631462267,23893.24016736782,21303.92631462267,23893.24016736782
16,21303.92631462267,23887.73369734095,21303.92631462267,23887.73369734095
17,21303.92631462267,23877.876017848375,21303.92631462267,23877.876017848375
