iter,best,mean,best_route_time,mean_route_time
1,36856.692637771266,48082.088575312075,36856.692637771266,48082.088575312075
2,36856.692637771266,47288.94774883058,36856.692637771266,47288.94774883058
3,36856.692637771266,46777.551840735294,36856.692637771266,46777.551840735294
4,36856.692637771266,47577.20913044417,36856.692637771266,47577.20913044417
5,36856.692637771266,47109.871136314214,36856.692637771266,47109.871136314214
6,36631.03966006474,46304.949828040764,36631.03966006474,46304.949828040764
7,36631.03966006474,46938.76010104116,36631.03966006474,46938.76010104116
8,36631.03966006474,46599.72733984009,36631.03966006474,46599.72733984009
9,36631.03966006474,46313.21084332983,36631.03966006474,46313.21084332983
10,36631.03966006474,45025.417045885966,36631.03966006474,45025.417045885966
11,36631.03966006474,44223.38895391826,36631.03966006474,44223.38895391826
12,36631.03966006474,43635.233417022,36631.03966006474,43635.233417022
13,36631.03966006474,44148.16351692627,36631.03966006474,44148.16351692627
14,36631.03966006474,43393.89228512452,36631.03966006474,43393.89228512452
15,36631.03966006474,44339.24532199747,36631.03966006474,44339.24532199747
16,36631.03966006474,43491.16728135678,36631.03966006474,43491.16728135678
17,36631.03966006474,43798.26813210312,36631.03966006474,43798.26813210312
18,36631.03966006474,43177.71553342187,36631.03966006474,43177.71553342187
19,36631.03966006474,43275.923028451885,36631.03966006474,43275.923028451885
20,36631.03966006474,43592.11767994743,36631.03966006474,43592.11767994743
21,36631.03966006474,43246.427888333405,36631.03966006474,43246.427888333405
22,36631.03966006474,42504.477346475695,36631.03966006474,42504.477346475695
23,36631.03966006474,43297.26303681624,36631.03966006474,43297.26303681624
24,36631.03966006474,42551.158711518365,36631.03966006474,42551.158711518365
25,36631.03966006474,42638.122505393956,36631.03966006474,42638.122505393956
26,36631.03966006474,42790.84603640683,36631.03966006474,42790.84603640683
27,36631.03966006474,42759.99826713679,36631.03966006474,42759.99826713679
28,36631.03966006474,42785.463031484134,36631.03966006474,42785.463031484134
29,36631.03966006474,43370.2881680201,36631.03966006474,43370.2881680201
30,36631.03966006474,41975.05222887337,36631.03966006474,41975.05222887337
31,36631.03966006474,43095.6717550802,36631.03966006474,43095.6717550802
32,36631.03966006474,41962.90260109434,36631.03966006474,41962.90260109434
33,36631.03966006474,42531.3225238429,36631.03966006474,42531.3225238429
34,36631.03966006474,43149.35036068187,36631.03966006474,43149.35036068187
35,36631.03966006474,42189.53369599572,36631.03966006474,42189.53369599572
36,36631.03966006474,41746.19426057001,36631.03966006474,41746.19426057001
37,36631.03966006474,42512.753395659274,36631.03966006474,42512.753395659274
38,36631.03966006474,42470.16053545943,36631.03966006474,42470.16053545943
39,36631.03966006474,43575.42901256484,36631.03966006474,43575.42901256484
40,36631.03966006474,42633.92120045554,36631.03966006474,42633.92120045554
