iter,best,mean,best_route_time,mean_route_time
1,20946.70814285319,26203.15703754555,20946.70814285319,26203.15703754555
2,20141.42001443629,23837.640931128288,20141.42001443629,23837.640931128288
3,20141.42001443629,22874.782450558025,20141.42001443629,22874.782450558025
4,20141.42001443629,22281.945140832235,20141.42001443629,22281.945140832235
5,20141.42001443629,21882.92148110952,20141.42001443629,21882.92148110952
6,20141.42001443629,21648.65768998665,20141.42001443629,21648.65768998665
7,20141.42001443629,21431.860912819728,20141.42001443629,21431.860912819728
8,20141.42001443629,21303.28994576975,20141.42001443629,21303.28994576975
9,19928.763288922164,21142.526676760932,19928.763288922164,21142.526676760932
10,19928.763288922164,21033.387886534,19928.763288922164,21033.387886534
11,19910.294707929508,20931.654037912907,19910.294707929508,20931.654037912907
12,19910.294707929508,20901.11433568854,19910.294707929508,20901.11433568854
13,19910.294707929508,20839.332413113618,19910.294707929508,20839.332413113618
