iter,best,mean
261,22310.0,22392.72
262,22310.0,22384.58
263,22310.0,22364.14
264,22271.0,22345.48
265,22166.0,22333.54
266,22166.0,22314.96
267,22135.0,22297.6
268,22135.0,22273.66
269,22135.0,22239.76
270,22135.0,22209.82
271,22105.0,22187.62
272,22088.0,22172.0
273,22088.0,22169.34
274,22088.0,22145.88
275,22065.0,22131.72
276,21956.0,22107.4
277,21918.0,22090.76
278,21918.0,22069.96
279,21918.0,22052.36
280,21901.0,22021.62
281,21901.0,21985.9
282,21858.0,21963.3
283,21858.0,21939.8
284,21709.0,21924.66
285,21709.0,21902.06
286,21709.0,21890.34
287,21709.0,21861.12
288,21631.0,21817.72
289,21631.0,21767.04
290,21631.0,21731.9
291,21587.0,21696.54
292,21587.0,21681.98
293,21587.0,21669.3
294,21476.0,21636.72
295,21476.0,21608.18
296,21369.0,21583.66
297,21369.0,21557.6
298,21369.0,21532.96
299,21369.0,21488.66
300,21233.0,21463.42
301,21233.0,21443.98
302,21108.0,21407.4
303,21108.0,21351.36
304,21108.0,21300.84
305,21104.0,21245.06
306,21104.0,21205.2
307,21094.0,21178.26
308,21094.0,21159.94
309,20993.0,21118.92
310,20978.0,21100.96
311,20978.0,21085.8
312,20978.0,21076.12
313,20922.0,21056.46
314,20922.0,21033.38
315,20922.0,21010.02
316,20901.0,20981.14
317,20874.0,20967.54
318,20874.0,20955.72
319,20873.0,20930.88
320,20696.0,20903.96
321,20696.0,20899.9
322,20696.0,20877.42
323,20696.0,20859.24
324,20696.0,20842.4
325,20672.0,20824.56
326,20664.0,20799.52
327,20664.0,20768.48
328,20664.0,20743.86
329,20607.0,20717.76
330,20607.0,20689.58
331,20605.0,20669.28
332,20605.0,20665.92
333,20444.0,20661.42
334,20444.0,20656.0
335,20373.0,20619.52
336,20373.0,20579.64
337,20373.0,20561.26
338,20373.0,20508.94
339,20373.0,20463.24
340,20373.0,20427.84
341,20368.0,20403.4
342,20314.0,20370.92
343,20258.0,20363.3
344,20147.0,20351.46
345,20147.0,20345.78
346,20147.0,20323.48
347,20147.0,20303.66
348,20125.0,20266.52
349,20125.0,20211.7
350,20067.0,20151.02
351,20053.0,20136.68
352,20053.0,20129.4
353,20053.0,20117.9
354,20045.0,20103.62
355,20045.0,20087.74
356,20045.0,20084.98
357,19970.0,20076.32
358,19966.0,20060.56
359,19966.0,20051.44
360,19966.0,20045.58
361,19966.0,20040.06
362,19966.0,20035.66
363,19966.0,20033.46
364,19836.0,20022.1
365,19836.0,20007.26
366,19836.0,19985.1
367,19702.0,19950.36
368,19702.0,19933.74
369,19702.0,19909.0
370,19702.0,19880.2
371,19702.0,19857.06
372,19678.0,19825.88
373,19678.0,19818.64
374,19678.0,19804.88
375,19678.0,19794.66
376,19678.0,19779.26
377,19637.0,19754.72
378,19511.0,19725.88
379,19511.0,19716.32
380,19511.0,19701.18
381,19511.0,19673.72
382,19508.0,19650.46
383,19416.0,19618.86
384,19289.0,19592.0
385,19289.0,19541.22
386,19284.0,19498.76
387,19284.0,19457.98
388,19284.0,19429.06
389,19251.0,19386.62
390,19251.0,19337.18
391,19228.0,19289.8
392,19228.0,19281.54
393,19228.0,19275.4
394,19228.0,19271.02
395,19228.0,19266.04
396,19222.0,19257.24
397,19166.0,19244.96
398,19050.0,19232.12
399,19024.0,19222.12
400,19024.0,19196.28
401,19008.0,19165.16
402,19008.0,19118.1
403,18948.0,19068.28
404,18948.0,19034.8
405,18948.0,19017.6
406,18924.0,19001.36
407,18920.0,18981.16
408,18846.0,18962.8
409,18846.0,18946.86
410,18784.0,18940.82
411,18784.0,18920.02
412,18784.0,18899.06
413,18784.0,18886.64
414,18694.0,18872.32
415,18694.0,18850.88
416,18664.0,18812.82
417,18664.0,18786.32
418,18653.0,18760.44
419,18653.0,18751.22
420,18653.0,18732.12
421,18630.0,18710.34
422,18630.0,18698.6
423,18630.0,18694.84
424,18630.0,18690.1
425,18571.0,18679.9
426,18571.0,18680.62
427,18493.0,18670.22
428,18493.0,18655.4
429,18493.0,18664.96
430,18493.0,18668.22
431,18493.0,18632.44
432,18427.0,18601.72
433,18427.0,18581.96
434,18427.0,18575.32
435,18427.0,18561.88
436,18427.0,18545.62
437,18427.0,18549.08
438,18427.0,18555.24
439,18427.0,18553.8
440,18427.0,18517.48
441,18427.0,18509.52
442,18383.0,18467.88
443,18151.0,18457.44
444,18151.0,18471.8
445,18151.0,18444.76
446,18151.0,18411.36
447,18130.0,18389.14
448,18130.0,18329.28
449,18087.0,18262.88
450,18087.0,18184.64
451,18087.0,18143.24
452,18017.0,18136.58
453,18017.0,18124.16
454,17922.0,18104.96
455,17922.0,18093.76
456,17922.0,18065.34
457,17919.0,18029.6
458,17807.0,18004.1
459,17807.0,17994.86
460,17807.0,17972.14
461,17791.0,17956.38
462,17791.0,17935.08
463,17791.0,17913.54
464,17791.0,17885.0
465,17740.0,17854.24
466,17740.0,17817.4
467,17697.0,17795.14
468,17697.0,17786.5
469,17697.0,17772.32
470,17667.0,17757.14
471,17617.0,17733.9
472,17617.0,17718.3
473,17617.0,17709.72
474,17617.0,17694.0
475,17617.0,17679.64
476,17617.0,17671.44
477,17617.0,17665.36
478,17617.0,17654.36
479,17617.0,17647.78
480,17596.0,17644.28
481,17555.0,17630.7
482,17553.0,17623.8
483,17534.0,17613.42
484,17478.0,17595.54
485,17478.0,17583.14
486,17474.0,17564.74
487,17353.0,17542.84
488,17353.0,17531.48
489,17353.0,17524.16
490,17353.0,17507.32
491,17353.0,17476.06
492,17353.0,17432.64
493,17252.0,17393.06
494,17252.0,17351.5
495,17142.0,17339.62
496,17142.0,17321.68
497,17142.0,17295.26
498,17142.0,17237.44
499,17141.0,17183.72
500,17087.0,17141.5
501,17087.0,17137.76
502,17056.0,17133.08
503,17056.0,17126.46
504,17051.0,17121.26
505,17051.0,17108.92
506,16945.0,17086.82
507,16945.0,17066.5
508,16945.0,17058.04
509,16945.0,17048.84
510,16945.0,17041.52
511,16945.0,17033.02
512,16945.0,17020.24
513,16945.0,16988.38
514,16927.0,16956.68
515,16927.0,16944.3
516,16927.0,16943.36
517,16888.0,16941.8
518,16888.0,16940.96
519,16877.0,16937.54
520,16861.0,16932.2
521,16861.0,16926.92
522,16861.0,16921.66
523,16861.0,16918.9
524,16800.0,16908.86
525,16800.0,16900.0
526,16800.0,16885.88
527,16800.0,16869.68
528,16800.0,16861.24
529,16800.0,16854.42
530,16795.0,16843.84
531,16795.0,16836.92
532,16748.0,16823.36
533,16748.0,16813.08
534,16748.0,16803.2
535,16699.0,16797.12
536,16699.0,16791.04
537,16699.0,16772.38
538,16664.0,16749.22
539,16664.0,16735.96
540,16488.0,16720.14
541,16488.0,16698.14
542,16488.0,16673.18
543,16488.0,16654.02
544,16488.0,16626.96
545,16488.0,16593.34
546,16488.0,16530.2
547,16424.0,16485.5
548,16424.0,16482.82
549,16424.0,16480.66
550,16424.0,16478.04
551,16424.0,16470.0
552,16416.0,16456.2
553,16371.0,16434.0
554,16292.0,16417.32
555,16292.0,16408.44
556,16292.0,16397.78
557,16292.0,16379.58
558,16282.0,16361.46
559,16227.0,16339.74
560,16227.0,16316.26
561,16171.0,16293.86
562,16171.0,16282.36
563,16171.0,16265.08
564,16171.0,16249.44
565,16171.0,16239.46
566,16133.0,16205.66
567,16133.0,16191.8
568,16133.0,16179.3
569,16133.0,16170.64
570,16095.0,16167.12
571,16048.0,16162.84
572,16048.0,16150.12
573,16048.0,16141.26
574,16048.0,16122.12
575,16048.0,16109.6
576,16026.0,16088.66
577,15999.0,16065.92
578,15955.0,16044.18
579,15955.0,16040.28
580,15900.0,16030.6
581,15900.0,16026.2
582,15900.0,16016.44
583,15900.0,16003.36
584,15900.0,15988.4
585,15852.0,15966.44
586,15852.0,15951.96
587,15824.0,15939.06
588,15824.0,15927.22
589,15794.0,15910.18
590,15794.0,15883.22
591,15794.0,15866.0
592,15751.0,15842.1
593,15751.0,15822.66
594,15751.0,15808.8
595,15722.0,15795.74
596,15722.0,15783.88
597,15722.0,15778.9
598,15722.0,15773.86
599,15717.0,15762.92
600,15717.0,15751.56
601,15620.0,15739.2
602,15620.0,15731.2
603,15620.0,15720.68
604,15610.0,15707.44
605,15610.0,15701.38
606,15610.0,15689.38
607,15610.0,15666.44
608,15610.0,15632.82
609,15550.0,15615.18
610,15550.0,15613.52
611,15550.0,15609.24
612,15550.0,15600.42
613,15550.0,15594.28
614,15478.0,15582.3
615,15461.0,15564.68
616,15461.0,15554.78
617,15461.0,15540.58
618,15461.0,15526.02
619,15461.0,15504.28
620,15449.0,15479.06
621,15449.0,15465.74
622,15428.0,15459.58
623,15406.0,15457.64
624,15406.0,15456.04
625,15367.0,15452.54
626,15367.0,15447.6
627,15367.0,15440.48
628,15367.0,15429.22
629,15350.0,15416.46
630,15350.0,15403.2
631,15323.0,15382.32
632,15271.0,15361.08
633,15271.0,15358.52
634,15271.0,15353.6
635,15271.0,15345.36
636,15271.0,15337.08
637,15271.0,15328.96
638,15271.0,15310.5
639,15271.0,15304.92
640,15271.0,15292.62
641,15270.0,15280.98
642,15213.0,15272.86
643,15213.0,15270.36
644,15213.0,15268.42
645,15213.0,15268.84
646,15213.0,15268.32
647,15213.0,15265.56
648,15149.0,15260.04
649,15149.0,15254.2
650,15149.0,15241.78
651,15149.0,15228.4
652,15142.0,15208.82
653,15132.0,15203.0
654,15126.0,15193.7
655,15126.0,15182.92
656,15069.0,15165.94
657,15059.0,15145.76
658,15059.0,15138.0
659,15059.0,15129.54
660,15059.0,15120.5
661,14984.0,15101.38
662,14984.0,15085.22
663,14984.0,15062.64
664,14984.0,15058.56
665,14972.0,15053.42
666,14972.0,15049.94
667,14972.0,15048.62
668,14972.0,15043.76
669,14972.0,15033.1
670,14969.0,15019.82
671,14969.0,15010.88
672,14904.0,14988.18
673,14904.0,14986.98
674,14904.0,14983.44
675,14904.0,14978.58
676,14904.0,14968.46
677,14856.0,14954.58
678,14856.0,14946.56
679,14856.0,14933.1
680,14818.0,14917.84
681,14818.0,14897.44
682,14818.0,14886.48
683,14818.0,14881.22
684,14818.0,14865.68
685,14775.0,14848.44
686,14775.0,14844.02
687,14775.0,14833.04
688,14728.0,14814.28
689,14725.0,14806.82
690,14725.0,14802.12
691,14725.0,14792.66
692,14725.0,14779.68
693,14725.0,14758.86
694,14716.0,14739.92
695,14716.0,14726.26
696,14660.0,14722.88
697,14660.0,14720.68
698,14660.0,14717.52
699,14660.0,14715.66
700,14660.0,14711.18
701,14624.0,14702.2
702,14624.0,14692.62
703,14624.0,14680.18
704,14615.0,14674.2
705,14615.0,14668.88
706,14586.0,14660.2
707,14586.0,14649.2
708,14586.0,14641.32
709,14586.0,14632.8
710,14586.0,14623.56
711,14569.0,14615.56
712,14569.0,14609.32
713,14569.0,14605.12
714,14569.0,14599.84
715,14569.0,14594.1
716,14569.0,14585.5
717,14562.0,14578.36
718,14557.0,14573.92
719,14505.0,14566.44
720,14484.0,14563.24
721,14484.0,14561.86
722,14484.0,14560.92
723,14484.0,14558.26
724,14484.0,14554.74
725,14484.0,14548.84
726,14393.0,14538.78
727,14393.0,14528.14
728,14392.0,14502.02
729,14385.0,14488.46
730,14362.0,14464.26
731,14362.0,14444.02
732,14294.0,14428.84
733,14294.0,14408.58
734,14294.0,14382.64
735,14178.0,14374.32
736,14178.0,14368.26
737,14178.0,14356.2
738,14178.0,14332.3
739,14178.0,14305.7
740,14178.0,14279.7
741,14147.0,14264.62
742,14112.0,14252.2
743,14112.0,14224.16
744,14112.0,14194.28
745,14112.0,14167.0
746,14112.0,14164.76
747,14112.0,14156.98
748,14080.0,14140.52
749,14080.0,14129.32
750,14020.0,14118.18
751,14020.0,14104.82
752,14020.0,14100.58
753,14020.0,14093.82
754,14020.0,14085.88
755,14020.0,14074.94
756,13992.0,14067.22
757,13992.0,14051.2
758,13992.0,14042.08
759,13951.0,14032.32
760,13951.0,14020.8
761,13951.0,14010.14
762,13951.0,14002.72
763,13918.0,13991.58
764,13918.0,13974.88
765,13897.0,13962.72
766,13880.0,13945.28
767,13880.0,13940.8
768,13880.0,13937.96
769,13880.0,13932.54
770,13880.0,13926.0
771,13877.0,13919.54
772,13824.0,13907.26
773,13824.0,13891.42
774,13709.0,13881.16
775,13709.0,13870.26
776,13709.0,13861.42
777,13709.0,13846.38
778,13709.0,13826.78
779,13709.0,13796.24
780,13690.0,13764.44
781,13690.0,13731.02
782,13690.0,13708.3
783,13639.0,13704.5
784,13631.0,13702.02
785,13614.0,13693.4
786,13614.0,13685.08
787,13614.0,13669.18
788,13588.0,13650.46
789,13588.0,13631.32
790,13588.0,13623.16
791,13588.0,13617.04
792,13588.0,13613.82
793,13585.0,13612.26
794,13491.0,13607.28
795,13479.0,13600.64
796,13479.0,13592.24
797,13479.0,13575.48
798,13479.0,13566.54
799,13479.0,13552.1
800,13479.0,13535.88
801,13444.0,13507.64
802,13444.0,13491.08
803,13444.0,13482.04
804,13409.0,13476.02
805,13409.0,13472.84
806,13409.0,13470.2
807,13409.0,13464.08
808,13335.0,13453.08
809,13335.0,13440.04
810,13335.0,13430.12
811,13335.0,13417.34
812,13335.0,13404.68
813,13326.0,13401.3
814,13326.0,13397.74
815,13326.0,13384.04
816,13326.0,13372.76
817,13326.0,13352.36
818,13296.0,13333.88
819,13267.0,13330.44
820,13236.0,13327.9
821,13233.0,13320.74
822,13233.0,13308.48
823,13205.0,13292.14
824,13179.0,13268.76
825,13171.0,13233.42
826,13171.0,13222.2
827,13171.0,13217.72
828,13141.0,13208.02
829,13141.0,13199.2
830,13141.0,13193.22
831,13141.0,13187.58
832,13131.0,13177.04
833,13131.0,13170.52
834,13104.0,13154.42
835,13104.0,13143.28
836,13104.0,13139.4
837,13104.0,13139.5
838,13104.0,13137.84
839,13104.0,13137.18
840,13081.0,13135.58
841,13081.0,13132.14
842,13040.0,13121.56
843,13018.0,13110.7
844,13018.0,13100.42
845,13011.0,13093.36
846,13011.0,13087.94
847,13011.0,13074.88
848,13011.0,13066.08
849,13011.0,13056.04
850,13011.0,13043.84
851,13011.0,13030.58
852,13011.0,13020.92
853,12987.0,13014.62
854,12987.0,13012.9
855,12987.0,13012.22
856,12970.0,13011.36
857,12970.0,13010.84
858,12926.0,13007.78
859,12926.0,13003.34
860,12926.0,12991.02
861,12926.0,12980.68
862,12817.0,12966.14
863,12817.0,12963.7
864,12817.0,12962.08
865,12817.0,12954.84
866,12817.0,12946.3
867,12817.0,12929.86
868,12817.0,12913.76
869,12817.0,12904.92
870,12817.0,12890.0
871,12817.0,12864.66
872,12815.0,12857.0
873,12815.0,12854.56
874,12815.0,12849.8
875,12759.0,12840.66
876,12759.0,12829.78
877,12759.0,12817.88
878,12738.0,12810.94
879,12738.0,12805.72
880,12738.0,12800.0
881,12738.0,12795.56
882,12738.0,12783.84
883,12738.0,12770.58
884,12738.0,12756.86
885,12707.0,12753.42
886,12661.0,12747.24
887,12661.0,12737.24
888,12661.0,12727.04
889,12657.0,12723.62
890,12657.0,12719.3
891,12657.0,12707.04
892,12657.0,12684.82
893,12657.0,12668.6
894,12640.0,12660.96
895,12594.0,12655.7
896,12594.0,12653.26
897,12594.0,12648.88
898,12594.0,12646.18
899,12500.0,12636.0
900,12500.0,12627.44
901,12500.0,12621.68
902,12500.0,12616.24
903,12500.0,12613.9
904,12500.0,12612.28
905,12500.0,12604.98
906,12439.0,12587.08
907,12439.0,12569.04
908,12439.0,12542.04
909,12439.0,12512.36
910,12433.0,12484.96
911,12433.0,12478.34
912,12433.0,12472.0
913,12433.0,12461.88
914,12433.0,12442.36
915,12429.0,12438.82
916,12412.0,12438.1
917,12412.0,12437.34
918,12412.0,12437.48
919,12412.0,12437.64
920,12402.0,12435.98
921,12402.0,12435.98
922,12394.0,12434.88
923,12337.0,12431.62
924,12337.0,12427.02
925,12337.0,12420.88
926,12337.0,12412.46
927,12337.0,12405.0
928,12337.0,12397.4
929,12337.0,12392.58
930,12337.0,12385.2
931,12337.0,12375.96
932,12337.0,12371.28
933,12278.0,12353.32
934,12278.0,12337.58
935,12278.0,12335.76
936,12259.0,12333.62
937,12259.0,12331.3
938,12259.0,12326.28
939,12259.0,12320.52
940,12259.0,12311.26
941,12190.0,12296.2
942,12190.0,12279.7
943,12190.0,12266.2
944,12190.0,12259.76
945,12190.0,12258.28
946,12182.0,12251.88
947,12182.0,12244.56
948,12153.0,12236.76
949,12153.0,12228.52
950,12153.0,12215.44
951,12153.0,12192.74
952,12153.0,12185.66
953,12127.0,12181.32
954,12127.0,12179.42
955,12127.0,12173.62
956,12127.0,12172.54
957,12127.0,12168.72
958,12127.0,12162.42
959,12127.0,12154.32
960,12127.0,12148.54
961,12090.0,12144.1
962,12090.0,12138.84
963,12090.0,12133.4
964,12076.0,12123.46
965,12076.0,12121.72
966,12076.0,12119.52
967,12076.0,12117.92
968,12061.0,12112.4
969,12061.0,12108.94
970,12061.0,12105.64
971,12061.0,12099.14
972,12034.0,12088.48
973,12034.0,12082.92
974,12034.0,12074.6
975,12034.0,12073.14
976,12034.0,12071.4
977,12034.0,12067.36
978,12017.0,12061.22
979,12017.0,12058.02
980,12017.0,12056.66
981,12017.0,12053.44
982,12017.0,12047.4
983,12017.0,12039.78
984,12007.0,12026.38
985,11979.0,12016.62
986,11979.0,12014.56
987,11968.0,12012.9
988,11968.0,12012.54
989,11968.0,12010.2
990,11968.0,12009.16
991,11968.0,12007.44
992,11968.0,12001.46
993,11898.0,11991.46
994,11898.0,11980.24
995,11898.0,11973.2
996,11898.0,11967.98
997,11898.0,11964.0
998,11898.0,11959.56
999,11898.0,11954.28
