iter,best,mean,best_route_time,mean_route_time
1,12853.542038293546,14849.517759287657,12853.542038293546,21445.710193176983
2,12853.542038293546,14690.219691094724,12853.542038293546,20936.268244224244
3,12853.542038293546,14540.648000847897,12853.542038293546,20508.49575526504
4,12853.542038293546,14390.545640745502,12853.542038293546,19985.34648160193
5,12853.542038293546,14238.008074376152,12853.542038293546,20238.20667984471
6,12853.542038293546,14066.608697521207,12853.542038293546,19338.261652769565
7,12853.542038293546,13897.535789352183,12853.542038293546,18266.001658008943
8,12853.542038293546,13803.582065807,12853.542038293546,19092.088184217904
9,12853.542038293546,13721.384530894175,12853.542038293546,18454.873205179007
10,12853.542038293546,13670.461316016235,12853.542038293546,18498.476683371497
11,12853.542038293546,13582.783615584463,12853.542038293546,18337.843884433463
12,12853.542038293546,13473.972644301894,12853.542038293546,17457.597358415333
13,12853.542038293546,13408.374099995359,12853.542038293546,18003.804515561707
14,12853.542038293546,13324.841505266195,12853.542038293546,17097.83770249395
15,12853.542038293546,13251.758799527835,12853.542038293546,17267.335057871078
16,12853.542038293546,13193.092958368175,12853.542038293546,16447.48165883911
17,12853.542038293546,13169.29268783642,12853.542038293546,16709.81072164968
18,12853.542038293546,13140.416016400151,12853.542038293546,17014.844547667195
19,12853.542038293546,13123.008548608514,12853.542038293546,16108.908355599577
20,12853.542038293546,13087.20493260276,12853.542038293546,16193.24658240629
21,12853.542038293546,13067.087765097442,12853.542038293546,15750.621731137124
22,12853.542038293546,13025.019717755968,12853.542038293546,16117.072906689962
23,12853.542038293546,12989.061066113307,12853.542038293546,16327.208291057994
24,12853.542038293546,12974.930758212333,12853.542038293546,16123.674749526772
25,12853.542038293546,12962.403085163194,12853.542038293546,16438.046336269337
26,12853.542038293546,12961.644067774654,12853.542038293546,16320.553282998064
27,12853.542038293546,12961.644067774654,12853.542038293546,16180.146441703997
28,12853.542038293546,12961.579185087721,12853.542038293546,16067.068832797406
29,12853.542038293546,12955.653581584429,12853.542038293546,16138.975347530804
30,12853.542038293546,12945.853194512143,12853.542038293546,16372.958445466687
31,12853.542038293546,12940.033478565138,12853.542038293546,15763.739393250768
32,12853.542038293546,12938.872554170652,12853.542038293546,15852.945085566556
33,12853.542038293546,12928.304213305368,12853.542038293546,16061.413884495458
34,12853.542038293546,12911.803014026813,12853.542038293546,15505.895627469572
35,12853.542038293546,12909.903778837652,12853.542038293546,15666.680613425267
36,12853.542038293546,12909.545244375411,12853.542038293546,15587.546642491838
37,12853.542038293546,12908.984772584803,12853.542038293546,16024.023788500974
38,12853.542038293546,12908.984772584803,12853.542038293546,16397.826606732902
39,12853.542038293546,12908.984772584803,12853.542038293546,16107.256131964547
40,12853.542038293546,12905.771987105194,12853.542038293546,15966.910289126425
41,12853.542038293546,12905.336670367038,12853.542038293546,15713.2975637916
42,12853.542038293546,12902.531461020282,12853.542038293546,16031.93685718653
43,12853.542038293546,12894.935741432902,12853.542038293546,16167.441588898313
44,12853.542038293546,12882.392821949272,12853.542038293546,16225.954516277068
45,12853.542038293546,12881.792369345389,12853.542038293546,15949.43993137559
46,12853.542038293546,12881.792369345389,12853.542038293546,15733.137087704708
47,12853.542038293546,12881.792369345389,12853.542038293546,15768.616962270045
48,12853.542038293546,12881.792369345389,12853.542038293546,15941.564230460404
49,12853.542038293546,12881.792369345389,12853.542038293546,16262.77276794768
50,12853.542038293546,12881.792369345389,12853.542038293546,15952.314027358114
51,12853.542038293546,12877.619018841575,12853.542038293546,16280.507935049534
52,12853.542038293546,12877.619018841575,12853.542038293546,16739.808068087226
53,12853.542038293546,12877.619018841575,12853.542038293546,15829.934769064099
54,12853.542038293546,12877.619018841575,12853.542038293546,16469.067550593943
55,12853.542038293546,12873.347536853202,12853.542038293546,15812.974833559489
56,12853.542038293546,12865.30592952297,12853.542038293546,15838.400238846838
57,12853.542038293546,12864.338213894593,12853.542038293546,15301.308521360836
58,12853.542038293546,12863.777742103988,12853.542038293546,15168.624345575183
59,12853.542038293546,12863.777742103988,12853.542038293546,15515.558125954798
60,12853.542038293546,12863.777742103988,12853.542038293546,15985.816445215223
61,12853.542038293546,12863.777742103988,12853.542038293546,16190.1222988802
62,12853.542038293546,12863.777742103988,12853.542038293546,16013.935429920308
63,12853.542038293546,12863.777742103988,12853.542038293546,15511.69904109508
64,12853.542038293546,12863.74521058004,12853.542038293546,15518.225452871313
65,12853.542038293546,12863.74521058004,12853.542038293546,15894.549246753428
66,12853.542038293546,12863.74521058004,12853.542038293546,15483.275741817244
67,12853.542038293546,12863.74521058004,12853.542038293546,15861.911417168318
68,12853.542038293546,12863.74521058004,12853.542038293546,15688.147814407617
69,12853.542038293546,12863.74521058004,12853.542038293546,15368.245257497558
70,12853.542038293546,12863.74521058004,12853.542038293546,15591.47105821556
71,12853.542038293546,12863.74521058004,12853.542038293546,15619.566745848817
72,12853.542038293546,12863.74521058004,12853.542038293546,15780.67874666805
73,12853.542038293546,12863.74521058004,12853.542038293546,15684.713111016323
