iter,best,mean,best_route_time,mean_route_time
1,14520.02988426605,18971.097040578363,14520.02988426605,18971.097040578363
2,14520.02988426605,18973.79060927605,14520.02988426605,18973.79060927605
3,14520.02988426605,19413.361587469506,14520.02988426605,19413.361587469506
4,14520.02988426605,18938.36783650788,14520.02988426605,18938.36783650788
5,14520.02988426605,19086.308296349584,14520.02988426605,19086.308296349584
6,14520.02988426605,19338.116742214894,14520.02988426605,19338.116742214894
7,14520.02988426605,19631.198775855835,14520.02988426605,19631.198775855835
8,14520.02988426605,18875.96725249336,14520.02988426605,18875.96725249336
9,14520.02988426605,18845.890968861935,14520.02988426605,18845.890968861935
10,14520.02988426605,18724.021005804574,14520.02988426605,18724.021005804574
11,14520.02988426605,18730.229100634464,14520.02988426605,18730.229100634464
12,14520.02988426605,18535.587679860986,14520.02988426605,18535.587679860986
13,14520.02988426605,18025.25783964199,14520.02988426605,18025.25783964199
14,14520.02988426605,18083.678327630285,14520.02988426605,18083.678327630285
15,14520.02988426605,18491.627714683593,14520.02988426605,18491.627714683593
16,14520.02988426605,18315.50820352264,14520.02988426605,18315.50820352264
17,14520.02988426605,18305.825089420945,14520.02988426605,18305.825089420945
18,14520.02988426605,18083.223046772495,14520.02988426605,18083.223046772495
19,14520.02988426605,18225.14942441279,14520.02988426605,18225.14942441279
20,14520.02988426605,18038.915794757777,14520.02988426605,18038.915794757777
21,14520.02988426605,17843.471002284106,14520.02988426605,17843.471002284106
22,14520.02988426605,18183.718230142837,14520.02988426605,18183.718230142837
23,14520.02988426605,18238.606380129968,14520.02988426605,18238.606380129968
24,14520.02988426605,18241.057014866812,14520.02988426605,18241.057014866812
25,14520.02988426605,18370.40947879691,14520.02988426605,18370.40947879691
26,14520.02988426605,18345.834669114745,14520.02988426605,18345.834669114745
27,14520.02988426605,18391.09536517883,14520.02988426605,18391.09536517883
28,14520.02988426605,18040.031903046365,14520.02988426605,18040.031903046365
29,14520.02988426605,18418.963808756343,14520.02988426605,18418.963808756343
30,14520.02988426605,18287.067125662765,14520.02988426605,18287.067125662765
31,14520.02988426605,18532.025612144873,14520.02988426605,18532.025612144873
32,14520.02988426605,18025.14441040995,14520.02988426605,18025.14441040995
33,14520.02988426605,17922.053852572277,14520.02988426605,17922.053852572277
34,14520.02988426605,18040.281508354372,14520.02988426605,18040.281508354372
35,14520.02988426605,17948.453732088212,14520.02988426605,17948.453732088212
36,14520.02988426605,17917.25594012936,14520.02988426605,17917.25594012936
37,14520.02988426605,18284.61611661067,14520.02988426605,18284.61611661067
38,14520.02988426605,18749.014968821033,14520.02988426605,18749.014968821033
39,14520.02988426605,18636.988087059213,14520.02988426605,18636.988087059213
40,14520.02988426605,17528.702107999612,14520.02988426605,17528.702107999612
41,14520.02988426605,17894.985969135152,14520.02988426605,17894.985969135152
42,14520.02988426605,17881.472710383725,14520.02988426605,17881.472710383725
43,14520.02988426605,17880.687779112966,14520.02988426605,17880.687779112966
44,14520.02988426605,18189.94658402048,14520.02988426605,18189.94658402048
45,14520.02988426605,18176.807757176055,14520.02988426605,18176.807757176055
46,14520.02988426605,18305.193901469174,14520.02988426605,18305.193901469174
47,14520.02988426605,18469.086926755714,14520.02988426605,18469.086926755714
48,14520.02988426605,18391.107769611976,14520.02988426605,18391.107769611976
49,14520.02988426605,18345.316075342715,14520.02988426605,18345.316075342715
50,14520.02988426605,18075.273380198436,14520.02988426605,18075.273380198436
51,14520.02988426605,18041.928361969676,14520.02988426605,18041.928361969676
52,14520.02988426605,17996.593805449287,14520.02988426605,17996.593805449287
53,14520.02988426605,18044.3535782058,14520.02988426605,18044.3535782058
54,14520.02988426605,18795.994760212336,14520.02988426605,18795.994760212336
55,14520.02988426605,18514.09018163265,14520.02988426605,18514.09018163265
56,14520.02988426605,18109.052421335324,14520.02988426605,18109.052421335324
57,14520.02988426605,18178.002521154336,14520.02988426605,18178.002521154336
58,14520.02988426605,18323.506711829214,14520.02988426605,18323.506711829214
59,14520.02988426605,18344.75522913238,14520.02988426605,18344.75522913238
60,14520.02988426605,18310.07906371318,14520.02988426605,18310.07906371318
61,14520.02988426605,18081.189785867926,14520.02988426605,18081.189785867926
62,14520.02988426605,18010.48189730825,14520.02988426605,18010.48189730825
63,14520.02988426605,17944.279251387055,14520.02988426605,17944.279251387055
64,14520.02988426605,18010.264101565204,14520.02988426605,18010.264101565204
65,14520.02988426605,17996.147616259525,14520.02988426605,17996.147616259525
66,14520.02988426605,18151.437856718876,14520.02988426605,18151.437856718876
67,14520.02988426605,18387.337606137866,14520.02988426605,18387.337606137866
68,14520.02988426605,18039.44172523358,14520.02988426605,18039.44172523358
69,14520.02988426605,18389.782817985124,14520.02988426605,18389.782817985124
70,14520.02988426605,18554.438790632783,14520.02988426605,18554.438790632783
71,14520.02988426605,18069.795860986436,14520.02988426605,18069.795860986436
