iter,best,mean,best_route_time,mean_route_time
1,13133.696991579656,16376.273332760371,13133.696991579656,16376.273332760371
2,13133.696991579656,16377.377962866707,13133.696991579656,16377.377962866707
3,12965.636396414715,16379.553626040348,12965.636396414715,16379.553626040348
4,12965.636396414715,16050.923180135489,12965.636396414715,16050.923180135489
5,12853.542038293546,15952.873954925379,12853.542038293546,15952.873954925379
6,12853.542038293546,15943.043642791436,12853.542038293546,15943.043642791436
7,12853.542038293546,16232.203893045771,12853.542038293546,16232.203893045771
8,12853.542038293546,16106.87130557425,12853.542038293546,16106.87130557425
9,12853.542038293546,16333.945959235723,12853.542038293546,16333.945959235723
10,12853.542038293546,16181.890808668162,12853.542038293546,16181.890808668162
11,12853.542038293546,16169.506754321099,12853.542038293546,16169.506754321099
12,12853.542038293546,16081.001070896065,12853.542038293546,16081.001070896065
13,12853.542038293546,16191.518842595297,12853.542038293546,16191.518842595297
14,12853.542038293546,16364.197245504056,12853.542038293546,16364.197245504056
15,12853.542038293546,16053.294643528361,12853.542038293546,16053.294643528361
16,12853.542038293546,16161.976518587246,12853.542038293546,16161.976518587246
17,12853.542038293546,16185.806771693275,12853.542038293546,16185.806771693275
18,12853.542038293546,16494.923115332727,12853.542038293546,16494.923115332727
19,12853.542038293546,16359.693645377389,12853.542038293546,16359.693645377389
20,12853.542038293546,16337.687753544544,12853.542038293546,16337.687753544544
21,12853.542038293546,16292.855332462736,12853.542038293546,16292.855332462736
22,12853.542038293546,16153.066207491127,12853.542038293546,16153.066207491127
23,12853.542038293546,16023.015199554795,12853.542038293546,16023.015199554795
24,12853.542038293546,16027.746550976073,12853.542038293546,16027.746550976073
25,12853.542038293546,16129.709370944576,12853.542038293546,16129.709370944576
26,12853.542038293546,16390.214509200905,12853.542038293546,16390.214509200905
27,12853.542038293546,16356.761552291066,12853.542038293546,16356.761552291066
28,12853.542038293546,16072.22194905324,12853.542038293546,16072.22194905324
29,12853.542038293546,15899.854126136443,12853.542038293546,15899.854126136443
30,12853.542038293546,16241.884455875377,12853.542038293546,16241.884455875377
31,12853.542038293546,16279.600220841465,12853.542038293546,16279.600220841465
32,12853.542038293546,15799.586188177229,12853.542038293546,15799.586188177229
33,12853.542038293546,16162.310922067389,12853.542038293546,16162.310922067389
34,12853.542038293546,16376.528262840035,12853.542038293546,16376.528262840035
35,12853.542038293546,16531.845587045464,12853.542038293546,16531.845587045464
36,12853.542038293546,16106.286799900841,12853.542038293546,16106.286799900841
37,12853.542038293546,16474.929882229626,12853.542038293546,16474.929882229626
38,12853.542038293546,16276.124735228217,12853.542038293546,16276.124735228217
39,12853.542038293546,16143.910416377714,12853.542038293546,16143.910416377714
40,12853.542038293546,16104.041317884235,12853.542038293546,16104.041317884235
