iter,best,mean,best_route_time,mean_route_time
0,40177.799999999996,45838.734000000004,3512.0,3971.7090000000003
0,40146.5,43479.514,3585.5000000000005,3896.554
0,40146.5,42841.25,3585.5000000000005,3863.531
0,40146.5,42318.615,3502.3999999999996,3822.289
0,40146.5,42205.133,3502.3999999999996,3823.3259999999996
0,40146.5,41983.915,3502.3999999999996,3815.987
0,40146.5,41855.237,3502.3999999999996,3813.153
0,40146.5,41651.404,3502.3999999999996,3795.171
0,40146.5,41575.736000000004,3502.3999999999996,3791.4970000000003
0,40146.5,41512.981,3502.3999999999996,3790.903
0,40132.0,41465.829,3502.3999999999996,3787.1409999999996
0,40132.0,41433.726,3502.3999999999996,3784.847
