iter,best,mean,best_route_time,mean_route_time
1,22367.180625350244,28544.247257349132,22367.180625350244,28544.247257349132
2,22367.180625350244,25976.062237030015,22367.180625350244,25976.062237030015
3,22367.180625350244,24923.58138669289,22367.180625350244,24923.58138669289
4,22367.180625350244,24371.67436433723,22367.180625350244,24371.67436433723
5,22367.180625350244,24036.335384065507,22367.180625350244,24036.335384065507
6,22367.180625350244,23806.72080030475,22367.180625350244,23806.72080030475
7,22367.180625350244,23672.502321816613,22367.180625350244,23672.502321816613
8,22367.180625350244,23537.135271993153,22367.180625350244,23537.135271993153
9,22367.180625350244,23405.39666274178,22367.180625350244,23405.39666274178
10,22367.180625350244,23362.110140536846,22367.180625350244,23362.110140536846
11,22367.180625350244,23291.619938099324,22367.180625350244,23291.619938099324
12,22367.180625350244,23287.1800935254,22367.180625350244,23287.1800935254
13,22367.180625350244,23280.15495093395,22367.180625350244,23280.15495093395
