iter,best,mean,best_route_time,mean_route_time
1,31060.848076738577,33572.86645193967,31060.848076738577,41124.89075390513
2,31060.848076738577,33188.50075567591,31060.848076738577,41795.66050345088
3,31060.848076738577,32795.06723924869,31060.848076738577,39645.4398448826
4,31060.848076738577,32401.280188139495,31060.848076738577,39627.44249473754
5,31060.848076738577,32212.236926946025,31060.848076738577,39416.18487620547
6,31060.848076738577,31993.047574234166,31060.848076738577,38688.17206420145
7,31060.848076738577,31845.80105013774,31060.848076738577,38559.72616572171
8,31060.848076738577,31655.99068420637,31060.848076738577,38476.399745133036
9,31060.848076738577,31575.896708973785,31060.848076738577,37857.238962563424
10,31060.848076738577,31525.214388487726,31060.848076738577,37312.29516772938
11,31060.848076738577,31468.47634701116,31060.848076738577,38403.6039529027
12,31060.848076738577,31383.472501244265,31060.848076738577,38606.934540000104
13,31060.848076738577,31328.71533653365,31060.848076738577,37678.708837601545
14,31060.848076738577,31298.557301231296,31060.848076738577,37706.728471128976
15,31060.848076738577,31276.926525359893,31060.848076738577,37139.43961176998
16,31060.848076738577,31225.558370107254,31060.848076738577,38109.81113414454
17,31060.848076738577,31211.973176373158,31060.848076738577,37045.355578090384
18,31060.848076738577,31177.07114357777,31060.848076738577,37297.76325429923
19,31060.848076738577,31155.995162210787,31060.848076738577,36863.60598852044
20,31060.848076738577,31155.995162210787,31060.848076738577,37641.39047828246
21,31060.848076738577,31155.995162210787,31060.848076738577,37192.74888753525
22,31060.848076738577,31146.29798364332,31060.848076738577,36855.17418908528
23,31060.848076738577,31119.512206439398,31060.848076738577,37677.77324779247
24,31060.848076738577,31119.512206439398,31060.848076738577,37219.17373452521
25,31060.848076738577,31103.999142491462,31060.848076738577,36489.99092933386
26,31060.848076738577,31103.999142491462,31060.848076738577,37819.56557356996
27,31060.848076738577,31103.999142491462,31060.848076738577,37712.84219487577
28,31060.848076738577,31103.999142491462,31060.848076738577,37553.9341755633
29,31060.848076738577,31103.999142491462,31060.848076738577,37543.165519992544
30,31060.848076738577,31103.659371144622,31060.848076738577,37195.12888223222
31,31060.848076738577,31103.659371144622,31060.848076738577,36536.2968241776
32,31060.848076738577,31103.659371144622,31060.848076738577,36714.545908670174
33,31060.848076738577,31103.659371144622,31060.848076738577,38347.37766890796
34,31060.848076738577,31103.659371144622,31060.848076738577,37608.944361387425
35,31060.848076738577,31103.659371144622,31060.848076738577,38169.524540192695
36,31060.848076738577,31103.659371144622,31060.848076738577,37469.361499262595
37,31060.848076738577,31099.315458509787,31060.848076738577,36540.46786929793
38,31060.848076738577,31099.315458509787,31060.848076738577,37311.33138853183
39,31060.848076738577,31099.315458509787,31060.848076738577,37317.661735746355
