iter,best,mean,best_route_time,mean_route_time
1,17286.401125312223,17842.29820352837,17286.401125312223,24446.31249685126
2,17286.401125312223,17742.70651621589,17286.401125312223,25528.879795128658
3,17286.401125312223,17666.338896161564,17286.401125312223,24734.654124381224
4,17286.401125312223,17587.548897707682,17286.401125312223,24821.577053612218
5,17286.401125312223,17541.32870518754,17286.401125312223,24985.570179268558
6,17286.401125312223,17496.611578149535,17286.401125312223,25163.6664348617
7,17286.401125312223,17473.19294694674,17286.401125312223,24868.000171965847
8,17286.401125312223,17459.62153110362,17286.401125312223,24098.79351444484
9,17286.401125312223,17437.902169939938,17286.401125312223,24092.71163933997
10,17286.401125312223,17420.621787418226,17286.401125312223,23520.169657922514
11,17286.401125312223,17412.402790366297,17286.401125312223,23435.737146844185
12,17286.401125312223,17401.55487400789,17286.401125312223,22954.59152738713
13,17286.401125312223,17375.71621308529,17286.401125312223,23293.865694850705
14,17286.401125312223,17359.061931752258,17286.401125312223,22806.225117809372
15,17286.401125312223,17350.874171034055,17286.401125312223,22913.195739354916
16,17286.401125312223,17350.874171034055,17286.401125312223,22522.58247085168
17,17286.401125312223,17346.617079963195,17286.401125312223,23706.04498956894
18,17286.401125312223,17335.308599666183,17286.401125312223,23057.040636979076
19,17286.401125312223,17332.936658598734,17286.401125312223,23942.84665415729
20,17286.401125312223,17328.19277646384,17286.401125312223,22447.515551753786
21,17286.401125312223,17327.089602614255,17286.401125312223,22607.0184544837
22,17286.401125312223,17319.89062084321,17286.401125312223,22944.600054971776
23,17286.401125312223,17319.256237234276,17286.401125312223,22858.245746015273
24,17286.401125312223,17309.198523331746,17286.401125312223,23280.866922671892
25,17286.401125312223,17309.198523331746,17286.401125312223,22268.63921763981
26,17286.401125312223,17306.076575378855,17286.401125312223,23095.618179904675
27,17286.401125312223,17304.339017920338,17286.401125312223,22919.153391542062
28,17286.401125312223,17302.453867916927,17286.401125312223,21905.99056918012
29,17286.401125312223,17300.71631045841,17286.401125312223,22788.326314478712
30,17286.401125312223,17300.71631045841,17286.401125312223,23379.785677556047
31,17286.401125312223,17300.71631045841,17286.401125312223,22003.04969510813
32,17286.401125312223,17296.639276640253,17286.401125312223,22470.47964803969
33,17286.401125312223,17294.264334939653,17286.401125312223,23348.776436076994
34,17286.401125312223,17290.510623838185,17286.401125312223,22573.643147718765
35,17286.401125312223,17290.510623838185,17286.401125312223,23115.084279053226
36,17286.401125312223,17288.77306637967,17286.401125312223,22492.715374765736
37,17286.401125312223,17288.77306637967,17286.401125312223,22536.343086866218
38,17286.401125312223,17288.77306637967,17286.401125312223,22728.079138215027
39,17286.401125312223,17288.77306637967,17286.401125312223,22455.97868280988
40,17286.401125312223,17287.035508921155,17286.401125312223,22247.176982178225
41,17286.401125312223,17287.035508921155,17286.401125312223,22042.54365332945
42,17286.401125312223,17287.035508921155,17286.401125312223,22774.64492049806
43,17286.401125312223,17287.035508921155,17286.401125312223,22865.938561853316
44,17286.401125312223,17287.035508921155,17286.401125312223,21923.273126596363
45,17286.401125312223,17287.035508921155,17286.401125312223,23044.503317845913
46,17286.401125312223,17286.401125312223,17286.401125312223,22262.10961645399
47,17286.401125312223,17286.401125312223,17286.401125312223,22981.84344775529
48,17286.401125312223,17286.401125312223,17286.401125312223,22450.7514033526
49,17286.401125312223,17286.401125312223,17286.401125312223,23475.67398766891
50,17286.401125312223,17286.401125312223,17286.401125312223,22607.07665186903
51,17286.401125312223,17286.401125312223,17286.401125312223,22041.58764655738
52,17286.401125312223,17286.401125312223,17286.401125312223,22077.577125059423
53,17286.401125312223,17286.401125312223,17286.401125312223,22311.07544674164
54,17286.401125312223,17286.401125312223,17286.401125312223,22609.185428338664
55,17286.401125312223,17286.401125312223,17286.401125312223,23240.561064173024
56,17286.401125312223,17286.401125312223,17286.401125312223,22922.677002742916
57,17286.401125312223,17286.401125312223,17286.401125312223,22537.904638724733
58,17286.401125312223,17286.401125312223,17286.401125312223,24044.131199936284
59,17286.401125312223,17286.401125312223,17286.401125312223,22378.89875974799
60,17286.401125312223,17286.401125312223,17286.401125312223,22627.260367063976
61,17286.401125312223,17286.401125312223,17286.401125312223,22677.01431145952
62,17286.401125312223,17286.401125312223,17286.401125312223,22958.324156050472
63,17286.401125312223,17286.401125312223,17286.401125312223,22199.86851628798
64,17286.401125312223,17286.401125312223,17286.401125312223,21998.429913934404
65,17286.401125312223,17286.401125312223,17286.401125312223,22413.945913576903
66,17286.401125312223,17286.401125312223,17286.401125312223,23570.359002075344
67,17286.401125312223,17286.401125312223,17286.401125312223,22806.739151506066
68,17286.401125312223,17286.401125312223,17286.401125312223,21955.312479727032
69,17286.401125312223,17286.401125312223,17286.401125312223,23204.89499446029
70,17286.401125312223,17286.401125312223,17286.401125312223,23354.430811016653
71,17286.401125312223,17286.401125312223,17286.401125312223,22191.919633655703
72,17286.401125312223,17286.401125312223,17286.401125312223,23018.36321562459
