iter,best,mean,best_route_time,mean_route_time
0,3124.0,5281.2,226.8137207815493,380.05055182831956
1,3124.0,3372.5,226.8137207815493,243.09192489061135
2,2951.0,3280.8,212.02258275394442,236.66808246270733
3,2812.0,3184.0,202.71667275685508,229.4935549259685
4,2812.0,3134.4,202.71667275685508,225.65243173383914
5,2782.0,3082.4666666666667,200.63846403590642,221.81305690877818
6,2782.0,3025.9666666666667,200.63846403590642,217.85894711751706
7,2782.0,2953.8333333333335,200.63846403590642,212.76550097741938
8,2782.0,2897.633333333333,200.63846403590642,208.78445278942397
9,2782.0,2835.266666666667,200.63846403590642,204.5777752990647
10,2782.0,2796.1666666666665,200.63846403590642,201.7685293319566
11,2782.0,2785.0,200.63846403590642,200.89427573674146
12,2773.0,2781.7,199.71418509794898,200.6076547379745
13,2773.0,2781.1,199.71418509794898,200.5460361421107
14,2773.0,2780.366666666667,199.71418509794898,200.4678521481761
15,2773.0,2779.1666666666665,199.71418509794898,200.34461495644842
16,2773.0,2777.5333333333333,199.71418509794898,200.17400306871812
17,2773.0,2773.8,199.71418509794898,199.78772609546436
18,2773.0,2773.0,199.71418509794898,199.71418509794893
19,2773.0,2773.0,199.71418509794898,199.71418509794893
20,2773.0,2773.0,199.71418509794898,199.71418509794893
21,2773.0,2773.0,199.71418509794898,199.71418509794893
22,2773.0,2773.0,199.71418509794898,199.71418509794893
23,2773.0,2773.0,199.71418509794898,199.71418509794893
24,2773.0,2773.0,199.71418509794898,199.71418509794893
25,2770.0,2772.9,199.63893662729967,199.71167681559396
26,2770.0,2772.7,199.63893662729967,199.706660250884
27,2770.0,2772.3,199.63893662729967,199.6966271214641
28,2770.0,2771.8,199.63893662729967,199.6840857096892
29,2770.0,2770.9,199.63893662729967,199.66151116849443
30,2770.0,2770.2,199.63893662729967,199.6439531920096
31,2770.0,2770.0,199.63893662729967,199.63893662729967
32,2770.0,2770.0,199.63893662729967,199.63893662729967
33,2770.0,2770.0,199.63893662729967,199.63893662729967
34,2738.0,2768.8,197.2360582343392,199.54227528279688
35,2738.0,2768.5333333333333,197.2360582343392,199.50914448665534
36,2738.0,2766.8333333333335,197.2360582343392,199.40181119772922
37,2738.0,2765.4333333333334,197.2360582343392,199.29344150785602
38,2738.0,2760.866666666667,197.2360582343392,198.97327098520302
39,2738.0,2755.6,197.2360582343392,198.61461327447003
40,2738.0,2749.366666666667,197.2360582343392,198.25453490597616
41,2734.0,2743.5333333333333,196.96361637207195,197.73456882494577
42,2734.0,2738.3,196.96361637207195,197.26263859534862
43,2734.0,2737.5,196.73909629221623,197.19187558478419
44,2734.0,2737.366666666667,196.73909629221623,197.18279418937527
45,2722.0,2736.1666666666665,196.2987858271546,197.10614479875792
46,2722.0,2734.3,196.2987858271546,196.96163642311046
47,2722.0,2732.3,196.2987858271546,196.81935389762322
48,2722.0,2730.6,196.2987858271546,196.74993144979305
49,2722.0,2729.3,196.2987858271546,196.69518601746495
50,2722.0,2724.8,196.2987858271546,196.46315243982554
51,2718.0,2721.866666666667,196.02634396488736,196.28970443174566
52,2712.0,2721.4,195.59398906981755,196.25712981109217
53,2712.0,2720.9333333333334,195.59398906981755,196.2245551904387
54,2712.0,2720.266666666667,195.59398906981755,196.17756873994955
55,2712.0,2719.3333333333335,195.59398906981755,196.11241949864262
56,2712.0,2716.5333333333333,195.5187188908529,195.91288329531167
57,2712.0,2712.0,195.5187188908529,195.59148006385203
58,2708.0,2711.866666666667,195.24627702858567,195.5798896624776
59,2697.0,2711.1,194.7138866349035,195.52737211189833
60,2697.0,2710.0666666666666,194.7138866349035,195.4509249391389
61,2697.0,2708.266666666667,194.7138866349035,195.32196021580017
62,2697.0,2705.3333333333335,194.7138866349035,195.12524060139165
63,2697.0,2702.5,194.7138866349035,194.97858419288175
64,2697.0,2699.9333333333334,194.64358608463644,194.8535140548765
65,2695.0,2696.9333333333334,194.64358608463644,194.71042067857869
66,2695.0,2696.9333333333334,194.64358608463644,194.71042067857869
67,2695.0,2696.9333333333334,194.64358608463644,194.71042067857869
68,2695.0,2696.9333333333334,194.64358608463644,194.71042067857869
69,2693.0,2696.6666666666665,194.44144477263626,194.69909407387135
