iter,best,mean,best_route_time,mean_route_time
0,26547.270000603217,31586.932225163317,26547.270000603217,31586.932225163317
0,26547.270000603217,30044.417526690744,26547.270000603217,30044.417526690744
0,26547.270000603217,29386.216937406443,26547.270000603217,29386.216937406443
0,26547.270000603217,28992.41988447227,26547.270000603217,28992.41988447227
0,26547.270000603217,28827.169219313135,26547.270000603217,28827.169219313135
0,26547.270000603217,28663.662047826067,26547.270000603217,28663.662047826067
0,26547.270000603217,28561.087073839237,26547.270000603217,28561.087073839237
0,26547.270000603217,28389.091483186585,26547.270000603217,28389.091483186585
0,26547.270000603217,28317.9532380499,26547.270000603217,28317.9532380499
0,26547.270000603217,28271.22443316869,26547.270000603217,28271.22443316869
0,26547.270000603217,28265.859396606134,26547.270000603217,28265.859396606134
0,26547.270000603217,28220.56188229149,26547.270000603217,28220.56188229149
