iter,best,mean,best_route_time,mean_route_time
0,40177.799999999996,45838.734000000004,3512.0,3971.7090000000003
0,40146.5,43280.723,3502.3999999999996,3870.855
0,40146.5,42607.799000000006,3502.3999999999996,3841.5290000000005
0,40146.5,42245.01,3502.3999999999996,3827.7990000000004
0,40146.5,42024.35,3502.3999999999996,3825.012
0,40146.5,41804.8,3483.0999999999995,3811.867
0,40146.5,41588.555,3483.0999999999995,3805.5170000000003
0,40146.5,41485.335,3483.0999999999995,3796.156
0,40146.5,41464.791,3483.0999999999995,3796.395
0,40146.5,41454.453,3483.0999999999995,3796.02
0,40146.5,41397.833,3483.0999999999995,3787.242
0,40146.5,41368.352,3483.0999999999995,3782.534
