iter,best,mean,best_route_time,mean_route_time
1,3409.0,4709.43,247.92026212824976,415.34031946429945
2,3409.0,4707.98,247.92026212824976,460.55390330209804
3,3409.0,4705.03,247.92026212824976,483.08842734491174
4,3409.0,4705.03,247.92026212824976,499.9943957405426
5,3409.0,4704.7,247.92026212824976,523.6765104803347
6,3409.0,4704.7,247.92026212824976,539.0908340281167
7,3409.0,4703.79,247.92026212824976,556.5764136775323
8,3409.0,4703.79,247.92026212824976,567.2498323471068
9,3409.0,4703.79,247.92026212824976,580.2780361798519
10,3409.0,4703.79,247.92026212824976,586.572915156994
11,3409.0,4703.65,247.92026212824976,602.3958518139865
12,3409.0,4703.65,256.86777527082046,612.4791119758609
13,3409.0,4703.395,252.67090103629343,620.3253814965994
14,3409.0,4703.395,258.07143555399455,630.6136278360143
15,3409.0,4703.395,267.72427358736775,636.364749382887
16,3409.0,4703.395,288.4156562348847,644.5657423961666
17,3409.0,4703.395,299.14092605897036,648.607763613736
18,3409.0,4703.395,286.3952565079184,649.8297274377204
19,3409.0,4703.395,286.3952565079184,658.9697335732715
20,3409.0,4703.395,288.9447206632265,663.7820627676334
21,3409.0,4703.395,305.2066801519566,670.7357522806213
22,3409.0,4703.395,299.3796819381858,666.3775070592293
23,3409.0,4703.395,299.3796819381858,672.9863710014549
24,3409.0,4703.395,306.00266981111366,683.2391877774768
25,3409.0,4703.395,307.01782632926466,684.2493047873394
26,3409.0,4703.395,307.2649380410359,691.7958493303458
27,3409.0,4703.395,307.2649380410359,691.8889353815192
28,3409.0,4703.395,309.915421569329,693.6385583411386
29,3409.0,4703.395,309.915421569329,697.3973968140298
30,3409.0,4703.395,302.9000548214329,707.6108517427987
31,3409.0,4703.395,302.9000548214329,708.1156558482436
32,3409.0,4703.395,302.9000548214329,710.6067776593545
33,3409.0,4703.395,304.2256262378625,714.3626504513109
34,3409.0,4703.395,303.14490321485476,721.210823118251
35,3409.0,4703.395,308.53215737216357,721.4111331633356
36,3409.0,4703.395,301.79098079963546,730.0903827256519
37,3409.0,4703.395,301.43523479619944,735.9933126756674
38,3409.0,4703.395,298.9937836276008,732.673115566837
39,3409.0,4703.395,298.9937836276008,739.6546404216838
40,3409.0,4703.395,303.32539419137726,741.8276239211273
41,3409.0,4703.395,326.7331647025195,741.8391377553274
42,3409.0,4703.395,340.02194745748244,741.5189204520409
43,3409.0,4703.395,314.7827480398126,750.5201002263874
44,3409.0,4703.395,312.47851581904763,753.7876681897909
45,3409.0,4703.395,313.00567142968293,758.9433434992877
46,3409.0,4703.395,312.61927937728416,758.7364918339377
47,3409.0,4703.395,326.95425949747437,761.0516302145595
48,3409.0,4703.395,317.0539837243741,767.1754195122403
49,3409.0,4703.395,321.3718422915615,768.9011862485062
50,3409.0,4703.395,323.484562767074,770.2879693813735
51,3409.0,4703.395,320.3707949321043,770.2792210709464
52,3409.0,4703.395,320.0779176310222,766.8320968837791
53,3409.0,4703.395,317.156141998247,774.9447916160785
54,3409.0,4703.395,315.95593428036125,780.1430674461103
55,3409.0,4703.395,315.95593428036125,776.2931037663511
56,3409.0,4703.395,315.75984451740686,781.6485810170965
57,3409.0,4703.395,318.93252720505427,780.1534549994822
58,3409.0,4703.395,317.8818950279099,783.3642086913483
59,3409.0,4703.395,302.98623710996355,782.28366601229
60,3409.0,4703.395,298.9422299972451,776.8947625613895
61,3409.0,4703.395,320.9342324933575,783.2343103474298
62,3409.0,4703.395,328.6258830948248,788.7023306250272
63,3409.0,4703.395,335.7967460829389,789.1826186259146
64,3409.0,4703.395,360.68938326488825,785.7219182089748
65,3409.0,4703.395,329.37710613549916,782.3579520667953
66,3409.0,4703.395,323.60471193023784,789.4791882979616
67,3409.0,4703.395,326.01326500219426,785.3011075004481
68,3409.0,4703.395,322.85968143743145,784.014410645012
69,3409.0,4703.395,322.85968143743145,785.3459157986359
70,3409.0,4703.395,327.9745532282664,786.8803616596788
71,3409.0,4703.395,322.79241592246683,784.9907749150615
72,3409.0,4703.395,328.0391693071305,781.2495432809152
73,3409.0,4703.395,329.3449504298857,786.5316340670687
74,3409.0,4703.395,321.8525786318996,782.0231233591869
75,3409.0,4703.395,322.32419987064264,786.8785504734577
76,3409.0,4703.395,314.05948568823675,790.3125279511859
77,3409.0,4703.395,311.01054788831476,796.5221844786975
78,3409.0,4703.395,321.9744274324918,791.988847199472
79,3409.0,4703.395,316.63996799399445,794.8443584775331
80,3409.0,4703.395,307.56756151429244,795.287847950068
81,3409.0,4703.395,311.33420598841184,792.235082407688
82,3409.0,4703.395,321.9529743304883,788.5634379479588
83,3409.0,4703.395,319.653142952866,786.543641198045
84,3409.0,4703.395,324.48582369633027,783.4641260493114
85,3409.0,4703.395,317.41289678309215,789.6600572848198
86,3409.0,4703.395,314.1253904315385,795.1150986060067
87,3409.0,4703.395,314.1253904315385,791.948563741375
88,3409.0,4703.395,319.60183486521834,793.4411620953761
89,3409.0,4703.395,308.73083745257935,794.8241768556853
90,3409.0,4703.395,308.73083745257935,797.746126424925
91,3409.0,4703.395,311.44397697658076,792.9499607103373
92,3409.0,4703.395,311.44397697658076,797.3056460843871
93,3409.0,4703.395,301.53058157199547,795.5049324543688
94,3409.0,4703.395,301.53058157199547,795.9368910674325
95,3409.0,4703.395,304.11167733306723,794.4723326078099
96,3409.0,4703.395,329.9669832700761,794.3257188390526
97,3409.0,4703.395,309.99914343250833,800.9381207440651
98,3409.0,4703.395,309.99914343250833,803.5854428405872
99,3409.0,4703.395,309.99914343250833,804.8966896739585
100,3409.0,4703.395,313.35940600674707,804.1472097365205
101,3409.0,4703.395,335.5361921410111,808.1458013958015
102,3409.0,4703.395,338.62654822048114,809.4762381678094
103,3409.0,4703.395,337.12826630254744,807.2246720075259
104,3409.0,4703.395,341.15462702930876,811.9226888592515
105,3409.0,4703.395,333.3883374731537,805.0994280314397
106,3409.0,4703.395,319.38817012858016,809.4093099502031
107,3409.0,4703.395,307.9466476684616,810.8021872078224
108,3409.0,4703.395,310.1500170881649,803.1521150720496
109,3409.0,4703.395,320.43592426576,807.1252924863101
110,3409.0,4703.395,341.27093675006455,806.8375897997506
111,3409.0,4703.395,341.9428811445093,808.5220978715314
112,3409.0,4703.395,341.9167062515918,810.5842033056505
113,3409.0,4703.395,338.90211908116225,807.829788836842
114,3409.0,4703.395,324.7126700864182,805.1137492811926
115,3409.0,4703.395,321.1197112536198,805.2340691477871
116,3409.0,4703.395,326.25605388973156,810.0548136412046
117,3409.0,4703.395,344.7661184947168,811.6022759066883
118,3409.0,4703.395,346.6625311363941,809.979155841215
119,3409.0,4703.395,348.89254647718695,807.569710420628
120,3409.0,4703.395,351.9520835272186,811.1564890906651
121,3409.0,4703.395,350.3277338844204,814.6992009514959
122,3409.0,4703.395,325.90972289996705,809.7935967956757
123,3409.0,4703.395,327.05579448361584,807.2621661836415
124,3409.0,4703.395,330.5586431015916,810.4992404239111
125,3409.0,4703.395,340.5384045714629,811.1853413173775
126,3409.0,4703.395,340.59796408846665,812.1785861224937
127,3409.0,4703.395,334.90694135152785,810.2355045551782
128,3409.0,4703.395,334.90694135152785,814.5942119366728
129,3409.0,4703.395,335.3534958176903,814.5082363727026
130,3409.0,4703.395,346.75062457776477,818.3749138939019
131,3409.0,4703.395,342.81582822155815,813.758291013848
132,3409.0,4703.395,338.7433313897396,818.5932353367227
133,3409.0,4703.395,343.5395840013327,821.4925599706115
134,3409.0,4703.395,349.60516446819247,817.5890079272664
135,3409.0,4703.395,349.6279733738261,815.9808548513314
136,3409.0,4703.395,354.2585300625389,814.4310557071061
137,3409.0,4703.395,350.1297318675805,812.4867902197819
138,3409.0,4703.395,359.64274167991687,815.747810254012
139,3409.0,4703.395,368.1374954924642,814.1087426752753
140,3409.0,4703.395,358.01205168250203,812.467357398416
141,3409.0,4703.395,328.6217586147181,814.0619876691915
142,3409.0,4703.395,328.7744995458477,815.5680236409885
143,3409.0,4703.395,335.5155785793806,813.9848538250623
144,3409.0,4703.395,332.16952394723955,817.9236317801347
145,3409.0,4703.395,346.14020498018124,815.3615514370917
