iter,best,mean,best_route_time,mean_route_time
1,18680.576965022574,24173.58199083434,18680.576965022574,24173.58199083434
2,18335.716576904062,24229.44171805798,18335.716576904062,24229.44171805798
3,18335.716576904062,24122.46704812098,18335.716576904062,24122.46704812098
4,18335.716576904062,23659.169154824445,18335.716576904062,23659.169154824445
5,18335.716576904062,23870.879293792317,18335.716576904062,23870.879293792317
6,18335.716576904062,24433.155584691154,18335.716576904062,24433.155584691154
7,18335.716576904062,23901.93800113339,18335.716576904062,23901.93800113339
8,18335.716576904062,24294.81035695132,18335.716576904062,24294.81035695132
9,18335.716576904062,23571.68595914224,18335.716576904062,23571.68595914224
10,18335.716576904062,23713.529170125872,18335.716576904062,23713.529170125872
11,18335.716576904062,23818.74362375657,18335.716576904062,23818.74362375657
12,18335.716576904062,23558.90181161975,18335.716576904062,23558.90181161975
13,18335.716576904062,23426.2914431449,18335.716576904062,23426.2914431449
14,18335.716576904062,23264.779260249976,18335.716576904062,23264.779260249976
15,18335.716576904062,23905.07966970331,18335.716576904062,23905.07966970331
16,18335.716576904062,23163.756608880227,18335.716576904062,23163.756608880227
17,18335.716576904062,23155.234524743883,18335.716576904062,23155.234524743883
18,18335.716576904062,22903.310537835172,18335.716576904062,22903.310537835172
19,18335.716576904062,22139.846012438684,18335.716576904062,22139.846012438684
20,18335.716576904062,22835.8838399397,18335.716576904062,22835.8838399397
21,18335.716576904062,22970.249296391998,18335.716576904062,22970.249296391998
22,18335.716576904062,22811.783703581714,18335.716576904062,22811.783703581714
23,18335.716576904062,23297.091874516875,18335.716576904062,23297.091874516875
24,18335.716576904062,23013.869546953283,18335.716576904062,23013.869546953283
25,18335.716576904062,22698.13318992348,18335.716576904062,22698.13318992348
26,18335.716576904062,22853.595682533978,18335.716576904062,22853.595682533978
27,18335.716576904062,22925.396087970832,18335.716576904062,22925.396087970832
28,18335.716576904062,23308.75273005967,18335.716576904062,23308.75273005967
29,18335.716576904062,23106.180000853798,18335.716576904062,23106.180000853798
30,18335.716576904062,22594.30537261945,18335.716576904062,22594.30537261945
31,18335.716576904062,22406.149758113883,18335.716576904062,22406.149758113883
32,18335.716576904062,23051.110808037716,18335.716576904062,23051.110808037716
33,18335.716576904062,22558.890719740182,18335.716576904062,22558.890719740182
34,18335.716576904062,23117.270251932307,18335.716576904062,23117.270251932307
35,18335.716576904062,23076.48994061524,18335.716576904062,23076.48994061524
36,18335.716576904062,22437.16098147939,18335.716576904062,22437.16098147939
37,18335.716576904062,23429.13458231843,18335.716576904062,23429.13458231843
38,18335.716576904062,23398.340341197447,18335.716576904062,23398.340341197447
39,18335.716576904062,22898.34202197637,18335.716576904062,22898.34202197637
40,18335.716576904062,22708.58533943277,18335.716576904062,22708.58533943277
41,18335.716576904062,22521.906297222344,18335.716576904062,22521.906297222344
42,18335.716576904062,23001.220667797006,18335.716576904062,23001.220667797006
43,18335.716576904062,22635.59964500183,18335.716576904062,22635.59964500183
44,18335.716576904062,23059.442388617812,18335.716576904062,23059.442388617812
45,18335.716576904062,22889.75987042517,18335.716576904062,22889.75987042517
46,18335.716576904062,23221.33844967196,18335.716576904062,23221.33844967196
47,18335.716576904062,22511.49973836789,18335.716576904062,22511.49973836789
48,18335.716576904062,23291.70666420365,18335.716576904062,23291.70666420365
