iter,best,mean,best_route_time,mean_route_time
0,599.0,926.5333333333333,43.090874623711755,66.93045449206674
1,573.0,636.8666666666667,41.381775342542596,45.81637356985488
2,573.0,609.4,40.875971242365026,43.82615488004844
3,568.0,595.0666666666667,40.835618631891904,42.85873775006421
4,568.0,589.0333333333333,40.835618631891904,42.450410301582274
5,568.0,586.3333333333334,40.835618631891904,42.23218653764456
6,561.0,578.6666666666666,40.340921256659065,41.67824509134685
7,553.0,573.8666666666667,39.51365456802114,41.30021535403769
8,553.0,572.4,39.51365456802114,41.167407796071565
9,553.0,570.9333333333333,39.51365456802114,41.016562666873675
10,553.0,568.8333333333334,39.51365456802114,40.85386783849971
11,553.0,566.2333333333333,39.51365456802114,40.59934159683723
12,553.0,563.9666666666667,39.51365456802114,40.445163568361856
13,553.0,559.2666666666667,39.5103844690467,40.03831258638991
14,553.0,554.2333333333333,39.5103844690467,39.59401511380107
15,552.0,552.9666666666667,39.29239226093048,39.50627915778478
16,552.0,552.9333333333333,39.29239226093048,39.498903747548425
17,551.0,552.8333333333334,39.29239226093048,39.48426193037486
18,551.0,552.7666666666667,39.29239226093048,39.46951110990215
19,551.0,552.2666666666667,39.29239226093048,39.38881761049883
20,550.0,551.6,39.019791441239754,39.28845348533107
21,550.0,551.5666666666667,39.019791441239754,39.28856248863021
22,550.0,551.2,39.019791441239754,39.28976152492084
23,550.0,550.9666666666667,39.019791441239754,39.286466662616085
24,550.0,550.9333333333333,39.019791441239754,39.280971703044635
25,550.0,550.9,39.019791441239754,39.2717760057558
26,550.0,550.8,39.019791441239754,39.251590389324065
27,550.0,550.7666666666667,39.019791441239754,39.246095429752614
28,550.0,550.6666666666666,39.019791441239754,39.22220907560349
29,550.0,550.5666666666667,39.019791441239754,39.19462198373697
30,550.0,550.1666666666666,39.019791441239754,39.09537582942308
31,550.0,550.0,39.019791441239754,39.049397342978864
32,550.0,550.0,39.019791441239754,39.049397342978864
33,550.0,550.0,39.019791441239754,39.05309808069626
34,550.0,550.0,39.019791441239754,39.05309808069626
35,549.0,549.9666666666667,39.019791441239754,39.056907821712805
36,549.0,549.9666666666667,39.019791441239754,39.05320708399541
37,549.0,549.9666666666667,39.019791441239754,39.049506346278015
38,549.0,549.9666666666667,39.019791441239754,39.049506346278015
39,549.0,549.9333333333333,39.019791441239754,39.053316087294554
40,549.0,549.9,39.019791441239754,39.0534250905937
41,549.0,549.8333333333334,39.019791441239754,39.06104457262678
42,549.0,549.8333333333334,39.019791441239754,39.06474531034417
43,549.0,549.7666666666667,39.019791441239754,39.07606553009464
44,549.0,549.7,39.019791441239754,39.08368501212772
45,549.0,549.6333333333333,39.019791441239754,39.08760375644341
46,549.0,549.4333333333333,39.019791441239754,39.09935998939045
47,549.0,549.0,39.1340836717359,39.134083671735894
48,549.0,549.0,39.1340836717359,39.134083671735894
49,549.0,549.0,39.1340836717359,39.134083671735894
50,549.0,549.0,39.1340836717359,39.134083671735894
51,549.0,549.0,39.1340836717359,39.134083671735894
52,549.0,549.0,39.1340836717359,39.134083671735894
53,549.0,549.0,39.1340836717359,39.134083671735894
54,549.0,549.0,39.1340836717359,39.134083671735894
55,549.0,549.0,39.1340836717359,39.134083671735894
56,549.0,549.0,39.1340836717359,39.134083671735894
57,549.0,549.0,39.1340836717359,39.134083671735894
58,549.0,549.0,39.1340836717359,39.134083671735894
59,549.0,549.0,39.1340836717359,39.134083671735894
60,549.0,549.0,39.1340836717359,39.134083671735894
61,549.0,549.0,39.1340836717359,39.134083671735894
62,549.0,549.0,39.1340836717359,39.134083671735894
63,549.0,549.0,39.1340836717359,39.134083671735894
64,549.0,549.0,39.1340836717359,39.134083671735894
65,549.0,549.0,39.1340836717359,39.134083671735894
66,549.0,549.0,39.1340836717359,39.134083671735894
67,549.0,549.0,39.1340836717359,39.134083671735894
68,549.0,549.0,39.1340836717359,39.134083671735894
69,549.0,549.0,39.1340836717359,39.134083671735894
70,549.0,549.0,39.1340836717359,39.134083671735894
71,549.0,549.0,39.1340836717359,39.134083671735894
72,549.0,549.0,39.1340836717359,39.134083671735894
73,549.0,549.0,39.1340836717359,39.134083671735894
74,549.0,549.0,39.1340836717359,39.134083671735894
75,549.0,549.0,39.1340836717359,39.134083671735894
76,549.0,549.0,39.1340836717359,39.134083671735894
77,549.0,549.0,39.1340836717359,39.134083671735894
78,549.0,549.0,39.1340836717359,39.134083671735894
79,549.0,549.0,39.1340836717359,39.134083671735894
80,549.0,549.0,39.1340836717359,39.134083671735894
81,549.0,549.0,39.1340836717359,39.134083671735894
82,549.0,549.0,39.1340836717359,39.134083671735894
83,549.0,549.0,39.1340836717359,39.134083671735894
84,549.0,549.0,39.1340836717359,39.134083671735894
85,549.0,549.0,39.1340836717359,39.134083671735894
86,549.0,549.0,39.1340836717359,39.134083671735894
87,549.0,549.0,39.1340836717359,39.134083671735894
88,549.0,549.0,39.1340836717359,39.134083671735894
89,549.0,549.0,39.1340836717359,39.134083671735894
90,549.0,549.0,39.1340836717359,39.134083671735894
91,549.0,549.0,39.1340836717359,39.134083671735894
92,549.0,549.0,39.1340836717359,39.134083671735894
93,549.0,549.0,39.1340836717359,39.134083671735894
94,549.0,549.0,39.1340836717359,39.134083671735894
95,549.0,549.0,39.1340836717359,39.134083671735894
96,549.0,549.0,39.1340836717359,39.134083671735894
97,549.0,549.0,39.1340836717359,39.134083671735894
98,549.0,549.0,39.1340836717359,39.134083671735894
99,549.0,549.0,39.1340836717359,39.134083671735894
100,549.0,549.0,39.1340836717359,39.134083671735894
101,549.0,549.0,39.1340836717359,39.134083671735894
102,549.0,549.0,39.1340836717359,39.134083671735894
103,549.0,549.0,39.1340836717359,39.134083671735894
104,549.0,549.0,39.1340836717359,39.134083671735894
105,549.0,549.0,39.1340836717359,39.134083671735894
106,549.0,549.0,39.1340836717359,39.134083671735894
107,549.0,549.0,39.1340836717359,39.134083671735894
108,549.0,549.0,39.1340836717359,39.134083671735894
109,549.0,549.0,39.1340836717359,39.134083671735894
110,549.0,549.0,39.1340836717359,39.134083671735894
111,549.0,549.0,39.1340836717359,39.134083671735894
112,549.0,549.0,39.1340836717359,39.134083671735894
113,549.0,549.0,39.1340836717359,39.134083671735894
114,549.0,549.0,39.1340836717359,39.134083671735894
115,549.0,549.0,39.1340836717359,39.134083671735894
116,549.0,549.0,39.1340836717359,39.134083671735894
117,549.0,549.0,39.1340836717359,39.134083671735894
118,549.0,549.0,39.1340836717359,39.134083671735894
119,549.0,549.0,39.1340836717359,39.134083671735894
120,549.0,549.0,39.1340836717359,39.134083671735894
121,549.0,549.0,39.1340836717359,39.134083671735894
122,549.0,549.0,39.1340836717359,39.134083671735894
123,549.0,549.0,39.1340836717359,39.134083671735894
124,549.0,549.0,39.1340836717359,39.134083671735894
125,549.0,549.0,39.1340836717359,39.134083671735894
126,549.0,549.0,39.1340836717359,39.134083671735894
127,549.0,549.0,39.1340836717359,39.134083671735894
128,549.0,549.0,39.1340836717359,39.134083671735894
129,549.0,549.0,39.1340836717359,39.134083671735894
130,549.0,549.0,39.1340836717359,39.134083671735894
131,549.0,549.0,39.1340836717359,39.134083671735894
