iter,best,mean,best_route_time,mean_route_time
1,14520.02988426605,24108.218004670023,14520.02988426605,24108.218004670023
2,14520.02988426605,21471.458324776668,14520.02988426605,21471.458324776668
3,14520.02988426605,20574.53131752939,14520.02988426605,20574.53131752939
4,14520.02988426605,19790.294034820443,14520.02988426605,19790.294034820443
5,14520.02988426605,18994.2090671871,14520.02988426605,18994.2090671871
6,14520.02988426605,18864.082141299896,14520.02988426605,18864.082141299896
7,14520.02988426605,18762.366250936822,14520.02988426605,18762.366250936822
8,14520.02988426605,19306.935319306525,14520.02988426605,19306.935319306525
9,14520.02988426605,19005.912547190754,14520.02988426605,19005.912547190754
10,14520.02988426605,19427.085359578046,14520.02988426605,19427.085359578046
11,14520.02988426605,19233.512103238565,14520.02988426605,19233.512103238565
12,14520.02988426605,18824.41261612836,14520.02988426605,18824.41261612836
13,14520.02988426605,19456.681405644737,14520.02988426605,19456.681405644737
14,14520.02988426605,19838.92795425341,14520.02988426605,19838.92795425341
15,14520.02988426605,20639.466618278293,14520.02988426605,20639.466618278293
16,14520.02988426605,20242.810316228042,14520.02988426605,20242.810316228042
17,14520.02988426605,19325.007137309232,14520.02988426605,19325.007137309232
18,14520.02988426605,20204.77228893604,14520.02988426605,20204.77228893604
19,14520.02988426605,19620.96481481055,14520.02988426605,19620.96481481055
20,14520.02988426605,20015.09106977609,14520.02988426605,20015.09106977609
21,14520.02988426605,19870.537150031818,14520.02988426605,19870.537150031818
22,14520.02988426605,20000.81836046979,14520.02988426605,20000.81836046979
23,14520.02988426605,19671.49471614353,14520.02988426605,19671.49471614353
24,14520.02988426605,18967.49487722998,14520.02988426605,18967.49487722998
25,14520.02988426605,19335.406290218947,14520.02988426605,19335.406290218947
26,14520.02988426605,19269.70154661479,14520.02988426605,19269.70154661479
27,14520.02988426605,19034.527050281395,14520.02988426605,19034.527050281395
28,14520.02988426605,19034.305715144917,14520.02988426605,19034.305715144917
29,14520.02988426605,19789.191741515147,14520.02988426605,19789.191741515147
30,14520.02988426605,18986.582109089584,14520.02988426605,18986.582109089584
31,14520.02988426605,19225.605405659546,14520.02988426605,19225.605405659546
32,14520.02988426605,20210.184134432864,14520.02988426605,20210.184134432864
33,14520.02988426605,19520.558326739272,14520.02988426605,19520.558326739272
34,14520.02988426605,19282.695376595657,14520.02988426605,19282.695376595657
35,14520.02988426605,19036.35009794512,14520.02988426605,19036.35009794512
36,14520.02988426605,18778.528680404663,14520.02988426605,18778.528680404663
37,14520.02988426605,19429.285904479122,14520.02988426605,19429.285904479122
38,14520.02988426605,19265.19929304896,14520.02988426605,19265.19929304896
39,14520.02988426605,19730.236665848206,14520.02988426605,19730.236665848206
40,14520.02988426605,19472.543693132713,14520.02988426605,19472.543693132713
41,14520.02988426605,19708.03457010826,14520.02988426605,19708.03457010826
42,14520.02988426605,20296.02922393635,14520.02988426605,20296.02922393635
43,14520.02988426605,19652.74319669409,14520.02988426605,19652.74319669409
44,14520.02988426605,19263.58588756378,14520.02988426605,19263.58588756378
45,14520.02988426605,19220.52257839314,14520.02988426605,19220.52257839314
46,14520.02988426605,19133.561368541246,14520.02988426605,19133.561368541246
47,14520.02988426605,19031.19334863889,14520.02988426605,19031.19334863889
48,14520.02988426605,18929.194155696212,14520.02988426605,18929.194155696212
49,14520.02988426605,19471.14537845277,14520.02988426605,19471.14537845277
50,14520.02988426605,18606.095722957547,14520.02988426605,18606.095722957547
51,14520.02988426605,19599.35185368987,14520.02988426605,19599.35185368987
52,14520.02988426605,19074.91670630163,14520.02988426605,19074.91670630163
53,14520.02988426605,19908.13930207997,14520.02988426605,19908.13930207997
