iter,best,mean,best_route_time,mean_route_time
0,11547.872638679934,17178.363006287636,11547.872638679934,17178.363006287636
0,11547.872638679934,16318.245183067871,11547.872638679934,16318.245183067871
0,11547.872638679934,15998.395373396857,11547.872638679934,15998.395373396857
0,11547.872638679934,15740.098966407753,11547.872638679934,15740.098966407753
0,11547.872638679934,15580.185239090875,11547.872638679934,15580.185239090875
0,11547.872638679934,15322.341692027618,11547.872638679934,15322.341692027618
0,11547.872638679934,15293.67138732911,11547.872638679934,15293.67138732911
0,11547.872638679934,15222.517927793879,11547.872638679934,15222.517927793879
0,11547.872638679934,15127.477323954075,11547.872638679934,15127.477323954075
0,11547.872638679934,15127.477323954075,11547.872638679934,15127.477323954075
0,11547.872638679934,15113.322456671063,11547.872638679934,15113.322456671063
0,11547.872638679934,15062.788885505352,11547.872638679934,15062.788885505352
0,11547.872638679934,15062.788885505352,11547.872638679934,15062.788885505352
