iter,best,mean,best_route_time,mean_route_time
1,23195.620591168594,27409.54233949673,23195.620591168594,27409.54233949673
2,22472.23734910198,26776.076069810977,22472.23734910198,26776.076069810977
3,22472.23734910198,27184.220855201558,22472.23734910198,27184.220855201558
4,22472.23734910198,27476.67050970746,22472.23734910198,27476.67050970746
5,22472.23734910198,27109.36456718066,22472.23734910198,27109.36456718066
6,22472.23734910198,27367.917835158165,22472.23734910198,27367.917835158165
7,22472.23734910198,26965.17350569366,22472.23734910198,26965.17350569366
8,22472.23734910198,26994.120354432136,22472.23734910198,26994.120354432136
9,21843.897968866477,26751.99087440251,21843.897968866477,26751.99087440251
10,21843.897968866477,26307.937823041935,21843.897968866477,26307.937823041935
11,21721.23997659063,26264.07544346273,21721.23997659063,26264.07544346273
12,21721.23997659063,25730.673309678332,21721.23997659063,25730.673309678332
13,21721.23997659063,25484.14090518587,21721.23997659063,25484.14090518587
14,21601.14945581451,25586.847765530223,21601.14945581451,25586.847765530223
15,21601.14945581451,25421.752310594406,21601.14945581451,25421.752310594406
16,21601.14945581451,25081.958866858367,21601.14945581451,25081.958866858367
17,21355.71939724765,25359.723705308385,21355.71939724765,25359.723705308385
18,21355.71939724765,24607.828184198755,21355.71939724765,24607.828184198755
19,21355.71939724765,24743.47522764447,21355.71939724765,24743.47522764447
20,21355.71939724765,24522.779392535536,21355.71939724765,24522.779392535536
21,21355.71939724765,24488.5953000441,21355.71939724765,24488.5953000441
22,21355.71939724765,24208.645328510014,21355.71939724765,24208.645328510014
23,21355.71939724765,24536.482900276776,21355.71939724765,24536.482900276776
24,21355.71939724765,24423.22483543205,21355.71939724765,24423.22483543205
