iter,best,mean,best_route_time,mean_route_time
1,31929.63060370557,36578.77397210072,31929.63060370557,36578.77397210072
2,31060.848076738577,34695.20971942781,31060.848076738577,34695.20971942781
3,31060.848076738577,33963.14854806348,31060.848076738577,33963.14854806348
4,31060.848076738577,33632.24576992466,31060.848076738577,33632.24576992466
5,31060.848076738577,33536.56406080039,31060.848076738577,33536.56406080039
6,31060.848076738577,33356.07942789725,31060.848076738577,33356.07942789725
7,31060.848076738577,33252.19173125255,31060.848076738577,33252.19173125255
8,31060.848076738577,33165.05199455795,31060.848076738577,33165.05199455795
9,31060.848076738577,33085.679783049665,31060.848076738577,33085.679783049665
10,31060.848076738577,32996.973831460906,31060.848076738577,32996.973831460906
11,31060.848076738577,32940.80538399112,31060.848076738577,32940.80538399112
12,31060.848076738577,32900.23560938451,31060.848076738577,32900.23560938451
13,31060.848076738577,32893.54959046203,31060.848076738577,32893.54959046203
14,31060.848076738577,32888.28554572894,31060.848076738577,32888.28554572894
15,31060.848076738577,32870.85003517819,31060.848076738577,32870.85003517819
16,31060.848076738577,32856.50317597624,31060.848076738577,32856.50317597624
