iter,best,mean,best_route_time,mean_route_time
1,19012.471545479544,21797.266733427547,19012.471545479544,33533.91753464451
2,18926.709855843725,21790.943014141594,18926.709855843725,36090.44659623784
3,18926.709855843725,21773.187550787196,18926.709855843725,37476.67026004004
4,18926.709855843725,21760.159633560303,18926.709855843725,37106.0070048988
5,18926.709855843725,21741.50063711207,18926.709855843725,36821.37835723627
6,18926.709855843725,21733.972196337014,18926.709855843725,37989.53727974135
7,18926.709855843725,21695.724570182847,18926.709855843725,37691.52638165174
8,18926.709855843725,21662.85791863913,18926.709855843725,37136.796380904525
9,18926.709855843725,21642.426008157912,18926.709855843725,37151.68477237841
10,18926.709855843725,21583.82999056361,18926.709855843725,37425.65778591813
11,18926.709855843725,21538.187433227147,18926.709855843725,36481.13218407211
12,18926.709855843725,21501.666498524686,18926.709855843725,36209.302042597854
13,18926.709855843725,21454.54152724806,18926.709855843725,35929.58193999417
14,18926.709855843725,21440.039008557782,18926.709855843725,35969.4233637177
15,18926.709855843725,21426.469312694753,18926.709855843725,35733.56441173802
16,18926.709855843725,21378.24950038459,18926.709855843725,36277.25437367395
17,18926.709855843725,21325.311519293642,18926.709855843725,34784.16881641366
18,18926.709855843725,21303.68780191282,18926.709855843725,35312.77599830428
19,18926.709855843725,21282.126671196587,18926.709855843725,35304.54150254634
20,18926.709855843725,21270.424249955722,18926.709855843725,35378.45479263983
21,18926.709855843725,21243.347976374786,18926.709855843725,35322.65875919891
22,18926.709855843725,21221.945603836117,18926.709855843725,34586.699230106635
23,18926.709855843725,21164.58289921776,18926.709855843725,34667.915388686495
24,18926.709855843725,21098.888851527045,18926.709855843725,34524.71147880925
25,18926.709855843725,21072.138392126733,18926.709855843725,35197.186932454744
26,18926.709855843725,21065.495185243977,18926.709855843725,34987.1549348901
27,18926.709855843725,21030.23080896648,18926.709855843725,34788.98215438355
28,18926.709855843725,20987.548563838543,18926.709855843725,34277.07739085173
29,18926.709855843725,20934.642154850502,18926.709855843725,33695.33866639869
30,18926.709855843725,20931.72301241056,18926.709855843725,34063.312693827036
31,18926.709855843725,20888.359837913507,18926.709855843725,33977.43008989138
32,18926.709855843725,20864.19418004155,18926.709855843725,34214.6117500759
33,18926.709855843725,20812.54852647276,18926.709855843725,33557.49810040715
34,18926.709855843725,20772.316511693076,18926.709855843725,32831.52852257372
35,18926.709855843725,20763.682489097115,18926.709855843725,33896.51480637706
36,18926.709855843725,20763.682489097115,18926.709855843725,33531.716372505805
37,18926.709855843725,20733.946283616977,18926.709855843725,32852.732710266304
38,18926.709855843725,20711.710686406237,18926.709855843725,33783.02956717354
39,18926.709855843725,20700.77513853398,18926.709855843725,33666.303578144274
40,18926.709855843725,20698.470588129127,18926.709855843725,34258.66828846063
41,18926.709855843725,20683.17646682587,18926.709855843725,33895.698232198985
42,18926.709855843725,20683.17646682587,18926.709855843725,33632.57540620424
43,18926.709855843725,20683.17646682587,18926.709855843725,33861.930949542
44,18926.709855843725,20666.72893180423,18926.709855843725,32940.61671788793
45,18926.709855843725,20623.42525903383,18926.709855843725,33313.28671153807
46,18926.709855843725,20608.202450085304,18926.709855843725,32826.41501589274
47,18926.709855843725,20589.385807126793,18926.709855843725,32737.2573347807
48,18926.709855843725,20571.95010510199,18926.709855843725,32381.12359974178
49,18926.709855843725,20526.0198410382,18926.709855843725,32817.224385261565
50,18926.709855843725,20506.134448640893,18926.709855843725,32949.46312243913
51,18926.709855843725,20497.302238684402,18926.709855843725,32606.7285990215
52,18926.709855843725,20460.23553286042,18926.709855843725,32534.396634965204
