iter,best,mean,best_route_time,mean_route_time
0,589.0,898.28,41.765707210487236,64.08333016512393
0,565.0,663.46,40.246535493544805,47.24720995826338
0,565.0,628.44,40.246535493544805,44.74839578451058
0,565.0,610.72,40.246535493544805,43.524038949436715
0,557.0,600.38,39.77863123627755,42.81555671260627
0,557.0,593.38,39.77863123627755,42.3730028075758
0,557.0,587.76,39.77863123627755,41.97409858989987
0,557.0,584.54,39.77863123627755,41.73907545673617
0,557.0,580.92,39.77863123627755,41.47277785874239
0,554.0,577.26,39.36799843686069,41.19573734305679
0,554.0,573.78,39.36799843686069,40.94864149700049
0,554.0,571.66,39.36799843686069,40.784893899577156
0,554.0,569.84,39.36799843686069,40.63105209809978
0,554.0,568.7,39.36799843686069,40.56867547930529
0,554.0,566.98,39.36799843686069,40.44552619193002
0,554.0,565.6,39.36799843686069,40.357787973069954
0,554.0,563.74,39.35896699976899,40.1927830574542
0,554.0,563.5,39.35896699976899,40.177293108308795
0,554.0,563.1,39.35896699976899,40.14523211385346
0,554.0,562.72,39.35896699976899,40.10833365022276
0,554.0,562.0,39.35896699976899,40.0529399740101
0,554.0,561.42,39.35896699976899,39.99427956219094
0,554.0,561.16,39.35896699976899,39.9572412992297
0,554.0,561.1,39.35896699976899,39.948661101398805
0,554.0,560.62,39.35896699976899,39.91154787883682
0,550.0,559.36,39.25625072807658,39.810811941153894
0,550.0,558.86,39.25625072807658,39.758245781992635
0,550.0,558.6,39.25625072807658,39.7356940339274
0,550.0,558.44,39.25625072807658,39.721529125071406
0,550.0,558.36,39.25625072807658,39.70845198284611
0,550.0,557.96,39.25625072807658,39.69192000972262
0,550.0,557.72,39.25625072807658,39.67468584224424
0,550.0,557.72,39.25625072807658,39.67468584224424
0,550.0,557.5,39.25625072807658,39.65817552296406
0,550.0,557.14,39.003117087175085,39.629444863993406
0,550.0,557.14,39.003117087175085,39.629444863993406
0,550.0,556.82,39.003117087175085,39.604217073172784
0,550.0,556.64,39.003117087175085,39.583236748657534
0,550.0,556.48,39.003117087175085,39.56654785610793
0,550.0,556.48,39.003117087175085,39.56654785610793
0,549.0,556.04,38.92190240686254,39.53565792579515
0,549.0,555.72,38.91649812521588,39.506063650643945
0,549.0,555.72,38.91649812521588,39.506063650643945
0,549.0,555.56,38.91649812521588,39.49783655379082
0,549.0,555.56,38.91649812521588,39.49783655379082
0,549.0,555.48,38.91649812521588,39.49283095983989
0,549.0,555.16,38.91649812521588,39.47254353636099
0,549.0,554.72,38.91649812521588,39.434418740741286
0,549.0,554.5,38.91649812521588,39.4103526354613
0,549.0,554.5,38.91649812521588,39.40149199904255
0,549.0,554.44,38.91649812521588,39.413274488131286
0,549.0,554.36,38.91649812521588,39.41840537541819
0,549.0,554.0,38.91649812521588,39.402526259951294
0,549.0,553.82,38.91649812521588,39.385526421921305
0,549.0,553.64,38.91649812521588,39.38093285725747
0,549.0,553.54,38.91649812521588,39.369806455740076
0,549.0,553.54,38.91649812521588,39.372267998913564
0,549.0,553.36,38.91649812521588,39.37095347129024
0,549.0,553.36,38.91649812521588,39.36950867413252
0,549.0,553.36,38.91649812521588,39.36946086196778
0,549.0,553.16,38.91649812521588,39.362217259604
0,549.0,552.84,38.90312537324573,39.33895612292736
0,549.0,552.78,38.90312537324573,39.335776058922875
0,549.0,552.7,38.90312537324573,39.33126727550079
0,549.0,552.7,38.90312537324573,39.33126727550079
0,549.0,552.7,38.90312537324573,39.33276807421372
0,549.0,552.54,38.90312537324573,39.31902238555403
0,549.0,552.54,38.90312537324573,39.3165315132017
0,549.0,552.52,38.90312537324573,39.31357673461964
0,549.0,552.5,38.90312537324573,39.3065687935756
0,546.0,552.32,38.778680944763664,39.29113906170284
0,546.0,552.04,38.778680944763664,39.26956821198994
0,546.0,551.98,38.778680944763664,39.25784163407757
0,546.0,551.98,38.778680944763664,39.25784163407757
0,546.0,551.84,38.778680944763664,39.24437858482438
