iter,best,mean,best_route_time,mean_route_time
1,22415.323191665928,25135.75672213145,22415.323191665928,41496.794523976634
2,22415.323191665928,24760.763636713105,22415.323191665928,38807.640415336275
3,22415.323191665928,24548.0981319862,22415.323191665928,38720.988795005906
4,22415.323191665928,24379.772896897168,22415.323191665928,38229.43984690108
5,22415.323191665928,24212.60990806378,22415.323191665928,37606.68870868713
6,22415.323191665928,24050.711185491484,22415.323191665928,36175.98926458404
7,22415.323191665928,23937.339474369008,22415.323191665928,37516.234355130604
8,22415.323191665928,23823.042195982587,22415.323191665928,36508.4062658761
9,22415.323191665928,23705.49262373457,22415.323191665928,36168.13917056972
10,22415.323191665928,23590.64560483629,22415.323191665928,35550.88667545239
11,22415.323191665928,23510.03363451826,22415.323191665928,35798.661041219544
12,22415.323191665928,23457.4423958105,22415.323191665928,34974.826005107425
13,22415.323191665928,23377.307280707682,22415.323191665928,35454.153381628115
14,22415.323191665928,23362.60335794816,22415.323191665928,35511.29281835566
15,22415.323191665928,23302.254927263024,22415.323191665928,34037.21490938564
16,22415.323191665928,23257.460417334267,22415.323191665928,34383.15159704498
17,22415.323191665928,23252.29106502561,22415.323191665928,35414.21356613983
18,22415.323191665928,23222.84743878207,22415.323191665928,34619.413844616975
19,22415.323191665928,23196.666922144046,22415.323191665928,34574.37743970369
20,22415.323191665928,23169.213240843445,22415.323191665928,33842.3228485907
21,22415.323191665928,23145.085977171886,22415.323191665928,35076.74428585064
22,22415.323191665928,23130.401153840518,22415.323191665928,33949.70170045164
23,22415.323191665928,23123.909691894558,22415.323191665928,34921.793632056695
24,22415.323191665928,23043.817537553936,22415.323191665928,35380.638455180546
25,22415.323191665928,23030.20133519907,22415.323191665928,33985.430619987776
26,22415.323191665928,23029.67468183574,22415.323191665928,31665.030344194813
27,22415.323191665928,23021.791261818016,22415.323191665928,33243.50788916254
28,22415.323191665928,22998.29261649486,22415.323191665928,33967.87699235943
29,22415.323191665928,22971.133287804696,22415.323191665928,33379.0163493492
30,22415.323191665928,22953.062184407852,22415.323191665928,33323.35625654993
31,22415.323191665928,22922.11079425654,22415.323191665928,32672.96811408548
32,22415.323191665928,22891.652052995832,22415.323191665928,31840.94811925393
33,22415.323191665928,22891.417690504055,22415.323191665928,31537.716519117028
34,22415.323191665928,22877.322446369828,22415.323191665928,32029.194743901826
35,22415.323191665928,22869.485256656455,22415.323191665928,31461.73236588432
36,22415.323191665928,22869.485256656455,22415.323191665928,32593.09520501561
37,22415.323191665928,22863.600376096132,22415.323191665928,33063.317894286956
38,22415.323191665928,22847.75481036117,22415.323191665928,31825.636070501365
39,22415.323191665928,22831.382851132345,22415.323191665928,30582.736772570654
40,22415.323191665928,22831.382851132345,22415.323191665928,33015.32206844992
41,22415.323191665928,22831.382851132345,22415.323191665928,31605.418610077806
42,22415.323191665928,22831.382851132345,22415.323191665928,30948.802994703525
43,22415.323191665928,22831.382851132345,22415.323191665928,31820.552569944677
44,22415.323191665928,22831.382851132345,22415.323191665928,31729.825448303032
45,22415.323191665928,22826.9372758635,22415.323191665928,32053.786170682026
46,22415.323191665928,22825.67653618759,22415.323191665928,31733.074399190085
47,22415.323191665928,22815.12746098045,22415.323191665928,31589.23606036411
48,22415.323191665928,22791.859087812896,22415.323191665928,32582.63698859929
49,22415.323191665928,22791.859087812896,22415.323191665928,33280.10456594049
50,22415.323191665928,22769.798230176046,22415.323191665928,33271.15199172586
51,22415.323191665928,22757.97451729051,22415.323191665928,32267.058707150398
52,22415.323191665928,22757.97451729051,22415.323191665928,31116.0745590884
53,22415.323191665928,22737.040374191034,22415.323191665928,30457.24184857345
54,22415.323191665928,22717.182593510068,22415.323191665928,31373.043813710334
55,22415.323191665928,22701.966260927416,22415.323191665928,31291.00661621402
56,22415.323191665928,22691.417185720275,22415.323191665928,32037.518550285375
57,22415.323191665928,22691.417185720275,22415.323191665928,31015.632414041076
58,22415.323191665928,22691.417185720275,22415.323191665928,30459.634238330746
59,22415.323191665928,22659.04758105961,22415.323191665928,30097.59688650587
60,22415.323191665928,22626.12914968092,22415.323191665928,31165.158653917377
61,22415.323191665928,22622.210915980864,22415.323191665928,30533.217975770924
62,22415.323191665928,22622.210915980864,22415.323191665928,30620.64621613424
63,22415.323191665928,22622.210915980864,22415.323191665928,31458.608158336516
64,22415.323191665928,22622.210915980864,22415.323191665928,31092.60192090165
65,22415.323191665928,22622.210915980864,22415.323191665928,30383.91685920952
66,22415.323191665928,22606.595690675418,22415.323191665928,31501.860973525763
67,22415.323191665928,22606.595690675418,22415.323191665928,31418.92257010652
68,22415.323191665928,22606.595690675418,22415.323191665928,30256.435241283718
69,22415.323191665928,22576.5420771421,22415.323191665928,29959.205377362614
70,22415.323191665928,22557.80216928914,22415.323191665928,30887.381761214434
71,22415.323191665928,22538.77859232788,22415.323191665928,30600.437689138325
72,22415.323191665928,22538.77859232788,22415.323191665928,29736.03920400334
73,22415.323191665928,22538.77859232788,22415.323191665928,30496.772810482526
74,22415.323191665928,22538.77859232788,22415.323191665928,30660.179594285702
75,22415.323191665928,22538.77859232788,22415.323191665928,29632.09810814104
76,22415.323191665928,22537.27900753415,22415.323191665928,29988.754320015112
