iter,best,mean,best_route_time,mean_route_time
1,19030.940126472196,27184.58660078458,19030.940126472196,27184.58660078458
2,19030.940126472196,24156.7625319809,19030.940126472196,24156.7625319809
3,18926.709855843725,22528.611361254672,18926.709855843725,22528.611361254672
4,18926.709855843725,22328.537192907057,18926.709855843725,22328.537192907057
5,18926.709855843725,21385.834709631523,18926.709855843725,21385.834709631523
6,18926.709855843725,20704.293918115007,18926.709855843725,20704.293918115007
7,18926.709855843725,20516.84651618138,18926.709855843725,20516.84651618138
8,18926.709855843725,20232.16470202542,18926.709855843725,20232.16470202542
9,18926.709855843725,20169.673987889142,18926.709855843725,20169.673987889142
10,18926.709855843725,20328.085517988555,18926.709855843725,20328.085517988555
11,18926.709855843725,20503.876904389177,18926.709855843725,20503.876904389177
12,18926.709855843725,20431.108566539522,18926.709855843725,20431.108566539522
13,18926.709855843725,20556.709661069995,18926.709855843725,20556.709661069995
14,18926.709855843725,20165.699719395478,18926.709855843725,20165.699719395478
15,18926.709855843725,20233.11558662657,18926.709855843725,20233.11558662657
16,18926.709855843725,20214.530275826804,18926.709855843725,20214.530275826804
17,18926.709855843725,20084.15347919685,18926.709855843725,20084.15347919685
18,18926.709855843725,20268.42317712143,18926.709855843725,20268.42317712143
19,18926.709855843725,20215.23646074098,18926.709855843725,20215.23646074098
20,18926.709855843725,19880.729227479256,18926.709855843725,19880.729227479256
21,18926.709855843725,20462.04648137878,18926.709855843725,20462.04648137878
22,18926.709855843725,20280.94448104368,18926.709855843725,20280.94448104368
23,18926.709855843725,20521.19416880502,18926.709855843725,20521.19416880502
24,18926.709855843725,20205.822632554948,18926.709855843725,20205.822632554948
25,18926.709855843725,20191.310594576287,18926.709855843725,20191.310594576287
26,18926.709855843725,20375.297841708736,18926.709855843725,20375.297841708736
27,18926.709855843725,20415.826279970763,18926.709855843725,20415.826279970763
28,18926.709855843725,20518.51932072836,18926.709855843725,20518.51932072836
29,18926.709855843725,20397.285073897143,18926.709855843725,20397.285073897143
