iter,best,mean,best_route_time,mean_route_time
1,6346.195456387402,7300.665958209715,6346.195456387402,7300.665958209715
2,6346.195456387402,7498.709591209912,6346.195456387402,7498.709591209912
3,6346.195456387402,7613.398338259235,6346.195456387402,7613.398338259235
4,6346.195456387402,7556.0863099062435,6346.195456387402,7556.0863099062435
5,6346.195456387402,7608.893881708599,6346.195456387402,7608.893881708599
6,6346.195456387402,7701.8176306084415,6346.195456387402,7701.8176306084415
7,6346.195456387402,7559.648730839848,6346.195456387402,7559.648730839848
8,6346.195456387402,7631.281995375765,6346.195456387402,7631.281995375765
9,6346.195456387402,7537.102813453331,6346.195456387402,7537.102813453331
10,6346.195456387402,7518.762870873533,6346.195456387402,7518.762870873533
11,6346.195456387402,7581.476894659318,6346.195456387402,7581.476894659318
12,6346.195456387402,7625.142465203497,6346.195456387402,7625.142465203497
13,6346.195456387402,7490.841905348201,6346.195456387402,7490.841905348201
14,6346.195456387402,7375.42238685473,6346.195456387402,7375.42238685473
15,6346.195456387402,7583.7130612848605,6346.195456387402,7583.7130612848605
16,6346.195456387402,7379.601373449454,6346.195456387402,7379.601373449454
17,6346.195456387402,7354.436035292735,6346.195456387402,7354.436035292735
18,6346.195456387402,7426.382665926009,6346.195456387402,7426.382665926009
19,6346.195456387402,7783.476753746191,6346.195456387402,7783.476753746191
20,6346.195456387402,7443.021431418549,6346.195456387402,7443.021431418549
21,6346.195456387402,7223.587723048068,6346.195456387402,7223.587723048068
22,6346.195456387402,7321.781334160359,6346.195456387402,7321.781334160359
23,6346.195456387402,7454.384994135413,6346.195456387402,7454.384994135413
24,6346.195456387402,7481.714754003846,6346.195456387402,7481.714754003846
25,6346.195456387402,7376.467423194787,6346.195456387402,7376.467423194787
26,6346.195456387402,7464.339107823418,6346.195456387402,7464.339107823418
27,6346.195456387402,7319.924154082268,6346.195456387402,7319.924154082268
28,6346.195456387402,7640.869495951644,6346.195456387402,7640.869495951644
29,6346.195456387402,7393.245354779769,6346.195456387402,7393.245354779769
30,6346.195456387402,7274.019971742253,6346.195456387402,7274.019971742253
31,6346.195456387402,7479.39473860592,6346.195456387402,7479.39473860592
32,6346.195456387402,7609.433148453902,6346.195456387402,7609.433148453902
33,6346.195456387402,7653.465986161796,6346.195456387402,7653.465986161796
34,6346.195456387402,7390.832257314033,6346.195456387402,7390.832257314033
35,6346.195456387402,7359.4485027794735,6346.195456387402,7359.4485027794735
36,6346.195456387402,7417.503644703735,6346.195456387402,7417.503644703735
37,6346.195456387402,7423.173861925823,6346.195456387402,7423.173861925823
38,6346.195456387402,7455.732340850492,6346.195456387402,7455.732340850492
39,6346.195456387402,7484.442525670115,6346.195456387402,7484.442525670115
40,6346.195456387402,7490.904385658398,6346.195456387402,7490.904385658398
41,6346.195456387402,7483.897404037852,6346.195456387402,7483.897404037852
42,6346.195456387402,7474.747093112604,6346.195456387402,7474.747093112604
43,6346.195456387402,7516.655728636638,6346.195456387402,7516.655728636638
44,6346.195456387402,7541.473968408301,6346.195456387402,7541.473968408301
45,6346.195456387402,7624.320189371484,6346.195456387402,7624.320189371484
46,6346.195456387402,7558.871875371067,6346.195456387402,7558.871875371067
47,6346.195456387402,7596.107464479547,6346.195456387402,7596.107464479547
48,6346.195456387402,7513.706774142269,6346.195456387402,7513.706774142269
49,6346.195456387402,7626.332008199224,6346.195456387402,7626.332008199224
50,6346.195456387402,7399.6181964685,6346.195456387402,7399.6181964685
