iter,best,mean,best_route_time,mean_route_time
1,14265.595765463851,17865.125780352737,14265.595765463851,17865.125780352737
2,14265.595765463851,16502.514750129856,14265.595765463851,16502.514750129856
3,14265.595765463851,16202.350643314663,14265.595765463851,16202.350643314663
4,14265.595765463851,15924.728455604118,14265.595765463851,15924.728455604118
5,14265.595765463851,15826.291640085768,14265.595765463851,15826.291640085768
6,14265.595765463851,15623.405514697744,14265.595765463851,15623.405514697744
7,14265.595765463851,15539.600873744279,14265.595765463851,15539.600873744279
8,14265.595765463851,15467.72561198045,14265.595765463851,15467.72561198045
9,14265.595765463851,15442.446673524135,14265.595765463851,15442.446673524135
10,14265.595765463851,15422.038486860365,14265.595765463851,15422.038486860365
11,14265.595765463851,15396.788344285515,14265.595765463851,15396.788344285515
12,14265.595765463851,15378.299537220913,14265.595765463851,15378.299537220913
13,14265.595765463851,15378.299537220913,14265.595765463851,15378.299537220913
14,14265.595765463851,15366.365645466261,14265.595765463851,15366.365645466261
15,14265.595765463851,15351.6468023233,14265.595765463851,15351.6468023233
16,14265.595765463851,15324.968214007306,14265.595765463851,15324.968214007306
