iter,best,mean,best_route_time,mean_route_time
1,22668.726725805063,34395.07822557669,22668.726725805063,34395.07822557669
2,22668.726725805063,30934.285707914376,22668.726725805063,30934.285707914376
3,22501.928171136202,28813.022787825837,22501.928171136202,28813.022787825837
4,21894.363616297902,27153.59179821233,21894.363616297902,27153.59179821233
5,21894.363616297902,26313.354665885163,21894.363616297902,26313.354665885163
6,21894.363616297902,25734.589568254516,21894.363616297902,25734.589568254516
7,21894.363616297902,25998.535619226896,21894.363616297902,25998.535619226896
8,21894.363616297902,25877.180269412198,21894.363616297902,25877.180269412198
9,21894.363616297902,26146.509734603926,21894.363616297902,26146.509734603926
10,21894.363616297902,25935.020284193764,21894.363616297902,25935.020284193764
11,21894.363616297902,25889.913364824417,21894.363616297902,25889.913364824417
12,21894.363616297902,25403.542893875147,21894.363616297902,25403.542893875147
13,21894.363616297902,25332.870261007756,21894.363616297902,25332.870261007756
14,21894.363616297902,25112.96698481548,21894.363616297902,25112.96698481548
15,21894.363616297902,24515.605314667635,21894.363616297902,24515.605314667635
16,21894.363616297902,24747.36101459617,21894.363616297902,24747.36101459617
17,21894.363616297902,25065.974046047257,21894.363616297902,25065.974046047257
18,21894.363616297902,25089.407485610584,21894.363616297902,25089.407485610584
19,21894.363616297902,25563.28115720905,21894.363616297902,25563.28115720905
20,21894.363616297902,24884.111693348397,21894.363616297902,24884.111693348397
21,21894.363616297902,25231.598806935694,21894.363616297902,25231.598806935694
22,21894.363616297902,25675.394204236323,21894.363616297902,25675.394204236323
23,21894.363616297902,24974.107053193446,21894.363616297902,24974.107053193446
24,21894.363616297902,25821.77961460747,21894.363616297902,25821.77961460747
25,21894.363616297902,24850.07190413605,21894.363616297902,24850.07190413605
26,21894.363616297902,25269.394245946965,21894.363616297902,25269.394245946965
27,21894.363616297902,25651.27685353238,21894.363616297902,25651.27685353238
28,21894.363616297902,25016.224297783025,21894.363616297902,25016.224297783025
29,21894.363616297902,25333.50173793262,21894.363616297902,25333.50173793262
30,21894.363616297902,24917.32420536508,21894.363616297902,24917.32420536508
31,21894.363616297902,25165.4942461494,21894.363616297902,25165.4942461494
32,21894.363616297902,25354.924029017577,21894.363616297902,25354.924029017577
33,21894.363616297902,25377.92202253764,21894.363616297902,25377.92202253764
34,21894.363616297902,25315.600221209483,21894.363616297902,25315.600221209483
35,21894.363616297902,25649.986626001286,21894.363616297902,25649.986626001286
36,21894.363616297902,25419.336983578425,21894.363616297902,25419.336983578425
37,21894.363616297902,24911.673603526964,21894.363616297902,24911.673603526964
38,21894.363616297902,25864.43020966822,21894.363616297902,25864.43020966822
39,21894.363616297902,25532.92656461155,21894.363616297902,25532.92656461155
40,21894.363616297902,25453.595832119994,21894.363616297902,25453.595832119994
41,21894.363616297902,25451.47631489826,21894.363616297902,25451.47631489826
