iter,best,mean,best_route_time,mean_route_time
1,19195.68104864024,23348.92199222428,19195.68104864024,23348.92199222428
2,18973.53978154246,21671.548016888122,18973.53978154246,21671.548016888122
3,18973.53978154246,20962.59490245059,18973.53978154246,20962.59490245059
4,18973.53978154246,20628.977525546452,18973.53978154246,20628.977525546452
5,18973.53978154246,20332.638620086873,18973.53978154246,20332.638620086873
6,18947.1248396058,20109.871718568997,18947.1248396058,20109.871718568997
7,18947.1248396058,20072.969171005,18947.1248396058,20072.969171005
8,18947.1248396058,19967.56323044374,18947.1248396058,19967.56323044374
9,18947.1248396058,19913.629324963556,18947.1248396058,19913.629324963556
10,18947.1248396058,19887.996336886295,18947.1248396058,19887.996336886295
11,18947.1248396058,19843.685005845142,18947.1248396058,19843.685005845142
12,18947.1248396058,19821.867633238704,18947.1248396058,19821.867633238704
13,18947.1248396058,19776.71234852464,18947.1248396058,19776.71234852464
14,18947.1248396058,19761.691138422622,18947.1248396058,19761.691138422622
