iter,best,mean,best_route_time,mean_route_time
1,32275.07585467336,46316.75466862114,32275.07585467336,46316.75466862114
2,32190.86830426687,40872.55270965257,32190.86830426687,40872.55270965257
3,32190.86830426687,38675.33509553656,32190.86830426687,38675.33509553656
4,32166.906746454988,36940.29921096778,32166.906746454988,36940.29921096778
5,31676.27130680774,36983.658068873876,31676.27130680774,36983.658068873876
6,31676.27130680774,36520.237502817115,31676.27130680774,36520.237502817115
7,31676.27130680774,36146.99144967404,31676.27130680774,36146.99144967404
8,31676.27130680774,35907.4511651315,31676.27130680774,35907.4511651315
9,31633.841764987024,35474.14733750829,31633.841764987024,35474.14733750829
10,31633.841764987024,35317.76690828533,31633.841764987024,35317.76690828533
11,31633.841764987024,35014.96144217159,31633.841764987024,35014.96144217159
12,31633.841764987024,34877.049830570286,31633.841764987024,34877.049830570286
13,31633.841764987024,34983.02921581612,31633.841764987024,34983.02921581612
14,31633.841764987024,34784.63774570702,31633.841764987024,34784.63774570702
15,31633.841764987024,34627.983947620545,31633.841764987024,34627.983947620545
16,31633.841764987024,34280.329367663886,31633.841764987024,34280.329367663886
17,31633.841764987024,34380.37680472343,31633.841764987024,34380.37680472343
18,31633.841764987024,34206.871552905446,31633.841764987024,34206.871552905446
19,31633.841764987024,34009.4774268713,31633.841764987024,34009.4774268713
20,31633.841764987024,33879.14257086586,31633.841764987024,33879.14257086586
21,31633.841764987024,34122.623954489754,31633.841764987024,34122.623954489754
22,31633.841764987024,34307.57763334837,31633.841764987024,34307.57763334837
23,31633.841764987024,33888.60837078145,31633.841764987024,33888.60837078145
24,31633.841764987024,33803.05981257597,31633.841764987024,33803.05981257597
25,31633.841764987024,33597.36037589225,31633.841764987024,33597.36037589225
26,31633.841764987024,33581.496519203,31633.841764987024,33581.496519203
