iter,best,mean,best_route_time,mean_route_time
1,21782.361554823667,29138.290372112024,21782.361554823667,29138.290372112024
2,21782.361554823667,28824.92622756122,21782.361554823667,28824.92622756122
3,21782.361554823667,28209.541168718,21782.361554823667,28209.541168718
4,21782.361554823667,28769.397440061824,21782.361554823667,28769.397440061824
5,21782.361554823667,28899.953419379923,21782.361554823667,28899.953419379923
6,21782.361554823667,28241.79097753509,21782.361554823667,28241.79097753509
7,21260.105056668137,28672.81986669636,21260.105056668137,28672.81986669636
8,21260.105056668137,28418.228808223048,21260.105056668137,28418.228808223048
9,21260.105056668137,28655.742131482664,21260.105056668137,28655.742131482664
10,21260.105056668137,28267.34578092782,21260.105056668137,28267.34578092782
11,21037.96378957036,26611.763508129065,21037.96378957036,26611.763508129065
12,21037.96378957036,27648.677924415922,21037.96378957036,27648.677924415922
13,21037.96378957036,26717.133859263213,21037.96378957036,26717.133859263213
14,21037.96378957036,25998.04276701703,21037.96378957036,25998.04276701703
15,21037.96378957036,26446.24423335775,21037.96378957036,26446.24423335775
16,21037.96378957036,26315.76061463137,21037.96378957036,26315.76061463137
17,20846.131358222065,25856.758185507195,20846.131358222065,25856.758185507195
18,20846.131358222065,25703.632682917927,20846.131358222065,25703.632682917927
19,20846.131358222065,25526.79539655984,20846.131358222065,25526.79539655984
20,20846.131358222065,25743.154269777868,20846.131358222065,25743.154269777868
21,20846.131358222065,25659.360582743408,20846.131358222065,25659.360582743408
22,20846.131358222065,25009.145227231398,20846.131358222065,25009.145227231398
23,20846.131358222065,25347.366484749087,20846.131358222065,25347.366484749087
24,20846.131358222065,25282.133543024127,20846.131358222065,25282.133543024127
25,20846.131358222065,25432.198565117313,20846.131358222065,25432.198565117313
26,20846.131358222065,25605.806174634796,20846.131358222065,25605.806174634796
27,20846.131358222065,25731.05345372294,20846.131358222065,25731.05345372294
28,20846.131358222065,25989.2832667232,20846.131358222065,25989.2832667232
29,20846.131358222065,25899.728695951286,20846.131358222065,25899.728695951286
30,20846.131358222065,25381.298452448795,20846.131358222065,25381.298452448795
