iter,best,mean,best_route_time,mean_route_time
1,18474.99386659126,28254.179339206723,18474.99386659126,28254.179339206723
2,18335.716576904062,23582.921783154503,18335.716576904062,23582.921783154503
3,18335.716576904062,22269.3590314377,18335.716576904062,22269.3590314377
4,18335.716576904062,21931.450013699312,18335.716576904062,21931.450013699312
5,18335.716576904062,21285.058643355133,18335.716576904062,21285.058643355133
6,18335.716576904062,20963.547660058895,18335.716576904062,20963.547660058895
7,18335.716576904062,20496.416993214978,18335.716576904062,20496.416993214978
8,18335.716576904062,21376.39677001228,18335.716576904062,21376.39677001228
9,18335.716576904062,21211.038218510184,18335.716576904062,21211.038218510184
10,18335.716576904062,21163.093218974373,18335.716576904062,21163.093218974373
11,18335.716576904062,21910.813345016733,18335.716576904062,21910.813345016733
12,18335.716576904062,21804.854699145133,18335.716576904062,21804.854699145133
13,18335.716576904062,21155.321410303433,18335.716576904062,21155.321410303433
14,18335.716576904062,21239.655154447686,18335.716576904062,21239.655154447686
15,18335.716576904062,21226.63869034652,18335.716576904062,21226.63869034652
16,18335.716576904062,21329.08384603017,18335.716576904062,21329.08384603017
17,18335.716576904062,21480.367570898667,18335.716576904062,21480.367570898667
18,18335.716576904062,21379.21869746004,18335.716576904062,21379.21869746004
19,18335.716576904062,21602.393081374234,18335.716576904062,21602.393081374234
20,18335.716576904062,21406.927148205832,18335.716576904062,21406.927148205832
21,18335.716576904062,21508.32023483239,18335.716576904062,21508.32023483239
22,18335.716576904062,21349.2158065631,18335.716576904062,21349.2158065631
23,18335.716576904062,21780.27699452354,18335.716576904062,21780.27699452354
24,18335.716576904062,21899.237772598794,18335.716576904062,21899.237772598794
25,18335.716576904062,21309.227420260446,18335.716576904062,21309.227420260446
26,18335.716576904062,21177.55790999475,18335.716576904062,21177.55790999475
27,18335.716576904062,21262.447524179326,18335.716576904062,21262.447524179326
28,18335.716576904062,21065.537869578227,18335.716576904062,21065.537869578227
29,18335.716576904062,21359.516664459486,18335.716576904062,21359.516664459486
30,18335.716576904062,21465.39742718421,18335.716576904062,21465.39742718421
31,18335.716576904062,21429.28179193972,18335.716576904062,21429.28179193972
32,18335.716576904062,21276.039594201386,18335.716576904062,21276.039594201386
33,18335.716576904062,20859.89982213709,18335.716576904062,20859.89982213709
34,18335.716576904062,21246.872191835864,18335.716576904062,21246.872191835864
35,18335.716576904062,21387.037054991113,18335.716576904062,21387.037054991113
36,18335.716576904062,21796.701058856397,18335.716576904062,21796.701058856397
37,18335.716576904062,21894.699682762337,18335.716576904062,21894.699682762337
38,18335.716576904062,21867.506160924106,18335.716576904062,21867.506160924106
39,18335.716576904062,21227.814833790824,18335.716576904062,21227.814833790824
40,18335.716576904062,21400.915420812144,18335.716576904062,21400.915420812144
41,18335.716576904062,20919.948502723702,18335.716576904062,20919.948502723702
42,18335.716576904062,21297.671387527153,18335.716576904062,21297.671387527153
43,18335.716576904062,21830.29536148997,18335.716576904062,21830.29536148997
44,18335.716576904062,20988.619548591934,18335.716576904062,20988.619548591934
