iter,best,mean,best_route_time,mean_route_time
1,37675.540282825576,38705.89235658546,37675.540282825576,49404.92256493031
2,36718.01668655582,38628.22228375261,36718.01668655582,49535.19094004287
3,36718.01668655582,38469.832189911795,36718.01668655582,50507.266151791046
4,36718.01668655582,38321.90262956353,36718.01668655582,49824.93993106957
5,36718.01668655582,38207.953794241635,36718.01668655582,49605.9066317977
6,36718.01668655582,38110.14581661853,36718.01668655582,48503.719062542456
7,36718.01668655582,38023.717755988546,36718.01668655582,49705.50948194394
8,36718.01668655582,37916.44255422801,36718.01668655582,48616.75741694033
9,36718.01668655582,37775.50926085699,36718.01668655582,48796.03695010627
10,36718.01668655582,37709.0159492608,36718.01668655582,48121.207341557536
11,36718.01668655582,37638.75226136469,36718.01668655582,46214.156855210495
12,36718.01668655582,37575.85320555807,36718.01668655582,48110.64442157599
13,36718.01668655582,37520.06883623092,36718.01668655582,46485.116647056915
14,36718.01668655582,37458.839984220096,36718.01668655582,46555.883963007436
15,36718.01668655582,37410.657982284836,36718.01668655582,46167.097055355254
16,36718.01668655582,37334.147680389,36718.01668655582,46859.81013452196
17,36718.01668655582,37267.53875637196,36718.01668655582,46081.01145843467
18,36718.01668655582,37179.07180797949,36718.01668655582,45645.13509621876
19,36718.01668655582,37148.10132723059,36718.01668655582,46207.101959270025
20,36718.01668655582,37127.88043907489,36718.01668655582,46090.51962847716
21,36718.01668655582,37117.56325170785,36718.01668655582,46155.6418080862
22,36718.01668655582,37096.92887697376,36718.01668655582,45590.008977735124
23,36718.01668655582,37086.61168960672,36718.01668655582,45926.699345736495
24,36718.01668655582,37075.860017496576,36718.01668655582,45585.82535213159
25,36718.01668655582,37055.20596611851,36718.01668655582,45721.06219048698
26,36718.01668655582,37013.53426757329,36718.01668655582,45490.03857233081
27,36718.01668655582,36988.07817002403,36718.01668655582,44796.171052644604
28,36718.01668655582,36982.548600638336,36718.01668655582,45450.0655546875
29,36718.01668655582,36977.76098265699,36718.01668655582,45925.35151797609
30,36718.01668655582,36956.84734207173,36718.01668655582,45410.46097982466
31,36718.01668655582,36938.8515334551,36718.01668655582,44968.03957432731
32,36718.01668655582,36933.3219640694,36718.01668655582,45119.43448372338
33,36718.01668655582,36933.3219640694,36718.01668655582,45171.44403660607
34,36718.01668655582,36933.3219640694,36718.01668655582,45129.50105829508
35,36718.01668655582,36933.3219640694,36718.01668655582,44727.276908976404
36,36718.01668655582,36917.05002292053,36718.01668655582,44772.68146216662
37,36718.01668655582,36900.92400031662,36718.01668655582,44925.30203080676
38,36718.01668655582,36884.84925999134,36718.01668655582,43962.085550349184
39,36718.01668655582,36868.16781506348,36718.01668655582,44834.34506332223
40,36718.01668655582,36868.16781506348,36718.01668655582,44847.97393339797
41,36718.01668655582,36867.43183636009,36718.01668655582,45153.1109662713
42,36718.01668655582,36840.988923367215,36718.01668655582,44709.522819455306
43,36718.01668655582,36832.410635551394,36718.01668655582,44497.0330281959
44,36718.01668655582,36820.019814128136,36718.01668655582,44705.03530222241
45,36718.01668655582,36809.300446703586,36718.01668655582,45277.13957869863
46,36718.01668655582,36809.300446703586,36718.01668655582,43507.98392791593
47,36718.01668655582,36809.300446703586,36718.01668655582,45080.55422559749
48,36718.01668655582,36809.300446703586,36718.01668655582,45006.56839020419
49,36718.01668655582,36809.300446703586,36718.01668655582,44154.55329809597
50,36718.01668655582,36809.300446703586,36718.01668655582,45034.920684530545
51,36718.01668655582,36809.300446703586,36718.01668655582,44195.991932461926
52,36718.01668655582,36808.96664805769,36718.01668655582,43761.849616433996
53,36718.01668655582,36779.91466874176,36718.01668655582,44410.96921144227
54,36718.01668655582,36771.6587618451,36718.01668655582,44442.39990324616
55,36718.01668655582,36771.6587618451,36718.01668655582,44156.38842721504
56,36718.01668655582,36771.6587618451,36718.01668655582,44783.089846836636
57,36718.01668655582,36771.6587618451,36718.01668655582,44738.36559676612
58,36718.01668655582,36771.6587618451,36718.01668655582,44472.07401869512
59,36718.01668655582,36771.6587618451,36718.01668655582,44965.006441535494
60,36718.01668655582,36771.6587618451,36718.01668655582,45194.522444921284
61,36718.01668655582,36771.6587618451,36718.01668655582,44109.887974733676
62,36718.01668655582,36771.6587618451,36718.01668655582,43913.33685255168
63,36718.01668655582,36771.6587618451,36718.01668655582,43813.36915603848
64,36718.01668655582,36771.6587618451,36718.01668655582,44390.770339869756
65,36718.01668655582,36771.6587618451,36718.01668655582,43927.878424905495
66,36718.01668655582,36771.6587618451,36718.01668655582,43211.10614626485
67,36718.01668655582,36739.406716637284,36718.01668655582,43900.569917857756
68,36718.01668655582,36739.406716637284,36718.01668655582,42710.276532489974
69,36718.01668655582,36739.406716637284,36718.01668655582,43880.37846586497
70,36718.01668655582,36739.406716637284,36718.01668655582,44732.58311802346
71,36718.01668655582,36739.406716637284,36718.01668655582,44916.5284095542
72,36718.01668655582,36733.87714725159,36718.01668655582,43966.60794186809
73,36718.01668655582,36733.87714725159,36718.01668655582,42943.063898322434
74,36718.01668655582,36733.87714725159,36718.01668655582,43185.390973650115
75,36718.01668655582,36730.407507979085,36718.01668655582,44363.3541310832
76,36718.01668655582,36730.407507979085,36718.01668655582,45110.89301791647
77,36718.01668655582,36730.407507979085,36718.01668655582,44946.97558546993
78,36718.01668655582,36730.407507979085,36718.01668655582,44297.69219722872
79,36718.01668655582,36730.407507979085,36718.01668655582,43327.233343932705
80,36718.01668655582,36730.407507979085,36718.01668655582,43361.70082493701
81,36718.01668655582,36730.407507979085,36718.01668655582,44343.520539767196
82,36718.01668655582,36723.54625594152,36718.01668655582,44086.64448501482
83,36718.01668655582,36723.54625594152,36718.01668655582,43882.86182710609
84,36718.01668655582,36723.54625594152,36718.01668655582,43721.630301623285
85,36718.01668655582,36723.54625594152,36718.01668655582,44464.779726112596
86,36718.01668655582,36723.54625594152,36718.01668655582,42803.061350234675
87,36718.01668655582,36723.54625594152,36718.01668655582,43848.52100775456
