iter,best,mean
57,19779.79402852872,23878.764264835514
58,19779.794028528715,22866.739952234035
59,19779.794028528715,23964.11443238262
60,19779.794028528715,24383.92978488378
61,19779.79402852872,23893.67645431745
62,19779.794028528715,23454.411538942466
63,19779.79402852872,23608.79729374698
64,19779.794028528715,24137.553783278465
65,19779.794028528715,23487.898040744843
66,19779.794028528715,24467.602270063293
67,19779.79402852872,24293.615521790765
68,19779.794028528715,23876.546099799325
69,19779.79402852872,23584.271745692775
70,19779.794028528715,24236.913671902363
71,19779.794028528715,24359.76730950481
72,19779.79402852872,22996.09631172987
73,19915.99666079676,23946.934543850468
74,19779.794028528715,23427.44843423944
75,19779.79402852872,23417.9594997446
76,19779.794028528715,23913.613741287172
77,19779.79402852872,23070.374559698503
78,19779.794028528715,23333.63580805253
79,19779.79402852872,24389.76024219422
80,19779.794028528715,23594.935509361483
81,19779.794028528715,23299.32119445462
82,19779.794028528715,22400.173674955597
83,19779.794028528715,23550.035901989268
84,19779.794028528715,23697.949642200612
85,19779.794028528715,23213.894291360975
86,19779.794028528715,23916.058005166782
87,19779.794028528715,23225.018789730406
88,19779.794028528715,23759.570682250116
89,19779.794028528715,23858.326114874457
90,19779.794028528715,23737.404892613136
91,19779.794028528715,23341.79085206056
92,19779.794028528715,22721.01942821292
93,19779.794028528715,22755.376556096668
94,19779.794028528715,22692.34563423068
95,19779.794028528715,23358.690468118642
96,19779.794028528715,22716.35114894813
97,19779.794028528715,23188.226963564015
98,19779.794028528715,23050.728237175652
99,19779.794028528715,22296.17367378821
100,19779.794028528715,23065.09986493759
101,19779.794028528715,22981.341631122046
102,19779.794028528715,22214.2722605503
103,19779.794028528715,24016.01230806154
104,19779.794028528715,24389.17796647277
105,19779.794028528715,23232.790294158895
106,19779.794028528715,22809.294081184795
107,19779.794028528715,22732.305577010102
108,19779.794028528715,22566.865387045407
109,19779.794028528715,22842.95446742145
110,19779.794028528715,23408.961830641187
111,19779.794028528715,22818.9517288204
112,19779.794028528715,23174.451749880984
113,19779.794028528715,22880.318258230724
114,19779.794028528715,23295.049866115456
115,19779.794028528715,22312.780986307447
116,19779.794028528715,22521.728453190626
117,19779.794028528715,22380.654230076594
118,19779.794028528715,23346.21067893459
119,19779.794028528715,22840.13277925442
120,19779.794028528715,23031.321955340372
121,19779.794028528715,22922.431888785406
122,19779.794028528715,23588.84153653485
123,19779.794028528715,22783.839184006723
124,19779.794028528715,22472.243993228345
125,19779.794028528715,21897.502917465416
126,19779.794028528715,23299.046931360834
127,19779.794028528715,21641.422316533444
128,19779.794028528715,23243.063828486702
129,19779.794028528715,23198.292865468713
130,19779.794028528715,23381.62182644174
131,19779.794028528715,23630.90808290555
132,19779.794028528715,22522.319874664074
133,19779.794028528715,23224.611992017428
134,19779.794028528715,22685.931307148116
135,19779.794028528715,23463.572758608378
136,19779.794028528715,22518.72569210041
137,19779.794028528715,23647.288163507223
138,19779.794028528715,23238.974815433725
139,19779.794028528715,23151.2882166909
140,19779.794028528715,23639.759341756926
141,19779.794028528715,23075.359299867232
142,19779.794028528715,23766.837100546512
143,19779.794028528715,22350.16141509211
144,19779.794028528715,23175.705520325726
145,19779.794028528715,22512.887924245275
146,19779.794028528715,21904.079952341344
147,19779.794028528715,22789.26528010762
148,19779.794028528715,22473.75269060204
149,19779.794028528715,23114.35998651113
150,19779.794028528715,23323.06380802798
151,19779.794028528715,22979.427949619978
152,19779.794028528715,23266.679979837656
153,19779.794028528715,22904.831052852667
154,19779.794028528715,23359.569067396173
155,19779.794028528715,23399.237439859407
156,19779.794028528715,22480.301390379256
157,19779.794028528715,23571.258138152003
158,19779.794028528715,23312.929587179435
159,19779.794028528715,22486.368337835127
160,19779.794028528715,23456.396163693124
161,19779.794028528715,22321.85025817336
162,19779.794028528715,22952.137806392057
163,19779.794028528715,23659.557368343616
164,19779.794028528715,23252.8860415819
165,19779.794028528715,23600.150909145737
166,19779.794028528715,23444.430734582475
167,19779.794028528715,23468.52368606243
168,19779.794028528715,23946.568697015162
169,19779.794028528715,23428.536407855445
170,19779.794028528715,22213.497215845236
171,19779.794028528715,22893.625466779104
172,19779.794028528715,22364.57009175889
173,19779.794028528715,22781.704161231788
174,19779.794028528715,22946.01845633152
175,19779.794028528715,22133.86209173051
176,19779.794028528715,23388.4782259139
177,19779.794028528715,22911.790328882573
178,19779.794028528715,23046.85306584864
179,19779.794028528715,22758.57790140642
180,19779.794028528715,22881.11205075839
181,19779.794028528715,23343.83429105373
182,19779.794028528715,22415.216871867295
183,19779.794028528715,22304.363246830013
184,19779.794028528715,23463.042278457448
185,19779.794028528715,23470.070939171223
186,19779.794028528715,22683.2460196662
187,19779.794028528715,23108.16574668222
188,19779.794028528715,23292.27333226878
189,19779.794028528715,22935.16075082926
190,19779.794028528715,22848.66548794824
191,19779.794028528715,24136.85619735876
192,19779.794028528715,22765.42465302204
193,19779.794028528715,22764.646457099137
194,19779.794028528715,23142.7316955593
195,19779.794028528715,21587.661054454456
196,19779.794028528715,22007.802839382246
197,19779.794028528715,23289.688836037643
198,19779.794028528715,22372.386107300783
199,19779.794028528715,22325.295950944965
200,19779.794028528715,22229.063109419018
201,19779.794028528715,22770.897881159868
202,19779.794028528715,23276.89066214078
203,19779.794028528715,22681.88655995288
204,19779.794028528715,22790.704218728915
205,19779.794028528715,23096.296149627804
206,19779.794028528715,23014.480850045496
207,19779.794028528715,22863.102931681562
208,19779.794028528715,23107.519765519766
209,19779.794028528715,23290.43848998832
210,19779.794028528715,22082.99420568299
211,19779.794028528715,22781.300299233433
212,19779.794028528715,22943.269632156847
213,19779.794028528715,23128.715570944812
214,19779.794028528715,23202.663014976257
215,19779.794028528715,22711.30931875351
216,19779.794028528715,22716.50452254134
217,19779.794028528715,23373.372809922315
218,19779.794028528715,23367.24796106501
219,19779.794028528715,22671.645902277185
220,19779.794028528715,23185.74630409073
221,19779.794028528715,22662.581304286523
222,19779.794028528715,23141.166423559174
223,19779.794028528715,22478.15626620799
224,19779.794028528715,23916.276080386466
225,19779.794028528715,22745.76646560551
226,19779.794028528715,23023.607139149055
227,19779.794028528715,22321.806737480856
228,19779.794028528715,22600.367293248077
229,19779.794028528715,23435.94636506178
230,19779.794028528715,22489.280359600707
231,19779.794028528715,22868.30168063252
232,19779.794028528715,22877.481801467526
233,19779.794028528715,21949.9308034959
234,19779.794028528715,22837.89120869099
235,19779.794028528715,23217.637311688286
236,19779.794028528715,22080.67029363362
237,19779.794028528715,22898.269498110807
238,19779.794028528715,23062.96435231896
239,19779.794028528715,22799.86199708976
240,19779.794028528715,23453.906332551884
241,19779.794028528715,22412.2796609509
242,19779.794028528715,23602.88198603631
243,19779.794028528715,23484.6982052412
244,19779.794028528715,21882.52617801031
245,19779.794028528715,23771.952859545607
246,19779.794028528715,21705.460210124656
247,19779.794028528715,23028.725360553744
248,19779.794028528715,22374.842326756243
249,19779.794028528715,22522.36539875324
250,19779.794028528715,22721.390494619263
251,19779.794028528715,22156.87461696962
252,19779.794028528715,22894.789069483395
253,19779.794028528715,22837.69399765413
254,19779.794028528715,23282.307404073257
255,19779.794028528715,23068.469023456193
256,19779.794028528715,23195.523523070802
257,19779.794028528715,22769.0553240957
258,19779.794028528715,22405.90581606821
259,19779.79402852872,23857.05175007893
260,19779.794028528715,23057.43274682049
261,19779.794028528715,23818.816760874866
262,19779.794028528715,23081.488876973526
263,19779.794028528715,22757.531531724835
264,19779.794028528715,23985.93781863514
265,19779.794028528715,22640.277216946648
266,19779.794028528715,23774.255656208534
267,19779.794028528715,22984.469132177004
268,19779.794028528715,23674.82652871093
269,19779.794028528715,23096.835187915396
270,19779.794028528715,23191.109636425917
271,19779.794028528715,23074.560421291404
272,19779.794028528715,22880.001119479184
273,19779.794028528715,22901.07709485859
274,19779.794028528715,22508.27709087951
275,19779.794028528715,23782.870273824316
276,19779.794028528715,22473.22460766689
277,19779.794028528715,23346.869517725787
278,19779.794028528715,22359.43265785727
279,19779.794028528715,23082.2597036357
280,19779.794028528715,23029.59633452269
281,19779.794028528715,23564.853594112737
282,19779.794028528715,22965.607626844972
283,19779.794028528715,23253.20863914922
284,19779.794028528715,23460.81853263984
285,19779.794028528715,22557.901184723476
286,19779.794028528715,22465.942920206966
287,19779.794028528715,22650.48838965054
288,19779.794028528715,22157.287499485607
289,19779.794028528715,23304.62198166086
290,19779.794028528715,23172.944440042786
291,19779.794028528715,21558.319844208792
292,19779.794028528715,23560.970992132032
293,19779.794028528715,22172.03853756349
294,19779.794028528715,22370.279537900053
295,19779.794028528715,22261.801152625503
296,19779.794028528715,23006.12211496014
297,19779.794028528715,22780.31672987435
298,19779.794028528715,23513.75971209509
299,19779.794028528715,23265.51005902043
300,19779.794028528715,22613.88962645879
301,19779.794028528715,23114.91893782935
302,19779.794028528715,22529.98876440223
303,19779.794028528715,22461.24859291505
304,19779.794028528715,23669.107731497475
305,19779.794028528715,22691.23268216243
306,19779.794028528715,23247.9405836418
307,19779.794028528715,23042.274974245345
308,19779.794028528715,22932.561492786514
309,19779.794028528715,22629.141966939613
310,19779.794028528715,23384.516805825548
311,19779.794028528715,23600.101537069408
312,19779.794028528715,22777.627577549814
313,19779.794028528715,22041.774371013547
314,19779.794028528715,22109.10217380724
315,19779.794028528715,23252.631046091097
316,19779.794028528715,23719.214105028816
317,19779.794028528715,22576.895574466867
318,19779.794028528715,23238.81877524202
319,19779.794028528715,23064.92418936556
320,19779.794028528715,23068.84553639112
321,19779.794028528715,22538.066816287228
322,19779.794028528715,22959.68225874858
323,19779.794028528715,23129.960771107068
324,19779.794028528715,22703.07813155279
325,19779.794028528715,23281.935220837186
326,19779.794028528715,23375.717082257826
327,19779.794028528715,22670.33766053257
328,19779.794028528715,23063.585215306444
329,19779.794028528715,22907.993766980533
330,19779.794028528715,22317.968356521607
331,19779.794028528715,23102.46913033831
332,19779.794028528715,22728.808443482958
333,19779.794028528715,23477.336219067503
334,19779.794028528715,22832.266010542047
335,19779.794028528715,23204.43587223544
336,19779.794028528715,22116.640827516934
337,19779.794028528715,23561.125065421587
338,19779.794028528715,22960.220404202606
339,19779.794028528715,23400.764676003375
340,19779.794028528715,22394.84296223172
341,19779.794028528715,23735.441269860217
342,19779.794028528715,22708.01420990699
343,19779.794028528715,23141.08383591867
344,19779.794028528715,22510.36774800742
345,19779.794028528715,23198.65198119936
346,19779.794028528715,22601.22569047751
347,19779.794028528715,23718.350465745272
348,19779.794028528715,23829.884686309782
349,19779.794028528715,22540.918586514974
350,19779.794028528715,22639.15598495251
351,19779.794028528715,23325.870551111573
352,19779.794028528715,23116.682826497465
353,19779.794028528715,23186.50442080503
354,19779.794028528715,23708.403224973215
355,19779.794028528715,22869.310260427443
356,19779.794028528715,22671.358323649758
357,19779.794028528715,22272.72807443981
358,19779.794028528715,22896.783968683947
359,19779.794028528715,22669.272789227267
360,19779.794028528715,23731.25725385743
361,19779.794028528715,22407.845928729494
362,19779.794028528715,22793.779574808857
363,19779.794028528715,22897.244917542324
364,19779.794028528715,22737.443689426633
365,19779.794028528715,23295.496558463794
366,19779.794028528715,23024.11708197134
367,19779.794028528715,22622.8600764521
368,19779.794028528715,23109.31728684667
369,19779.794028528715,23087.133635981383
370,19779.794028528715,22270.191845632507
371,19779.794028528715,24197.197844452225
372,19779.794028528715,22722.523455450708
373,19779.794028528715,22781.021088397436
374,19779.794028528715,22881.845168138218
375,19779.794028528715,22308.882759790118
376,19779.794028528715,22028.630902528374
377,19779.794028528715,22372.89080349905
378,19779.794028528715,22673.993438655674
379,19779.794028528715,23421.80554443026
380,19779.794028528715,22502.895485982022
381,19779.794028528715,22870.429045377346
382,19779.794028528715,22219.035235002964
383,19779.794028528715,23800.57021106902
384,19779.794028528715,24138.016502888473
385,19779.794028528715,22187.455398123846
386,19779.794028528715,22432.249933633957
387,19779.794028528715,22637.01330966798
388,19779.794028528715,22627.710582602453
389,19779.794028528715,22912.30616005394
390,19779.794028528715,23387.40414375327
391,19779.794028528715,22904.59678262174
392,19779.794028528715,23600.539840702673
393,19779.794028528715,22191.476892142786
394,19779.794028528715,22645.50674570334
395,19779.794028528715,23328.240692152453
396,19779.794028528715,22442.571903511063
397,19779.794028528715,22521.88001458985
398,19779.794028528715,22851.644127035586
399,19779.794028528715,22130.803986194394
400,19779.794028528715,22694.260732234627
401,19779.794028528715,22521.54421406588
402,19779.794028528715,23401.77084110698
403,19779.794028528715,22706.63803207958
404,19779.794028528715,22676.714208851805
405,19779.794028528715,22499.145838267992
406,19779.794028528715,23464.726964349727
407,19779.794028528715,22807.410816142372
408,19779.794028528715,22387.233573988786
409,19779.794028528715,23406.140180203358
410,19779.794028528715,22390.2320438802
411,19779.794028528715,22882.571354943793
412,19779.794028528715,23038.82780996241
413,19779.794028528715,22882.31674139378
414,19779.794028528715,23658.504055520698
415,19779.794028528715,22869.63797015592
416,19779.794028528715,22652.857637857847
417,19779.794028528715,22241.537281245986
418,19779.794028528715,23166.376490542505
419,19779.794028528715,23208.454791644766
420,19779.794028528715,23557.982549474593
421,19779.794028528715,22856.502434348735
422,19779.794028528715,22644.66592633643
423,19779.794028528715,23631.39216136695
424,19779.794028528715,23731.817063426006
425,19779.794028528715,21940.264386534207
426,19779.794028528715,23145.812855552518
427,19779.794028528715,23618.019115209245
428,19779.794028528715,22817.261154725635
429,19779.794028528715,23094.348359698022
430,19779.794028528715,22477.36519098656
431,19779.794028528715,22679.483534463066
432,19779.794028528715,23333.210961880115
433,19779.794028528715,23410.249467892125
434,19779.794028528715,23123.528719886886
435,19779.794028528715,22478.171801504464
436,19779.794028528715,22067.33460937652
437,19779.794028528715,23208.630704108255
438,19779.794028528715,23318.456912636586
439,19779.794028528715,23266.946824078437
440,19779.794028528715,22907.76789237253
441,19779.794028528715,23130.890440172872
442,19779.794028528715,22989.616520556516
443,19779.794028528715,22963.43547127759
444,19779.794028528715,22128.280113626348
445,19779.794028528715,22274.978016845434
446,19779.794028528715,23007.603856828668
447,19779.794028528715,23063.438915059112
448,19779.794028528715,22817.381084801178
449,19779.794028528715,23045.89828948969
450,19779.794028528715,23032.70211775215
451,19779.794028528715,23645.884256125057
452,19779.794028528715,23228.821512169514
453,19779.794028528715,22993.88872635655
454,19779.794028528715,24053.192599362203
455,19779.794028528715,22972.983551255336
456,19779.794028528715,22188.040764945043
457,19779.794028528715,23523.351582609732
458,19779.794028528715,22318.280409411058
459,19779.794028528715,22318.911916214554
460,19779.794028528715,23684.088039403992
461,19779.794028528715,22521.5042780476
462,19779.794028528715,22260.462126738556
463,19779.794028528715,22142.6523255592
464,19779.794028528715,22639.6587057178
465,19779.794028528715,22034.822833763683
466,19779.794028528715,23817.983488170412
467,19779.794028528715,22224.648989856043
468,19779.794028528715,22783.169774876456
469,19779.794028528715,22918.27240045994
470,19779.794028528715,21808.98798511077
471,19779.794028528715,23295.9818589201
472,19779.794028528715,23513.72021241944
473,19779.794028528715,23218.685203227626
474,19779.794028528715,23138.783373538852
475,19779.794028528715,22987.886513254438
476,19779.794028528715,23089.405972905093
477,19779.794028528715,23288.13037956483
478,19779.794028528715,23083.654655878883
479,19779.794028528715,23794.862416678574
480,19779.794028528715,23073.16798762613
481,19779.794028528715,22982.820660311627
482,19779.794028528715,23013.986572585436
483,19779.794028528715,22993.734333053108
484,19779.794028528715,22509.794140983104
485,19779.794028528715,23198.417040878212
486,19779.794028528715,23296.244896677566
487,19779.794028528715,21970.86456013568
488,19779.794028528715,22827.330323003178
489,19779.794028528715,22668.43994661619
490,19779.794028528715,22456.352597038484
491,19779.794028528715,23781.735808610658
492,19779.794028528715,23428.0275636985
493,19779.794028528715,22695.188721529918
494,19779.794028528715,21599.23718035366
495,19779.794028528715,23322.981479687613
496,19779.794028528715,22623.3627435364
497,19779.794028528715,22971.16111268469
498,19779.794028528715,23075.438937014344
499,19779.794028528715,22529.595993471918
500,19779.794028528715,24035.44369219254
501,19779.794028528715,23012.410965891733
502,19779.794028528715,22425.302293795732
503,19779.794028528715,24107.873536608156
504,19779.794028528715,21972.04380802886
505,19779.794028528715,23409.377131805177
506,19779.794028528715,23229.324219816546
507,19779.794028528715,22555.80414562451
508,19779.794028528715,22711.476977629387
509,19779.794028528715,22936.351269908428
510,19779.794028528715,22687.601556949565
511,19779.794028528715,23203.458638066495
512,19779.794028528715,23318.317376301107
513,19779.794028528715,22285.0990645121
514,19779.794028528715,23687.820735472622
515,19779.794028528715,23029.562035630363
516,19779.794028528715,22845.400972962096
517,19779.794028528715,23383.008220548254
518,19779.794028528715,22688.941542803143
519,19779.794028528715,22944.712460247836
520,19779.794028528715,22458.734028235085
521,19779.794028528715,22657.02097250034
522,19779.794028528715,23068.843331900214
523,19779.794028528715,23314.324502496318
524,19779.794028528715,22722.608395170886
525,19779.794028528715,22802.995840296455
526,19779.794028528715,23666.94199284146
527,19779.794028528715,23269.86800642173
528,19779.794028528715,22390.620604040607
529,19779.794028528715,22984.32765677088
530,19779.794028528715,22857.354392533387
531,19779.794028528715,22811.709447965488
532,19779.794028528715,22809.382663449174
533,19779.794028528715,22816.351007679015
534,19779.794028528715,23768.05029725982
535,19779.794028528715,23411.23839612008
536,19779.794028528715,22463.371340200647
537,19779.794028528715,23392.38352915143
538,19779.794028528715,23061.259502853176
539,19779.794028528715,22831.91080272745
540,19779.794028528715,23437.71555576554
541,19779.794028528715,22752.73998888586
542,19779.794028528715,23064.438740256068
543,19779.794028528715,23141.638840167714
544,19779.794028528715,23172.57769556583
545,19779.794028528715,21932.941020477734
546,19779.794028528715,22824.99609973446
547,19779.794028528715,23455.035875772075
548,19779.794028528715,22873.67819451279
549,19779.794028528715,23764.256655295285
550,19779.794028528715,22619.024726077292
551,19779.794028528715,22674.083116806007
552,19779.794028528715,23833.940926672676
553,19779.794028528715,23192.31307539829
554,19779.794028528715,22155.844688870162
555,19779.794028528715,23353.30338682542
556,19779.794028528715,23347.191617619374
557,19779.794028528715,22409.40876460531
558,19779.794028528715,23381.50668226692
559,19779.794028528715,23466.97426735575
560,19779.794028528715,23004.782794852294
561,19779.794028528715,23099.305750464708
562,19779.794028528715,23159.896742703986
563,19779.794028528715,23232.153640489538
564,19779.794028528715,22750.16202528624
565,19779.794028528715,22929.370656118244
566,19779.794028528715,22313.371778756715
567,19779.794028528715,23086.262123595556
568,19779.794028528715,23972.283266298822
569,19779.794028528715,21931.94444209192
570,19779.794028528715,22806.28285119595
571,19779.794028528715,22595.72245007277
572,19779.794028528715,22797.351924641574
573,19779.794028528715,22865.001691633934
574,19779.794028528715,23500.343676944027
575,19779.794028528715,22101.667621949204
576,19779.794028528715,23380.956677909842
577,19779.794028528715,23494.02039594245
578,19779.794028528715,23554.364863483952
579,19779.794028528715,22617.591852432244
580,19779.794028528715,22650.866078535095
581,19779.794028528715,22484.455613587077
582,19779.794028528715,22899.854598900823
583,19779.794028528715,23655.42993888702
584,19779.794028528715,23267.586272365657
585,19779.794028528715,22541.979203447016
586,19779.794028528715,22456.688194537728
587,19779.794028528715,22244.602803481434
588,19779.794028528715,22963.04427402008
589,19779.794028528715,21956.128219267724
590,19779.794028528715,23191.106071610928
591,19779.794028528715,22349.61249592912
592,19779.794028528715,22199.699731191147
593,19779.794028528715,22624.061449042503
594,19779.794028528715,23075.757531072315
595,19779.794028528715,22718.957255579997
596,19779.794028528715,23207.54659402475
597,19779.794028528715,22029.913472416734
598,19779.794028528715,23139.021714019163
599,19779.794028528715,22843.970205206955
600,19779.794028528715,22973.155827590435
601,19779.794028528715,23448.32887013454
602,19779.794028528715,23641.61079430473
603,19779.794028528715,22934.375721683246
604,19779.794028528715,23207.887712336887
605,19779.794028528715,22834.966995763254
606,19779.794028528715,22995.726080307093
607,19779.794028528715,22786.956521413933
608,19779.794028528715,23294.564417005968
609,19779.794028528715,22756.861889306965
610,19779.794028528715,22151.609012358964
611,19779.794028528715,22768.677222342743
612,19779.794028528715,23128.77821986935
613,19779.794028528715,22092.723803214813
614,19779.794028528715,23221.87869714054
615,19779.794028528715,22587.929529550704
616,19779.794028528715,22612.686384512443
617,19779.794028528715,22979.053591911463
618,19779.794028528715,22224.347126643388
619,19779.794028528715,22402.367543005334
620,19779.794028528715,23284.335345808293
621,19779.794028528715,21401.214270074062
622,19779.794028528715,22574.254311442222
623,19779.794028528715,23259.264579758634
624,19779.794028528715,22440.04576354928
625,19779.794028528715,23174.265675519546
626,19779.794028528715,21839.91913248369
627,19779.794028528715,22853.340440268446
628,19779.794028528715,23031.817886173383
629,19779.794028528715,22264.828457232637
630,19779.794028528715,22189.39306750927
631,19779.794028528715,22290.072550812176
632,19779.794028528715,23775.576334600617
633,19779.794028528715,23426.379744620594
634,19779.794028528715,23203.63630350318
635,19779.794028528715,22857.860660074155
636,19779.794028528715,23287.53969323245
637,19779.794028528715,23014.16694928158
638,19779.794028528715,22037.241479708497
639,19779.794028528715,22781.31436090439
640,19779.794028528715,22824.038668937912
641,19779.794028528715,23254.623889115388
642,19779.794028528715,22432.751796305773
643,19779.794028528715,23312.8787333239
644,19779.794028528715,23080.906778451805
645,19779.794028528715,23341.60035774629
646,19779.794028528715,22164.485715001534
647,19779.794028528715,23211.71681152722
648,19779.794028528715,22767.45472638497
649,19779.794028528715,23190.323675646447
650,19779.794028528715,23329.0067698402
651,19779.794028528715,22592.845289090634
652,19779.794028528715,22766.048938138054
653,19779.794028528715,22479.766214991014
654,19779.794028528715,22917.771098056997
655,19779.794028528715,23007.624628109646
656,19779.794028528715,22966.62434773129
657,19779.794028528715,22576.209018852143
658,19779.794028528715,22246.171104122754
659,19779.794028528715,22881.700193043624
660,19779.794028528715,22958.93613484926
661,19779.794028528715,22568.317341506456
662,19779.794028528715,23973.42012221161
663,19779.794028528715,23116.38115836758
664,19779.794028528715,22716.236173918347
665,19779.794028528715,22873.269161937886
666,19779.794028528715,22945.208593736053
667,19779.794028528715,22979.25846170718
668,19779.794028528715,22474.686192133373
669,19779.794028528715,23593.739590650355
670,19779.794028528715,22750.51156781447
671,19779.794028528715,23472.50196656804
672,19779.794028528715,23300.06367595442
673,19779.794028528715,22357.61007026392
674,19779.794028528715,22297.501826745112
675,19779.794028528715,22904.047845983212
676,19779.794028528715,22721.76098748516
677,19779.794028528715,22331.85067319244
678,19779.794028528715,22882.872874050972
679,19779.794028528715,23104.742306257718
680,19779.794028528715,23409.093993350765
681,19779.794028528715,23532.287788112557
682,19779.794028528715,23061.827539603164
683,19779.794028528715,22645.971200429285
684,19779.794028528715,22531.96446528654
685,19779.794028528715,22655.48055913825
686,19779.794028528715,23865.65547310279
687,19779.794028528715,22502.478706054393
688,19779.794028528715,22069.77938072087
689,19779.794028528715,21865.538081005052
690,19779.794028528715,22372.429221272014
691,19779.794028528715,22808.750224872387
692,19779.794028528715,22859.994332348557
693,19779.794028528715,23376.705466102176
694,19779.794028528715,23061.107794085452
695,19779.794028528715,23117.663253004783
696,19779.794028528715,22753.819462091345
697,19779.794028528715,23291.608933527263
698,19779.794028528715,23440.699607950806
699,19779.794028528715,23115.05724855767
700,19779.794028528715,22867.92056336943
701,19779.794028528715,22712.609722509806
702,19779.794028528715,23623.776456648982
703,19779.794028528715,22966.17907719341
704,19779.794028528715,22643.425466938796
705,19779.794028528715,22405.8817596323
706,19779.794028528715,22382.15115585863
707,19779.794028528715,23593.270684454954
708,19779.794028528715,23205.209944015594
709,19779.794028528715,22842.074350290557
710,19779.794028528715,23261.097824126264
711,19779.794028528715,24183.032731018448
712,19779.794028528715,23547.620476571647
713,19779.794028528715,22672.73981066435
714,19779.794028528715,23120.2597937894
715,19779.794028528715,23337.721255674314
716,19779.794028528715,22702.04859426866
717,19779.794028528715,23517.297853642765
718,19779.794028528715,22845.526992961994
719,19779.794028528715,22459.14341997699
720,19779.794028528715,23102.572653414947
721,19779.794028528715,23310.835657134015
722,19779.794028528715,23082.879985242347
723,19779.794028528715,21663.137628173223
724,19779.794028528715,23073.626506891644
725,19779.794028528715,23474.467532006463
726,19779.794028528715,22986.902356154747
727,19779.794028528715,22405.58657831758
728,19779.794028528715,22280.68090451347
729,19779.794028528715,22370.66634245511
730,19779.794028528715,22450.995760964604
731,19779.794028528715,22469.570294467543
732,19779.794028528715,23252.258393654298
733,19779.794028528715,22766.708541884043
734,19779.794028528715,22173.352850871925
735,19779.794028528715,22512.36354624131
736,19779.794028528715,22779.263726173864
737,19779.794028528715,22490.795838361795
738,19779.794028528715,23080.710419078492
739,19779.794028528715,22379.700567329357
740,19779.794028528715,22945.733141161596
741,19779.794028528715,23439.94533459765
742,19779.794028528715,22223.4373062267
743,19779.794028528715,22375.832430933824
744,19779.794028528715,23449.613935126585
745,19779.794028528715,23379.231532343318
746,19779.794028528715,23354.305505742752
747,19779.794028528715,22543.452582261652
748,19779.794028528715,22511.499120020824
749,19779.794028528715,23280.269782424868
750,19779.794028528715,23637.291031949917
751,19779.794028528715,23417.00741237095
752,19779.794028528715,23128.31594585823
753,19779.794028528715,23991.47353371653
754,19779.794028528715,22593.026878122262
755,19779.794028528715,23555.891690747278
756,19779.794028528715,22947.483603049655
757,19779.794028528715,22838.07912278386
758,19779.794028528715,22547.088140739692
759,19779.794028528715,22732.798926659547
760,19779.794028528715,22982.317274332607
761,19779.794028528715,23539.008950212843
762,19779.794028528715,23156.182096454322
763,19779.794028528715,22807.867761491387
764,19779.794028528715,23041.92075444915
765,19779.794028528715,22504.57705685403
766,19779.794028528715,22466.70684284107
767,19779.794028528715,22250.797091024615
768,19779.794028528715,22974.965227128687
769,19779.794028528715,22692.866638217645
770,19779.794028528715,22737.80639145374
771,19779.794028528715,23595.520985867584
772,19779.794028528715,22527.003151418714
773,19779.794028528715,23075.89414452262
774,19779.794028528715,22088.613186736875
775,19779.794028528715,22711.862736127783
776,19779.794028528715,23346.162476456848
