iter,best,mean
1,9602.07143159127,13802.496442507494
2,9602.07143159127,10351.099430570704
3,9602.07143159127,9884.262246741864
4,9602.07143159127,9697.650626104563
5,9602.07143159127,9637.217319605104
6,9602.07143159127,9602.071431591274
7,9602.07143159127,9602.07143159127
8,9602.07143159127,9602.071431591268
9,9602.07143159127,9602.071431591268
10,9602.07143159127,9602.071431591268
11,9602.07143159127,9602.071431591268
12,9602.07143159127,9602.071431591268
13,9602.07143159127,9602.071431591268
14,9602.07143159127,9602.071431591268
15,9602.07143159127,9602.071431591268
