iter,best,mean,best_route_time,mean_route_time
1,20223.854359385696,28771.361522857595,20223.854359385696,28771.361522857595
2,20223.854359385696,24502.068940478366,20223.854359385696,24502.068940478366
3,20223.854359385696,22874.408021078874,20223.854359385696,22874.408021078874
4,20223.854359385696,22458.39666755764,20223.854359385696,22458.39666755764
5,20223.854359385696,22182.79568860417,20223.854359385696,22182.79568860417
6,20223.854359385696,21931.83412959603,20223.854359385696,21931.83412959603
7,20223.854359385696,21767.070318706516,20223.854359385696,21767.070318706516
8,20223.854359385696,21719.4151663054,20223.854359385696,21719.4151663054
9,20011.603152982192,21583.6982636845,20011.603152982192,21583.6982636845
10,20011.603152982192,21654.379261628554,20011.603152982192,21654.379261628554
11,20011.603152982192,21458.210210763933,20011.603152982192,21458.210210763933
12,20011.603152982192,21695.87514259214,20011.603152982192,21695.87514259214
13,20011.603152982192,21373.288491622458,20011.603152982192,21373.288491622458
14,20011.603152982192,21242.517176439418,20011.603152982192,21242.517176439418
15,20011.603152982192,21322.877758296716,20011.603152982192,21322.877758296716
16,20011.603152982192,21563.48970056789,20011.603152982192,21563.48970056789
17,20011.603152982192,21583.139604197713,20011.603152982192,21583.139604197713
18,20011.603152982192,21390.37955241507,20011.603152982192,21390.37955241507
19,20011.603152982192,21439.809167878906,20011.603152982192,21439.809167878906
20,20011.603152982192,21605.12308869003,20011.603152982192,21605.12308869003
21,20011.603152982192,21417.96997162049,20011.603152982192,21417.96997162049
22,20011.603152982192,21664.49472633723,20011.603152982192,21664.49472633723
23,20011.603152982192,21413.593832345563,20011.603152982192,21413.593832345563
24,20011.603152982192,21659.64725053979,20011.603152982192,21659.64725053979
25,20011.603152982192,21496.58431205892,20011.603152982192,21496.58431205892
26,20011.603152982192,21465.605361288508,20011.603152982192,21465.605361288508
27,20011.603152982192,21514.46379414372,20011.603152982192,21514.46379414372
28,20011.603152982192,21348.44019352971,20011.603152982192,21348.44019352971
29,20011.603152982192,21401.027128688256,20011.603152982192,21401.027128688256
30,20011.603152982192,21471.325762958993,20011.603152982192,21471.325762958993
31,20011.603152982192,21517.73275043756,20011.603152982192,21517.73275043756
32,20011.603152982192,21286.08678447183,20011.603152982192,21286.08678447183
