iter,best,mean,best_route_time,mean_route_time
1,17286.401125312223,21019.43926447041,17286.401125312223,21019.43926447041
2,17286.401125312223,19494.824468489576,17286.401125312223,19494.824468489576
3,17286.401125312223,18985.93913019458,17286.401125312223,18985.93913019458
4,17286.401125312223,18849.01708058709,17286.401125312223,18849.01708058709
5,17286.401125312223,18682.03844449883,17286.401125312223,18682.03844449883
6,17286.401125312223,18573.212247055933,17286.401125312223,18573.212247055933
7,17286.401125312223,18517.40258087706,17286.401125312223,18517.40258087706
8,17286.401125312223,18480.070373705392,17286.401125312223,18480.070373705392
9,17286.401125312223,18458.01295925772,17286.401125312223,18458.01295925772
10,17286.401125312223,18443.365870814207,17286.401125312223,18443.365870814207
11,17286.401125312223,18417.919638470317,17286.401125312223,18417.919638470317
12,17286.401125312223,18411.600105486315,17286.401125312223,18411.600105486315
13,17286.401125312223,18400.65612576365,17286.401125312223,18400.65612576365
14,17286.401125312223,18398.304558023432,17286.401125312223,18398.304558023432
15,17286.401125312223,18381.881019180986,17286.401125312223,18381.881019180986
16,17286.401125312223,18359.505638494782,17286.401125312223,18359.505638494782
17,17286.401125312223,18343.87420675262,17286.401125312223,18343.87420675262
