iter,best,mean,best_route_time,mean_route_time
0,76319.90000000001,98975.72600000001,7046.2,8561.496
0,73400.20000000001,82277.234,6995.7,7499.94
0,68885.1,78293.848,6717.499999999999,7236.923999999999
0,68491.9,77289.40400000001,6717.499999999999,7196.958
0,66163.79999999999,75308.572,6509.299999999999,7121.451999999999
0,65116.0,72945.146,6509.299999999999,6987.14
0,64812.59999999999,71305.874,6446.4,6887.86
0,64812.59999999999,70255.93199999999,6446.4,6828.053999999999
0,64812.59999999999,69040.38799999999,6414.2,6742.03
0,64812.59999999999,68026.786,6414.2,6669.852
0,64812.59999999999,66836.852,6414.2,6596.456
0,64812.59999999999,66188.536,6414.2,6562.19
0,64812.59999999999,65817.606,6414.2,6540.53
0,64812.59999999999,65477.526,6414.2,6509.81
0,64812.59999999999,65159.8,6414.2,6508.137999999999
0,64812.59999999999,65112.958,6414.2,6517.07
0,64812.59999999999,65106.89,6414.2,6517.89
0,64812.59999999999,65094.75399999999,6414.2,6519.53
0,64812.59999999999,65082.617999999995,6414.2,6521.17
0,64812.59999999999,65070.482,6414.2,6522.81
0,64812.59999999999,65125.094000000005,6414.2,6515.215999999999
0,64812.59999999999,65125.094000000005,6414.2,6515.215999999999
0,64812.59999999999,65125.094000000005,6414.2,6515.215999999999
0,64812.59999999999,65125.094000000005,6414.2,6515.215999999999
0,64812.59999999999,65125.094000000005,6414.2,6515.215999999999
0,64812.59999999999,65125.094000000005,6414.2,6515.215999999999
0,64812.59999999999,65125.094000000005,6414.2,6515.215999999999
