iter,best,mean
1,27980.2,32979.013499999994
2,27980.2,29526.296000000002
3,27980.2,28399.308000000005
4,27980.2,28037.108000000007
5,27980.2,27980.200000000008
6,27980.2,27980.200000000008
7,27980.2,27980.200000000008
