iter,best,mean,best_route_time,mean_route_time
1,3527.0,4695.865,253.48630680698065,412.2997877301521
2,3527.0,4695.13,253.48630680698065,445.8580137112104
3,3527.0,4694.475,253.48630680698065,469.6081683543235
4,3527.0,4693.66,253.48630680698065,490.6758745198362
5,3500.0,4693.34,251.95831620174766,515.3699936520595
6,3500.0,4692.73,251.95831620174766,529.6346408500904
7,3500.0,4692.375,251.95831620174766,542.753582104699
8,3500.0,4691.61,251.95831620174766,556.9393807188084
9,3490.0,4691.09,251.55988506093047,568.4432663661864
10,3476.0,4691.02,250.45269601419102,588.1752899411581
11,3476.0,4691.02,250.45269601419102,617.2376478493213
12,3476.0,4691.02,250.45269601419102,637.0417689485953
13,3476.0,4691.02,250.45269601419102,650.3315280884289
14,3476.0,4691.02,250.45269601419102,661.4528848836999
15,3476.0,4691.02,250.45269601419102,664.7625676985944
16,3418.0,4690.73,245.86503918407806,676.3136514708889
17,3418.0,4690.73,245.86503918407806,690.7728240511418
18,3418.0,4690.73,245.86503918407806,696.8677460763174
19,3418.0,4690.73,245.86503918407806,708.1346430863845
20,3418.0,4690.73,245.86503918407806,710.9130789423181
21,3391.0,4690.595,244.82881564379437,716.922886616262
22,3391.0,4690.595,246.5508304911539,723.5609768654308
23,3391.0,4690.595,248.46682282659933,722.4863760485032
24,3391.0,4690.595,257.1221875495799,726.9807524514505
25,3391.0,4690.595,256.88382889912054,734.0702404485971
26,3391.0,4690.595,258.0925161809352,737.6082043998014
27,3391.0,4690.595,270.1892990953799,741.3696372742515
28,3391.0,4690.595,276.1242964975189,741.2942250494631
29,3391.0,4690.595,266.37956512865105,743.4505668646156
30,3391.0,4690.595,285.79560607270446,744.4585470797106
31,3391.0,4690.595,300.2263066852676,751.9918295859982
32,3391.0,4690.595,286.7697695292671,759.5074508919838
33,3391.0,4690.595,279.36564594133483,761.1636334698312
34,3391.0,4690.595,275.37118734291937,763.2625464823161
35,3391.0,4690.595,283.09201983980137,770.0177053011467
36,3391.0,4690.595,298.9594379412089,775.7030964598122
37,3391.0,4690.595,275.863824751557,783.0797222575848
38,3391.0,4690.595,276.2901772058222,778.8719795212758
39,3391.0,4690.595,326.28268575168937,778.5671988812423
40,3391.0,4690.595,340.1353476504681,778.668380305
41,3391.0,4690.595,352.4565221558364,785.708682369614
42,3391.0,4690.595,353.34516832862715,790.1516143270774
43,3391.0,4690.595,374.0740483495689,792.7457653163673
44,3391.0,4690.595,348.2848601853405,792.877798830911
45,3391.0,4690.595,348.2848601853405,802.0284386663403
46,3391.0,4690.595,359.82242000349436,798.9035359281642
47,3391.0,4690.595,364.52220677653924,800.6314709540576
48,3391.0,4690.595,332.3663197514321,802.943155678689
49,3391.0,4690.595,332.3663197514321,799.9943630979559
50,3391.0,4690.595,337.76370889814444,804.8936786684131
51,3391.0,4690.595,336.43433161300806,803.3112541677359
52,3391.0,4690.595,325.500505244573,802.9822580922855
53,3391.0,4690.595,326.62315670865564,804.4411848435794
54,3391.0,4690.595,330.7156752963802,810.7676771761808
55,3391.0,4690.595,333.3969769044438,814.5918296845481
