iter,best,mean,best_route_time,mean_route_time
0,7889.278343150933,9787.185481326906,7889.278343150933,9787.185481326906
0,7889.278343150933,9243.273033493366,7889.278343150933,9243.273033493366
0,7889.278343150933,9015.785207164658,7889.278343150933,9015.785207164658
0,7889.278343150933,8901.488554317179,7889.278343150933,8901.488554317179
0,7889.278343150933,8828.654944306669,7889.278343150933,8828.654944306669
0,7889.278343150933,8788.746627967354,7889.278343150933,8788.746627967354
0,7889.278343150933,8777.457720933022,7889.278343150933,8777.457720933022
0,7889.278343150933,8762.61573265666,7889.278343150933,8762.61573265666
0,7889.278343150933,8747.242098248636,7889.278343150933,8747.242098248636
0,7889.278343150933,8722.810893926244,7889.278343150933,8722.810893926244
0,7889.278343150933,8716.386299519967,7889.278343150933,8716.386299519967
0,7889.278343150933,8707.192338153294,7889.278343150933,8707.192338153294
