iter,best,mean,best_route_time,mean_route_time
1,18090.243512028308,25565.058899108775,18090.243512028308,25565.058899108775
2,18090.243512028308,22772.38382317525,18090.243512028308,22772.38382317525
3,18090.243512028308,21693.300804006714,18090.243512028308,21693.300804006714
4,18090.243512028304,21230.802164760113,18090.243512028304,21230.802164760113
5,18090.243512028304,21678.442737334095,18090.243512028304,21678.442737334095
6,18090.243512028304,20568.899447801938,18090.243512028304,20568.899447801938
7,18090.243512028304,20536.97973539096,18090.243512028304,20536.97973539096
8,18090.243512028304,21087.808333236822,18090.243512028304,21087.808333236822
9,18090.243512028304,20560.07036817794,18090.243512028304,20560.07036817794
10,18090.243512028304,20760.908577407346,18090.243512028304,20760.908577407346
11,18090.243512028304,20262.187859701775,18090.243512028304,20262.187859701775
12,18090.243512028304,21161.997260322965,18090.243512028304,21161.997260322965
13,18090.243512028304,21229.175003151275,18090.243512028304,21229.175003151275
14,18090.243512028304,20619.117897826687,18090.243512028304,20619.117897826687
15,18090.243512028304,20777.24747028905,18090.243512028304,20777.24747028905
16,18090.243512028304,20441.24823038908,18090.243512028304,20441.24823038908
17,18090.243512028304,21382.92512531875,18090.243512028304,21382.92512531875
18,18090.243512028304,22149.818151915762,18090.243512028304,22149.818151915762
19,18090.243512028304,21638.47870569646,18090.243512028304,21638.47870569646
20,18090.243512028304,20976.238833995547,18090.243512028304,20976.238833995547
21,18090.243512028304,20802.725549322102,18090.243512028304,20802.725549322102
22,18090.243512028304,21988.649734032522,18090.243512028304,21988.649734032522
23,18090.243512028304,20836.15285925854,18090.243512028304,20836.15285925854
24,18090.243512028304,20356.74946306566,18090.243512028304,20356.74946306566
25,18090.243512028304,21163.42880910866,18090.243512028304,21163.42880910866
26,18090.243512028304,20719.150628042054,18090.243512028304,20719.150628042054
27,18090.243512028304,20557.530937477848,18090.243512028304,20557.530937477848
28,18090.243512028304,21144.44093640094,18090.243512028304,21144.44093640094
29,18090.243512028304,21656.691062002115,18090.243512028304,21656.691062002115
30,18090.243512028304,23557.32843833668,18090.243512028304,23557.32843833668
31,18090.243512028304,21165.600488724307,18090.243512028304,21165.600488724307
32,18090.243512028304,21451.300510051344,18090.243512028304,21451.300510051344
