iter,best,mean,best_route_time,mean_route_time
1,33768.47487537877,41783.07874528051,33768.47487537877,41783.07874528051
2,33768.47487537877,41969.785609967716,33768.47487537877,41969.785609967716
3,33768.47487537877,42384.059766422295,33768.47487537877,42384.059766422295
4,33768.47487537877,42165.96787829688,33768.47487537877,42165.96787829688
5,33429.83805182816,42650.16741603366,33429.83805182816,42650.16741603366
6,33429.83805182816,42126.25000851336,33429.83805182816,42126.25000851336
7,33429.83805182816,42825.63551019015,33429.83805182816,42825.63551019015
8,33429.83805182816,42163.46912947092,33429.83805182816,42163.46912947092
9,33143.81735969515,41322.229462608775,33143.81735969515,41322.229462608775
10,33143.81735969515,41086.20764307409,33143.81735969515,41086.20764307409
11,32842.477177757035,41605.62569747708,32842.477177757035,41605.62569747708
12,32842.477177757035,40581.3947019203,32842.477177757035,40581.3947019203
13,32842.477177757035,38672.9718058109,32842.477177757035,38672.9718058109
14,32842.477177757035,38606.9996391913,32842.477177757035,38606.9996391913
15,32164.32750365588,38776.06797456427,32164.32750365588,38776.06797456427
16,32164.32750365588,39485.86443133471,32164.32750365588,39485.86443133471
17,32164.32750365588,39018.534855522805,32164.32750365588,39018.534855522805
18,32164.32750365588,38464.369243029876,32164.32750365588,38464.369243029876
19,32164.32750365588,38299.093326153845,32164.32750365588,38299.093326153845
20,32164.32750365588,38390.84191450339,32164.32750365588,38390.84191450339
