iter,best,mean,best_route_time,mean_route_time
1,5260.592229958609,5640.80763726386,5260.592229958609,5640.80763726386
2,5260.592229958609,5574.513363395848,5260.592229958609,5574.513363395848
3,5260.592229958609,5553.732540190552,5260.592229958609,5553.732540190552
4,5260.592229958609,5622.746500388703,5260.592229958609,5622.746500388703
5,5260.592229958609,5608.892618251839,5260.592229958609,5608.892618251839
6,5260.592229958609,5604.685363513546,5260.592229958609,5604.685363513546
7,5260.592229958609,5568.818540249402,5260.592229958609,5568.818540249402
8,5260.592229958609,5620.026814058564,5260.592229958609,5620.026814058564
9,5260.592229958609,5608.637167765671,5260.592229958609,5608.637167765671
10,5260.592229958609,5606.428382407869,5260.592229958609,5606.428382407869
11,5260.592229958609,5505.499403197698,5260.592229958609,5505.499403197698
12,5260.592229958609,5559.17191285083,5260.592229958609,5559.17191285083
13,5260.592229958609,5535.926853801564,5260.592229958609,5535.926853801564
14,5260.592229958609,5522.072971664701,5260.592229958609,5522.072971664701
15,5260.592229958609,5488.670384244525,5260.592229958609,5488.670384244525
16,5260.592229958609,5520.585403256547,5260.592229958609,5520.585403256547
17,5260.592229958609,5571.538226579541,5260.592229958609,5571.538226579541
18,5260.592229958609,5553.732540190552,5260.592229958609,5553.732540190552
19,5260.592229958609,5497.084893721111,5260.592229958609,5497.084893721111
20,5260.592229958609,5513.658462188115,5260.592229958609,5513.658462188115
21,5260.592229958609,5534.4392853934105,5260.592229958609,5534.4392853934105
22,5260.592229958609,5465.16987470909,5260.592229958609,5465.16987470909
23,5260.592229958609,5515.146030596269,5260.592229958609,5515.146030596269
24,5260.592229958609,5549.52528545226,5260.592229958609,5549.52528545226
25,5260.592229958609,5527.512344324979,5260.592229958609,5527.512344324979
26,5260.592229958609,5516.3781485182535,5260.592229958609,5516.3781485182535
27,5260.592229958609,5534.183834907241,5260.592229958609,5534.183834907241
28,5260.592229958609,5571.793677065709,5260.592229958609,5571.793677065709
29,5260.592229958609,5531.464148577103,5260.592229958609,5531.464148577103
30,5260.592229958609,5516.633599004422,5260.592229958609,5516.633599004422
31,5260.592229958609,5541.3662264618415,5260.592229958609,5541.3662264618415
32,5260.592229958609,5543.830462305812,5260.592229958609,5543.830462305812
33,5260.592229958609,5560.659481258984,5260.592229958609,5560.659481258984
34,5260.592229958609,5504.011834789544,5260.592229958609,5504.011834789544
35,5260.592229958609,5531.719599063271,5260.592229958609,5531.719599063271
36,5260.592229958609,5599.501441339437,5260.592229958609,5599.501441339437
37,5260.592229958609,5567.586422327416,5260.592229958609,5567.586422327416
38,5260.592229958609,5592.5745002710055,5260.592229958609,5592.5745002710055
39,5260.592229958609,5555.220108598706,5260.592229958609,5555.220108598706
40,5260.592229958609,5517.865716926408,5260.592229958609,5517.865716926408
41,5260.592229958609,5454.2911293885345,5260.592229958609,5454.2911293885345
42,5260.592229958609,5546.550148635952,5260.592229958609,5546.550148635952
43,5260.592229958609,5502.52426638139,5260.592229958609,5502.52426638139
44,5260.592229958609,5548.293167530273,5260.592229958609,5548.293167530273
45,5260.592229958609,5576.977599239818,5260.592229958609,5576.977599239818
46,5260.592229958609,5494.3652073909725,5260.592229958609,5494.3652073909725
47,5260.592229958609,5474.816502107661,5260.592229958609,5474.816502107661
48,5260.592229958609,5574.257912909679,5260.592229958609,5574.257912909679
49,5260.592229958609,5510.938775857976,5260.592229958609,5510.938775857976
50,5260.592229958609,5573.281245473863,5260.592229958609,5573.281245473863
51,5260.592229958609,5595.038736114974,5260.592229958609,5595.038736114974
52,5260.592229958609,5455.523247310521,5260.592229958609,5455.523247310521
53,5260.592229958609,5516.3781485182535,5260.592229958609,5516.3781485182535
54,5260.592229958609,5534.183834907241,5260.592229958609,5534.183834907241
55,5260.592229958609,5534.183834907241,5260.592229958609,5534.183834907241
56,5260.592229958609,5498.572462129266,5260.592229958609,5498.572462129266
57,5260.592229958609,5541.3662264618415,5260.592229958609,5541.3662264618415
58,5260.592229958609,5458.242933640659,5260.592229958609,5458.242933640659
59,5260.592229958609,5537.15897172355,5260.592229958609,5537.15897172355
60,5260.592229958609,5490.413403138849,5260.592229958609,5490.413403138849
61,5260.592229958609,5542.853794869996,5260.592229958609,5542.853794869996
62,5260.592229958609,5527.512344324979,5260.592229958609,5527.512344324979
63,5260.592229958609,5516.3781485182535,5260.592229958609,5516.3781485182535
64,5260.592229958609,5516.3781485182535,5260.592229958609,5516.3781485182535
65,5260.592229958609,5538.646540131703,5260.592229958609,5538.646540131703
66,5260.592229958609,5513.658462188115,5260.592229958609,5513.658462188115
67,5260.592229958609,5575.745481317833,5260.592229958609,5575.745481317833
68,5260.592229958609,5531.464148577103,5260.592229958609,5531.464148577103
69,5260.592229958609,5468.145011525398,5260.592229958609,5468.145011525398
70,5260.592229958609,5599.501441339437,5260.592229958609,5599.501441339437
71,5260.592229958609,5509.706657935991,5260.592229958609,5509.706657935991
72,5260.592229958609,5519.097834848392,5260.592229958609,5519.097834848392
73,5260.592229958609,5542.598344383828,5260.592229958609,5542.598344383828
74,5260.592229958609,5457.010815718673,5260.592229958609,5457.010815718673
75,5260.592229958609,5576.977599239818,5260.592229958609,5576.977599239818
76,5260.592229958609,5577.233049725986,5260.592229958609,5577.233049725986
77,5260.592229958609,5587.135127610727,5260.592229958609,5587.135127610727
78,5260.592229958609,5545.318030713966,5260.592229958609,5545.318030713966
79,5260.592229958609,5607.660500329854,5260.592229958609,5607.660500329854
80,5260.592229958609,5548.037717044105,5260.592229958609,5548.037717044105
81,5260.592229958609,5485.950697914386,5260.592229958609,5485.950697914386
82,5260.592229958609,5505.499403197698,5260.592229958609,5505.499403197698
83,5260.592229958609,5495.597325312958,5260.592229958609,5495.597325312958
84,5260.592229958609,5523.305089586685,5260.592229958609,5523.305089586685
85,5260.592229958609,5541.621676948012,5260.592229958609,5541.621676948012
86,5260.592229958609,5469.377129447384,5260.592229958609,5469.377129447384
87,5260.592229958609,5516.3781485182535,5260.592229958609,5516.3781485182535
88,5260.592229958609,5460.962619970798,5260.592229958609,5460.962619970798
89,5260.592229958609,5568.818540249402,5260.592229958609,5568.818540249402
90,5260.592229958609,5468.145011525398,5260.592229958609,5468.145011525398
91,5260.592229958609,5596.526304523129,5260.592229958609,5596.526304523129
92,5260.592229958609,5531.464148577103,5260.592229958609,5531.464148577103
93,5260.592229958609,5563.3791675891225,5260.592229958609,5563.3791675891225
94,5260.592229958609,5551.012853860413,5260.592229958609,5551.012853860413
95,5260.592229958609,5546.805599122121,5260.592229958609,5546.805599122121
96,5260.592229958609,5512.4263442661295,5260.592229958609,5512.4263442661295
97,5260.592229958609,5531.464148577103,5260.592229958609,5531.464148577103
98,5260.592229958609,5522.072971664701,5260.592229958609,5522.072971664701
99,5260.592229958609,5487.438266322541,5260.592229958609,5487.438266322541
100,5260.592229958609,5513.403011701946,5260.592229958609,5513.403011701946
101,5260.592229958609,5545.318030713966,5260.592229958609,5545.318030713966
102,5260.592229958609,5621.514382466718,5260.592229958609,5621.514382466718
103,5260.592229958609,5514.890580110099,5260.592229958609,5514.890580110099
104,5260.592229958609,5561.89159918097,5260.592229958609,5561.89159918097
105,5260.592229958609,5564.866735997277,5260.592229958609,5564.866735997277
106,5260.592229958609,5480.511325254109,5260.592229958609,5480.511325254109
107,5260.592229958609,5559.17191285083,5260.592229958609,5559.17191285083
108,5260.592229958609,5545.318030713966,5260.592229958609,5545.318030713966
109,5260.592229958609,5571.793677065709,5260.592229958609,5571.793677065709
110,5260.592229958609,5557.939794928845,5260.592229958609,5557.939794928845
111,5260.592229958609,5618.794696136579,5260.592229958609,5618.794696136579
112,5260.592229958609,5524.537207508671,5260.592229958609,5524.537207508671
113,5260.592229958609,5586.879677124558,5260.592229958609,5586.879677124558
114,5260.592229958609,5504.011834789544,5260.592229958609,5504.011834789544
115,5260.592229958609,5510.938775857976,5260.592229958609,5510.938775857976
116,5260.592229958609,5531.719599063271,5260.592229958609,5531.719599063271
117,5260.592229958609,5517.610266440239,5260.592229958609,5517.610266440239
118,5260.592229958609,5490.157952652679,5260.592229958609,5490.157952652679
119,5260.592229958609,5541.110775975673,5260.592229958609,5541.110775975673
120,5260.592229958609,5527.512344324979,5260.592229958609,5527.512344324979
121,5260.592229958609,5509.451207449822,5260.592229958609,5509.451207449822
122,5260.592229958609,5539.878658053689,5260.592229958609,5539.878658053689
123,5260.592229958609,5594.062068679159,5260.592229958609,5594.062068679159
124,5260.592229958609,5564.866735997277,5260.592229958609,5564.866735997277
125,5260.592229958609,5506.731521119683,5260.592229958609,5506.731521119683
126,5260.592229958609,5577.233049725986,5260.592229958609,5577.233049725986
127,5260.592229958609,5521.817521178531,5260.592229958609,5521.817521178531
128,5260.592229958609,5490.157952652679,5260.592229958609,5490.157952652679
129,5260.592229958609,5531.719599063271,5260.592229958609,5531.719599063271
130,5260.592229958609,5602.221127669576,5260.592229958609,5602.221127669576
131,5260.592229958609,5548.293167530273,5260.592229958609,5548.293167530273
132,5260.592229958609,5479.279207332123,5260.592229958609,5479.279207332123
133,5260.592229958609,5505.499403197698,5260.592229958609,5505.499403197698
134,5260.592229958609,5556.452226520691,5260.592229958609,5556.452226520691
135,5260.592229958609,5557.939794928845,5260.592229958609,5557.939794928845
136,5260.592229958609,5622.746500388703,5260.592229958609,5622.746500388703
