iter,best,mean,best_route_time,mean_route_time
1,13952.052729758328,17371.279714348508,13952.052729758328,17371.279714348508
2,13952.052729758328,17205.11914169765,13952.052729758328,17205.11914169765
3,13952.052729758328,17029.637196026797,13952.052729758328,17029.637196026797
4,13952.052729758328,16930.03365888331,13952.052729758328,16930.03365888331
5,13952.052729758328,16780.290039887324,13952.052729758328,16780.290039887324
6,13952.052729758328,16691.60132202805,13952.052729758328,16691.60132202805
7,13952.052729758328,16594.172840468997,13952.052729758328,16594.172840468997
8,13952.052729758328,16543.012218740347,13952.052729758328,16543.012218740347
9,13952.052729758328,16489.139187012606,13952.052729758328,16489.139187012606
10,13952.052729758328,16483.024210431635,13952.052729758328,16483.024210431635
11,13952.052729758328,16405.38400948548,13952.052729758328,16405.38400948548
12,13952.052729758328,16332.104048685504,13952.052729758328,16332.104048685504
13,13952.052729758328,16315.649241625797,13952.052729758328,16315.649241625797
14,13952.052729758328,16290.36717383231,13952.052729758328,16290.36717383231
15,13952.052729758328,16282.22887392633,13952.052729758328,16282.22887392633
16,13952.052729758328,16282.22887392633,13952.052729758328,16282.22887392633
17,13952.052729758328,16243.915500312722,13952.052729758328,16243.915500312722
18,13952.052729758328,16210.098725641597,13952.052729758328,16210.098725641597
