iter,best,mean,best_route_time,mean_route_time
1,29864.63540589888,46844.88437453458,29864.63540589888,46844.88437453458
2,29864.63540589888,40428.97980428948,29864.63540589888,40428.97980428948
3,27776.35138471135,37153.44944728657,27776.35138471135,37153.44944728657
4,27776.35138471135,34386.67253006423,27776.35138471135,34386.67253006423
5,27776.35138471135,33412.518195445795,27776.35138471135,33412.518195445795
6,27776.35138471135,33087.32791650269,27776.35138471135,33087.32791650269
7,27776.35138471135,33046.92678988662,27776.35138471135,33046.92678988662
8,27768.32353844704,32387.77342780037,27768.32353844704,32387.77342780037
9,27768.32353844704,31804.191546107453,27768.32353844704,31804.191546107453
10,27768.32353844704,31152.544483239642,27768.32353844704,31152.544483239642
11,27768.32353844704,31038.220066595983,27768.32353844704,31038.220066595983
12,27768.32353844704,30794.730658739965,27768.32353844704,30794.730658739965
13,27768.32353844704,31359.068470015027,27768.32353844704,31359.068470015027
14,27768.32353844704,30718.55163337516,27768.32353844704,30718.55163337516
15,27768.32353844704,30697.801418177096,27768.32353844704,30697.801418177096
16,27768.32353844704,30349.374044063978,27768.32353844704,30349.374044063978
17,27768.32353844704,30355.490838296184,27768.32353844704,30355.490838296184
18,27768.32353844704,30924.238470243654,27768.32353844704,30924.238470243654
19,27768.32353844704,31050.959245239846,27768.32353844704,31050.959245239846
20,27768.32353844704,31134.31931622326,27768.32353844704,31134.31931622326
21,27768.32353844704,31433.813339425484,27768.32353844704,31433.813339425484
22,27768.32353844704,30600.388335169744,27768.32353844704,30600.388335169744
23,27768.32353844704,31231.904977064183,27768.32353844704,31231.904977064183
24,27768.32353844704,30872.93583496549,27768.32353844704,30872.93583496549
25,27768.32353844704,31061.330616918658,27768.32353844704,31061.330616918658
26,27768.32353844704,30862.473383020322,27768.32353844704,30862.473383020322
27,27768.32353844704,30533.755395597862,27768.32353844704,30533.755395597862
28,27768.32353844704,30784.771426767216,27768.32353844704,30784.771426767216
29,27768.32353844704,30685.72222511028,27768.32353844704,30685.72222511028
