iter,best,mean,best_route_time,mean_route_time
1,3066.0,11156.533333333333,220.44447272699327,803.6545321059855
2,3026.0,3421.0333333333333,216.56864680562927,246.4363896732924
3,3026.0,3305.4666666666667,216.56864680562927,238.35184882794053
4,2868.0,3246.4333333333334,207.66303401211863,233.84738343229444
5,2868.0,3192.1,207.66303401211863,229.93477722931007
6,2868.0,3131.633333333333,207.66303401211863,225.75107546845945
7,2868.0,3094.133333333333,207.66303401211863,223.14487927811544
8,2817.0,3049.3333333333335,202.744169898127,220.15130097250145
9,2817.0,3011.8,202.744169898127,217.6258166518077
10,2817.0,2984.4666666666667,202.744169898127,215.63589058493298
11,2817.0,2926.733333333333,202.744169898127,211.39003138897624
12,2797.0,2870.8,200.97796373180086,207.08864788525125
13,2709.0,2846.0,194.88805323383485,205.27651543370044
14,2709.0,2832.5,194.88805323383485,203.7443414717324
15,2709.0,2807.366666666667,194.88805323383485,201.92558661468507
16,2709.0,2789.1666666666665,194.88805323383485,200.55881942591677
17,2709.0,2786.633333333333,194.88805323383485,200.28142611195364
18,2709.0,2776.4333333333334,194.88805323383485,199.56871684399115
19,2709.0,2770.2,194.88805323383485,199.15582389307158
20,2709.0,2752.6,194.88805323383485,197.9378417934784
21,2709.0,2717.0666666666666,194.88805323383485,195.4550049411411
22,2704.0,2708.766666666667,194.63503709339423,194.87151106373173
23,2704.0,2708.4666666666667,194.4703022411869,194.84947773188827
24,2704.0,2707.9666666666667,194.4703022411869,194.82515283562273
25,2704.0,2706.133333333333,194.4703022411869,194.72611271706464
26,2704.0,2704.0,194.6448042711793,194.64480427117925
27,2704.0,2704.0,194.6448042711793,194.64480427117925
28,2700.0,2703.8,194.22705327853134,194.62399620413728
29,2700.0,2703.6666666666665,194.22705327853134,194.61427270079622
30,2700.0,2703.6,194.22705327853134,194.6073896668425
31,2700.0,2703.4666666666667,194.22705327853134,194.59766616350137
32,2700.0,2702.9333333333334,194.22705327853134,194.54260189187167
33,2700.0,2702.6,194.22705327853134,194.50818672210315
34,2700.0,2701.9333333333334,194.22705327853134,194.4433989471324
35,2700.0,2701.866666666667,194.22705327853134,194.43635694799787
36,2700.0,2701.866666666667,194.22705327853134,194.43635694799787
37,2700.0,2701.6666666666665,194.22705327853134,194.4152309505942
38,2700.0,2701.4666666666667,194.22705327853134,194.39410495319052
39,2696.0,2700.9333333333334,193.48437879857764,194.32709714238476
40,2696.0,2700.4666666666667,193.48437879857764,194.26971801931023
41,2696.0,2699.866666666667,193.48437879857764,194.20229746253293
42,2696.0,2699.733333333333,193.48437879857764,194.1754252424907
43,2696.0,2699.6,193.48437879857764,194.15066942649221
44,2688.0,2698.8,192.96104563095966,194.06855009410293
45,2688.0,2698.8,192.96104563095966,194.06855009410293
46,2682.0,2698.2,192.96104563095966,194.02898857171738
47,2682.0,2697.4,192.96104563095966,193.94458806187927
48,2682.0,2696.4,192.96104563095966,193.8750411448767
49,2682.0,2696.0,192.96104563095966,193.83284088995762
50,2682.0,2694.366666666667,192.96104563095966,193.66234232485266
51,2666.0,2692.133333333333,191.8067804628295,193.50694752034644
52,2666.0,2689.5333333333333,191.8067804628295,193.30422958113226
53,2666.0,2688.4,191.8067804628295,193.18957419262694
54,2661.0,2685.7,191.4968548259178,192.9854929957386
55,2656.0,2682.2,191.17443191159975,192.7710239744627
56,2656.0,2675.633333333333,191.17443191159975,192.36450375837254
57,2656.0,2664.8333333333335,191.17443191159975,191.76460935396835
58,2655.0,2659.9666666666667,191.07475480449585,191.42633897041654
59,2655.0,2659.1,191.07475480449585,191.36969582370693
60,2655.0,2657.7,191.07475480449585,191.2770712394152
61,2655.0,2656.133333333333,191.07475480449585,191.17369922464619
62,2655.0,2655.733333333333,191.07475480449585,191.14785134970535
63,2655.0,2655.5666666666666,191.07475480449585,191.13123849852136
64,2653.0,2654.9333333333334,190.98954072287435,191.07191433510843
65,2653.0,2654.9333333333334,190.98954072287435,191.07191433510843
66,2653.0,2654.866666666667,190.98954072287435,191.06907386572104
67,2644.0,2654.4333333333334,189.8596735197848,191.0257306868433
68,2644.0,2653.8333333333335,189.8596735197848,190.95083380655313
69,2644.0,2652.5333333333333,189.7544840812656,190.7892296232598
70,2644.0,2650.9666666666667,189.7544840812656,190.59893315318922
71,2644.0,2649.2,189.7544840812656,190.39310096682505
72,2644.0,2647.0333333333333,189.7544840812656,190.07608302747414
73,2644.0,2646.233333333333,189.7544840812656,189.9546062940256
74,2642.0,2645.6,189.58731541901744,189.89980536597892
75,2642.0,2645.133333333333,189.58731541901744,189.8574597606276
76,2642.0,2644.9333333333334,189.58731541901744,189.841924044334
77,2642.0,2644.8333333333335,189.58731541901744,189.83415618618722
78,2642.0,2644.4333333333334,189.58731541901744,189.80747589241037
79,2642.0,2644.233333333333,189.58731541901744,189.79633131492716
80,2642.0,2644.0333333333333,189.58731541901744,189.7873823068491
81,2642.0,2643.9333333333334,189.58731541901744,189.79351011189064
82,2642.0,2643.9333333333334,189.58731541901744,189.79131454248545
83,2642.0,2643.9333333333334,189.58731541901744,189.79131454248545
84,2642.0,2643.866666666667,189.58731541901744,189.78443150853175
85,2642.0,2643.8,189.58731541901744,189.7753529051728
86,2642.0,2643.8,189.58731541901744,189.7753529051728
87,2642.0,2643.733333333333,189.58731541901744,189.7684698712191
88,2642.0,2643.6666666666665,189.58731541901744,189.7615868372654
89,2642.0,2643.6,189.58731541901744,189.75470380331168
90,2642.0,2643.4,189.58731541901744,189.73405470145056
91,2642.0,2643.4,189.58731541901744,189.73405470145056
92,2642.0,2643.266666666667,189.58731541901744,189.7202886335431
93,2642.0,2643.133333333333,189.58731541901744,189.7065225656357
94,2642.0,2643.0666666666666,189.58731541901744,189.69963953168198
95,2642.0,2642.9333333333334,189.58731541901744,189.68587346377456
96,2642.0,2642.6666666666665,189.58731541901744,189.6583413279597
97,2642.0,2642.6666666666665,189.58731541901744,189.6583413279597
98,2642.0,2642.4666666666667,189.58731541901744,189.63769222609855
99,2642.0,2642.3333333333335,189.58731541901744,189.62392615819118
100,2642.0,2642.266666666667,189.58731541901744,189.61704312423748
101,2642.0,2642.0,189.58731541901744,189.58822131838636
102,2642.0,2642.0,189.58731541901744,189.58822131838636
103,2642.0,2642.0,189.58731541901744,189.5873154190175
104,2642.0,2642.0,189.58731541901744,189.5873154190175
105,2642.0,2642.0,189.58731541901744,189.5873154190175
106,2642.0,2642.0,189.58731541901744,189.5873154190175
107,2642.0,2642.0,189.58731541901744,189.5873154190175
108,2642.0,2642.0,189.58731541901744,189.5873154190175
109,2642.0,2642.0,189.58731541901744,189.5873154190175
110,2642.0,2642.0,189.58731541901744,189.5873154190175
111,2642.0,2642.0,189.58731541901744,189.5873154190175
112,2642.0,2642.0,189.58731541901744,189.5873154190175
113,2642.0,2642.0,189.58731541901744,189.5873154190175
114,2642.0,2642.0,189.58731541901744,189.5873154190175
115,2642.0,2642.0,189.58731541901744,189.5873154190175
116,2642.0,2642.0,189.58731541901744,189.5873154190175
117,2642.0,2642.0,189.58731541901744,189.5873154190175
118,2642.0,2642.0,189.58731541901744,189.5873154190175
119,2642.0,2642.0,189.58731541901744,189.5873154190175
120,2640.0,2641.9333333333334,189.33027358218783,189.57874735778984
121,2640.0,2641.9333333333334,189.33027358218783,189.57874735778984
122,2640.0,2641.866666666667,189.33027358218783,189.5701792965622
123,2640.0,2641.8,189.32119649141276,189.56130866564203
124,2637.0,2641.633333333333,189.32119649141276,189.55285336165204
125,2637.0,2641.633333333333,189.32119649141276,189.55285336165204
126,2637.0,2641.1666666666665,189.32119649141276,189.51971253058568
127,2637.0,2641.1666666666665,189.32119649141276,189.51971253058568
128,2637.0,2641.1666666666665,189.32119649141276,189.51971253058568
129,2637.0,2641.0333333333333,189.32119649141276,189.51328567349034
130,2637.0,2640.3,189.32119649141276,189.4714997259792
131,2637.0,2640.0666666666666,189.32119649141276,189.45538226013048
132,2637.0,2639.733333333333,189.32119649141276,189.41913289934035
133,2637.0,2639.5,189.32119649141276,189.40210953412273
134,2637.0,2639.133333333333,189.32119649141276,189.37544689116686
135,2637.0,2638.9,189.32119649141276,189.35842352594918
136,2637.0,2638.6,189.32119649141276,189.35876179766225
137,2637.0,2638.3,189.32119649141276,189.36000596874416
138,2637.0,2638.1,189.32119649141276,189.36893679699796
139,2637.0,2638.0,189.32119649141276,189.36493123422386
140,2637.0,2638.0,189.32119649141276,189.371522179572
141,2637.0,2637.9,189.33027358218783,189.37762255248145
142,2637.0,2637.7,189.33027358218783,189.37965986569455
143,2637.0,2637.4,189.33027358218783,189.35931940199424
144,2637.0,2637.0,189.33365629931822,189.343621192376
145,2637.0,2637.0,189.33365629931822,189.343621192376
146,2637.0,2637.0,189.33365629931822,189.3427152930071
147,2637.0,2637.0,189.33365629931822,189.34362119237596
148,2637.0,2637.0,189.33365629931822,189.34362119237596
149,2637.0,2637.0,189.33365629931822,189.34452709174488
150,2637.0,2637.0,189.33365629931822,189.34452709174485
151,2637.0,2637.0,189.33365629931822,189.34452709174488
