iter,best,mean,best_route_time,mean_route_time
1,11547.872638679934,17841.948101847534,11547.872638679934,17841.948101847534
2,11547.872638679934,17005.159233946222,11547.872638679934,17005.159233946222
3,11547.872638679934,17184.29534783188,11547.872638679934,17184.29534783188
4,11547.872638679934,16534.007683326417,11547.872638679934,16534.007683326417
5,11547.872638679934,16719.434179525226,11547.872638679934,16719.434179525226
6,11547.872638679934,16844.82472054264,11547.872638679934,16844.82472054264
7,11547.872638679934,16713.834281922278,11547.872638679934,16713.834281922278
8,11547.872638679934,16897.13503077893,11547.872638679934,16897.13503077893
9,11547.872638679934,17125.509985657103,11547.872638679934,17125.509985657103
10,11547.872638679934,16998.617641512075,11547.872638679934,16998.617641512075
11,11547.872638679934,16459.314290454477,11547.872638679934,16459.314290454477
12,11547.872638679934,16516.261596805234,11547.872638679934,16516.261596805234
13,11547.872638679934,16230.725371349043,11547.872638679934,16230.725371349043
14,11547.872638679934,16792.57063483048,11547.872638679934,16792.57063483048
15,11547.872638679934,16786.261300926584,11547.872638679934,16786.261300926584
16,11547.872638679934,16824.89526842111,11547.872638679934,16824.89526842111
17,11547.872638679934,16505.48878527028,11547.872638679934,16505.48878527028
18,11547.872638679934,16429.573267010906,11547.872638679934,16429.573267010906
19,11547.872638679934,16972.507165649942,11547.872638679934,16972.507165649942
20,11547.872638679934,16836.899224694662,11547.872638679934,16836.899224694662
21,11547.872638679934,16757.975558885784,11547.872638679934,16757.975558885784
22,11547.872638679934,16497.932777359347,11547.872638679934,16497.932777359347
23,11547.872638679934,16480.783203283387,11547.872638679934,16480.783203283387
24,11547.872638679934,16751.807088828245,11547.872638679934,16751.807088828245
25,11547.872638679934,16695.950508213733,11547.872638679934,16695.950508213733
26,11547.872638679934,16751.397223088476,11547.872638679934,16751.397223088476
27,11547.872638679934,16658.300143934863,11547.872638679934,16658.300143934863
28,11547.872638679934,16707.039973364288,11547.872638679934,16707.039973364288
29,11547.872638679934,16649.66012620597,11547.872638679934,16649.66012620597
30,11547.872638679934,17115.90950784773,11547.872638679934,17115.90950784773
31,11547.872638679934,16670.828257918176,11547.872638679934,16670.828257918176
32,11547.872638679934,16813.598840617073,11547.872638679934,16813.598840617073
33,11547.872638679934,16554.544843655767,11547.872638679934,16554.544843655767
34,11547.872638679934,16733.828618878237,11547.872638679934,16733.828618878237
35,11547.872638679934,16929.85328776797,11547.872638679934,16929.85328776797
36,11547.872638679934,16724.485885071397,11547.872638679934,16724.485885071397
37,11547.872638679934,16595.115336541934,11547.872638679934,16595.115336541934
38,11547.872638679934,16459.81327744813,11547.872638679934,16459.81327744813
39,11547.872638679934,16657.142964653645,11547.872638679934,16657.142964653645
40,11547.872638679934,16596.186158004963,11547.872638679934,16596.186158004963
41,11547.872638679934,16729.87770756743,11547.872638679934,16729.87770756743
42,11547.872638679934,16499.770408747114,11547.872638679934,16499.770408747114
43,11547.872638679934,16422.978113131074,11547.872638679934,16422.978113131074
44,11547.872638679934,16348.76462961251,11547.872638679934,16348.76462961251
45,11547.872638679934,16481.102756203585,11547.872638679934,16481.102756203585
46,11547.872638679934,16589.79888826378,11547.872638679934,16589.79888826378
47,11547.872638679934,16849.12778251462,11547.872638679934,16849.12778251462
48,11547.872638679934,16592.64208880368,11547.872638679934,16592.64208880368
49,11547.872638679934,16481.10391808848,11547.872638679934,16481.10391808848
50,11547.872638679934,16367.234261372501,11547.872638679934,16367.234261372501
51,11547.872638679934,16600.817083351907,11547.872638679934,16600.817083351907
52,11547.872638679934,16454.00752585009,11547.872638679934,16454.00752585009
53,11547.872638679934,16731.12655692641,11547.872638679934,16731.12655692641
54,11547.872638679934,16469.740417111152,11547.872638679934,16469.740417111152
55,11547.872638679934,16261.364947209751,11547.872638679934,16261.364947209751
56,11547.872638679934,16556.265256522685,11547.872638679934,16556.265256522685
57,11547.872638679934,16388.041447897198,11547.872638679934,16388.041447897198
58,11547.872638679934,16659.897718523618,11547.872638679934,16659.897718523618
59,11547.872638679934,16628.343912589018,11547.872638679934,16628.343912589018
60,11547.872638679934,16737.03789521003,11547.872638679934,16737.03789521003
61,11547.872638679934,16514.818725168618,11547.872638679934,16514.818725168618
62,11547.872638679934,16738.27911622001,11547.872638679934,16738.27911622001
63,11547.872638679934,16393.795643220554,11547.872638679934,16393.795643220554
64,11547.872638679934,16767.97936422286,11547.872638679934,16767.97936422286
65,11547.872638679934,16895.364399436152,11547.872638679934,16895.364399436152
