iter,best,mean,best_route_time,mean_route_time
1,24680.017564564416,27387.884931375705,24680.017564564416,39923.76992243037
2,24680.017564564416,27135.295173891343,24680.017564564416,39846.042306983414
3,24680.017564564416,26976.529924947303,24680.017564564416,38745.70078615195
4,24680.017564564416,26788.803733649012,24680.017564564416,39304.652876126136
5,24680.017564564416,26453.48451535849,24680.017564564416,38391.807737198054
6,24680.017564564416,26359.074117616234,24680.017564564416,38170.343391995666
7,24680.017564564416,26211.406038533,24680.017564564416,38736.26265742718
8,24680.017564564416,26128.01915174767,24680.017564564416,37094.172146762794
9,24680.017564564416,25985.459835495894,24680.017564564416,37888.320514083585
10,24680.017564564416,25888.719514200664,24680.017564564416,37815.801840989065
11,24680.017564564416,25819.07204074645,24680.017564564416,38109.861995342064
12,24680.017564564416,25767.591070064038,24680.017564564416,37044.221348179744
13,24680.017564564416,25671.580066131988,24680.017564564416,37712.77354691135
14,24680.017564564416,25624.287262363825,24680.017564564416,36839.25810697136
15,24680.017564564416,25577.583543521538,24680.017564564416,36672.52602072102
16,24680.017564564416,25539.072087925855,24680.017564564416,37373.60684772484
17,24680.017564564416,25520.03391272084,24680.017564564416,36108.25650557681
18,24680.017564564416,25426.88314495571,24680.017564564416,37120.87001854873
19,24680.017564564416,25396.238203861536,24680.017564564416,36518.722348052244
20,24680.017564564416,25363.856259927958,24680.017564564416,35597.86262469701
21,24680.017564564416,25331.92128063205,24680.017564564416,36567.26617740453
22,24680.017564564416,25286.233319957097,24680.017564564416,36239.596939884505
23,24680.017564564416,25268.03916634297,24680.017564564416,36271.73750609601
24,24680.017564564416,25214.592241377315,24680.017564564416,35879.54683505623
25,24680.017564564416,25179.898655137058,24680.017564564416,36515.92832996698
26,24680.017564564416,25155.16869798642,24680.017564564416,36452.125356845965
27,24680.017564564416,25119.33119278461,24680.017564564416,36336.80312427533
28,24680.017564564416,25113.236072181015,24680.017564564416,35223.90850747282
29,24680.017564564416,25029.712037760968,24680.017564564416,34792.72941425879
30,24680.017564564416,25006.84992030481,24680.017564564416,34718.021804869335
31,24680.017564564416,24960.834543800527,24680.017564564416,35787.23779803393
32,24680.017564564416,24930.632580124362,24680.017564564416,34444.02549935768
33,24680.017564564416,24927.990889441982,24680.017564564416,34650.21078698996
34,24680.017564564416,24921.89576883838,24680.017564564416,33283.19528957264
35,24680.017564564416,24879.716852908005,24680.017564564416,33712.230275591304
36,24680.017564564416,24853.396395402746,24680.017564564416,34873.35160380641
37,24680.017564564416,24846.08249549974,24680.017564564416,34081.779624419076
38,24680.017564564416,24814.547721127015,24680.017564564416,34186.036636298515
39,24680.017564564416,24814.547721127015,24680.017564564416,34634.5178157122
40,24680.017564564416,24810.138631159756,24680.017564564416,34743.093081833744
41,24680.017564564416,24805.628187430568,24680.017564564416,34780.68086953462
42,24680.017564564416,24805.628187430568,24680.017564564416,35229.09587558378
43,24680.017564564416,24785.884287968092,24680.017564564416,34117.261950786524
44,24680.017564564416,24785.884287968092,24680.017564564416,34129.36898954406
45,24680.017564564416,24785.884287968092,24680.017564564416,33074.95530079716
46,24680.017564564416,24785.884287968092,24680.017564564416,35402.723302257175
47,24680.017564564416,24785.884287968092,24680.017564564416,34289.73320162997
48,24680.017564564416,24742.714900095718,24680.017564564416,33659.64531344506
49,24680.017564564416,24734.99663133432,24680.017564564416,34098.550871855536
50,24680.017564564416,24734.599875875912,24680.017564564416,34747.079979900285
51,24680.017564564416,24706.239447975648,24680.017564564416,33665.4049959579
52,24680.017564564416,24706.239447975648,24680.017564564416,33431.06092440303
53,24680.017564564416,24706.239447975648,24680.017564564416,34765.89198983384
54,24680.017564564416,24706.239447975648,24680.017564564416,33624.71218301948
55,24680.017564564416,24706.239447975648,24680.017564564416,33838.989328352014
56,24680.017564564416,24706.239447975648,24680.017564564416,33342.9461867891
57,24680.017564564416,24706.239447975648,24680.017564564416,34015.29588884068
58,24680.017564564416,24706.239447975648,24680.017564564416,34324.49505590575
59,24680.017564564416,24683.036993122947,24680.017564564416,34424.65125764744
60,24680.017564564416,24683.036993122947,24680.017564564416,33850.35568505696
61,24680.017564564416,24683.036993122947,24680.017564564416,33398.60541352188
62,24680.017564564416,24683.036993122947,24680.017564564416,34215.67587224851
63,24680.017564564416,24683.036993122947,24680.017564564416,34291.77555299453
64,24680.017564564416,24683.036993122947,24680.017564564416,34643.98485425438
65,24680.017564564416,24683.036993122947,24680.017564564416,34238.467450773685
66,24680.017564564416,24683.036993122947,24680.017564564416,33752.076284425166
67,24680.017564564416,24683.036993122947,24680.017564564416,34362.549077419695
68,24680.017564564416,24683.036993122947,24680.017564564416,34527.34044252312
69,24680.017564564416,24683.036993122947,24680.017564564416,33641.995481787846
70,24680.017564564416,24683.036993122947,24680.017564564416,33611.191004592154
71,24680.017564564416,24683.036993122947,24680.017564564416,32748.425868973132
72,24680.017564564416,24683.036993122947,24680.017564564416,34057.332514512964
73,24680.017564564416,24683.036993122947,24680.017564564416,33972.78272475983
74,24680.017564564416,24683.036993122947,24680.017564564416,34062.36549567606
75,24680.017564564416,24683.036993122947,24680.017564564416,34322.14080422098
