iter,best,mean,best_route_time,mean_route_time
1,19081.23375578561,22667.755913522513,19081.23375578561,22667.755913522513
2,19038.804213964897,21462.434542724674,19038.804213964897,21462.434542724674
3,18969.13939766444,20897.28680318666,18969.13939766444,20897.28680318666
4,18969.13939766444,20574.259814550533,18969.13939766444,20574.259814550533
5,18969.13939766444,20329.968260051155,18969.13939766444,20329.968260051155
6,18926.709855843725,20134.003212126172,18926.709855843725,20134.003212126172
7,18926.709855843725,20030.460005034573,18926.709855843725,20030.460005034573
8,18926.709855843725,19875.689369865588,18926.709855843725,19875.689369865588
9,18926.709855843725,19775.053938993122,18926.709855843725,19775.053938993122
10,18926.709855843725,19682.532332735133,18926.709855843725,19682.532332735133
11,18926.709855843725,19626.534409850545,18926.709855843725,19626.534409850545
12,18926.709855843725,19568.020554698618,18926.709855843725,19568.020554698618
13,18926.709855843725,19554.659347906385,18926.709855843725,19554.659347906385
