iter,best,mean,best_route_time,mean_route_time
1,3122.0,11331.45,223.85878549511568,816.3462535349499
2,3110.0,11442.6,223.24719990370664,822.2738664623807
3,3110.0,9548.96,223.24719990370664,686.8311542469319
4,3110.0,8924.56,222.56689195525672,642.2882153820294
5,3110.0,8904.13,222.56689195525672,640.5673317971714
6,3109.0,7763.95,222.56689195525672,558.834403168583
7,3109.0,7841.42,222.47858143923617,564.3317619422457
8,3109.0,7385.22,222.47858143923617,531.4644595866348
9,3100.0,6331.11,222.47858143923617,455.7031817986497
10,3094.0,5376.69,221.687041044654,386.5273174830843
11,3091.0,4500.44,221.41949480256974,323.5467917273334
12,3091.0,4159.63,221.41949480256974,299.3791999005561
13,3091.0,5240.83,221.41949480256974,377.69040024960464
14,3081.0,4163.51,220.9649481567209,299.7996534707418
15,3081.0,4230.96,220.9649481567209,304.31980606022074
16,3081.0,4127.03,220.9649481567209,296.75232093227476
17,3081.0,3977.16,220.82803376061304,285.8726596190395
18,3077.0,3732.59,220.82803376061304,268.05013668736194
19,3077.0,3726.17,220.6085634452534,267.82136775735086
20,3070.0,4072.34,219.7201361646678,293.0566226646659
21,3055.0,4177.02,219.00230892048108,300.624192457889
22,3040.0,5178.93,218.26057158482982,372.5756921186878
23,3040.0,4028.94,218.26057158482982,289.7834064364507
24,3040.0,4378.27,218.26057158482982,315.0526000345424
25,3040.0,4074.21,218.26057158482982,292.914902000921
26,3038.0,4576.88,217.85900748054254,329.29539125545017
27,3038.0,4239.67,217.85900748054254,304.9695483743904
28,3038.0,4245.56,217.85900748054254,305.4157408922893
29,3035.0,4174.87,217.79612502845097,299.90964637198215
30,3028.0,4194.47,217.18302860256438,301.7181973971784
31,3023.0,4373.86,217.0395314500596,314.58488503078433
32,3022.0,3975.92,216.99190276769295,285.9806197145846
33,3018.0,3862.11,216.66500762813413,277.66716162368107
34,3018.0,3673.98,216.66500762813413,264.27783499025753
35,3013.0,3793.31,216.46258520179023,272.90765176731185
36,3013.0,3886.63,216.46258520179023,279.57890652792867
37,3008.0,3621.65,216.06115045072485,260.1844427098965
38,3008.0,3721.79,216.06115045072485,267.34694167172074
39,3008.0,3721.97,216.06115045072485,267.5960952942307
40,3008.0,4316.67,216.06115045072485,310.18461572345154
41,3008.0,4732.46,216.06115045072485,339.8537229201418
42,3008.0,3743.7,216.06115045072485,269.2275134195588
43,3008.0,3732.34,215.85677954172144,268.1518156053121
44,3007.0,4424.88,215.85677954172144,318.21341083509526
45,3007.0,3831.53,215.73870598575598,275.50985044651003
