iter,best,mean,best_route_time,mean_route_time
1,24680.01756456442,31526.953803531433,24680.01756456442,31526.953803531433
2,24680.017564564416,28456.91969589946,24680.017564564416,28456.91969589946
3,24680.017564564416,27476.66548671683,24680.017564564416,27476.66548671683
4,24680.017564564416,26968.88549180899,24680.017564564416,26968.88549180899
5,24680.017564564416,26667.747446306654,24680.017564564416,26667.747446306654
6,24680.017564564416,26354.2056263185,24680.017564564416,26354.2056263185
7,24680.017564564416,26235.25611183044,24680.017564564416,26235.25611183044
8,24680.017564564416,26080.216109249115,24680.017564564416,26080.216109249115
9,24680.017564564416,26011.173218654916,24680.017564564416,26011.173218654916
10,24680.017564564416,25966.765118064108,24680.017564564416,25966.765118064108
11,24680.017564564416,25869.0578898874,24680.017564564416,25869.0578898874
12,24680.017564564416,25835.63094223334,24680.017564564416,25835.63094223334
13,24680.017564564416,25784.661771975574,24680.017564564416,25784.661771975574
14,24680.017564564416,25755.301758236154,24680.017564564416,25755.301758236154
15,24680.017564564416,25717.56636125618,24680.017564564416,25717.56636125618
