iter,best,mean,best_route_time,mean_route_time
1,20880.306183610166,26336.10766761906,20880.306183610166,37244.74821306989
2,20880.306183610166,26093.199835857675,20880.306183610166,37977.04648336453
3,20880.306183610166,25952.68254802917,20880.306183610166,38454.72579401868
4,20880.306183610166,25689.238974117372,20880.306183610166,38924.5427126213
5,20880.306183610166,25376.053420952816,20880.306183610166,38342.6929549381
6,20880.306183610166,25212.509045897164,20880.306183610166,37684.77720380327
7,20880.306183610166,24957.85793669899,20880.306183610166,37866.822247762844
8,20880.306183610166,24787.16801727981,20880.306183610166,37656.426930632704
9,20880.306183610166,24451.41143996056,20880.306183610166,35764.91481518483
10,20880.306183610166,24285.887517818166,20880.306183610166,35219.087754883665
11,20880.306183610166,24084.429589796982,20880.306183610166,35160.38971170735
12,20880.306183610166,23893.597856068187,20880.306183610166,34779.4390214888
13,20880.306183610166,23759.830720076,20880.306183610166,34879.81486661668
14,20880.306183610166,23695.29461844526,20880.306183610166,35674.06231270992
15,20880.306183610166,23597.962400017845,20880.306183610166,35323.10558612255
16,20880.306183610166,23423.964315061156,20880.306183610166,34236.534852610945
17,20880.306183610166,23362.299391998124,20880.306183610166,33642.1018541283
18,20880.306183610166,23264.682600251163,20880.306183610166,34321.97539355916
19,20880.306183610166,23104.957872225255,20880.306183610166,34318.713670051926
20,20880.306183610166,22998.640800209905,20880.306183610166,34722.91997947669
21,20880.306183610166,22905.21097217339,20880.306183610166,34608.67901169247
22,20880.306183610166,22861.648272918417,20880.306183610166,33435.1749956399
23,20880.306183610166,22759.78831799504,20880.306183610166,33844.73512796691
24,20880.306183610166,22695.201830088197,20880.306183610166,33722.971205364374
25,20880.306183610166,22663.02768029687,20880.306183610166,33215.09851464189
26,20880.306183610166,22605.89971128618,20880.306183610166,32618.05527313252
27,20880.306183610166,22508.70409545174,20880.306183610166,33101.81399540468
28,20880.306183610166,22439.5856185923,20880.306183610166,32881.892651638314
29,20880.306183610166,22319.063039820685,20880.306183610166,33167.87017460433
30,20880.306183610166,22277.136373598067,20880.306183610166,32517.716736626844
31,20880.306183610166,22234.27185033618,20880.306183610166,32960.8471930362
32,20880.306183610166,22198.14244626997,20880.306183610166,32681.132851992854
33,20880.306183610166,22171.25230878315,20880.306183610166,32902.46857572757
34,20880.306183610166,22125.35650287733,20880.306183610166,32698.180134236918
35,20880.306183610166,22068.381216493446,20880.306183610166,32003.935175097853
36,20880.306183610166,21997.606349668204,20880.306183610166,31090.15655661594
37,20880.306183610166,21969.805256512293,20880.306183610166,31681.69117978215
38,20880.306183610166,21948.527757242355,20880.306183610166,32839.10403110971
39,20811.70093970022,21936.754599854237,20811.70093970022,31923.045030499623
40,20691.610418924098,21903.992108282,20691.610418924098,32195.64181242845
41,20649.180877103383,21841.822194611876,20649.180877103383,32720.24268397526
42,20649.180877103383,21817.004598772724,20649.180877103383,31087.456182741316
43,20649.180877103383,21781.20808618595,20649.180877103383,32453.929513877985
44,20649.180877103383,21742.322953124076,20649.180877103383,31438.778291023234
45,20649.180877103383,21696.715409798115,20649.180877103383,31532.235217483205
46,20649.180877103383,21594.396192011944,20649.180877103383,32255.402481764355
47,20649.180877103383,21570.35205096928,20649.180877103383,31557.385513011184
48,20649.180877103383,21534.666155214956,20649.180877103383,30625.794032402526
49,20649.180877103383,21506.697751148684,20649.180877103383,31453.089480728937
50,20649.180877103383,21438.699546303036,20649.180877103383,30918.15497421859
51,20649.180877103383,21435.161919990605,20649.180877103383,30684.474697481837
52,20649.180877103383,21396.435599686465,20649.180877103383,31332.8407600147
53,20649.180877103383,21386.222074067675,20649.180877103383,30833.08973300008
54,20649.180877103383,21362.156422379707,20649.180877103383,30498.97177243362
55,20649.180877103383,21324.267092567334,20649.180877103383,30268.70081335192
56,20649.180877103383,21314.478287911323,20649.180877103383,30940.11059945826
57,20649.180877103383,21296.901275014017,20649.180877103383,30419.845507988808
58,20649.180877103383,21290.213364213003,20649.180877103383,31537.33135262978
59,19910.294707929508,21245.39443977423,19910.294707929508,30816.830857299436
60,19910.294707929508,21181.643016664217,19910.294707929508,33451.84985745564
61,19910.294707929508,21078.704742729933,19910.294707929508,31405.28486824358
