iter,best,mean,best_route_time,mean_route_time
0,3098.0,6544.0,222.67275158140652,472.79515093882117
0,3098.0,3358.5,222.67275158140652,241.77007271246356
0,3098.0,3298.8,222.67275158140652,237.6449037119684
0,2753.0,3229.2,198.57510848070638,232.62799147834272
0,2753.0,3118.3,198.57510848070638,224.3267168015803
0,2753.0,3013.9,198.57510848070638,217.22830195671344
0,2731.0,2904.2,197.4298934177871,209.34780173688628
0,2731.0,2765.8,197.4298934177871,199.6984292224626
0,2731.0,2739.1,197.4298934177871,197.79786794601176
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2731.0,2731.0,197.4298934177871,197.4298934177871
0,2724.0,2729.6,196.59772139456766,197.29422514184043
0,2724.0,2727.6,196.28331192083962,197.0592696161184
0,2703.0,2721.6,195.3550535234776,196.46820681263594
0,2703.0,2719.4,195.04064404974972,196.20415497346752
0,2703.0,2714.4,195.04064404974955,195.88564233709485
0,2703.0,2706.4,195.04064404974955,195.43928519342256
0,2703.0,2703.0,195.04064404974955,195.07208499712237
0,2703.0,2703.0,195.04064404974955,195.04064404974957
0,2703.0,2703.0,195.04064404974955,195.0406440497496
0,2703.0,2703.0,195.04064404974955,195.0406440497496
0,2703.0,2703.0,195.04064404974955,195.04064404974963
0,2703.0,2703.0,195.04064404974955,195.04064404974963
0,2701.0,2702.8,194.58331817377254,194.99491146215195
0,2701.0,2702.8,194.58331817377254,194.99491146215195
0,2701.0,2702.8,194.58331817377254,194.99491146215195
0,2701.0,2702.8,194.58331817377254,194.99491146215195
0,2701.0,2702.2,194.58331817377254,194.8577136993588
0,2701.0,2702.0,194.58331817377254,194.8119811117611
0,2701.0,2701.2,194.58331817377254,194.62905076137025
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
0,2701.0,2701.0,194.58331817377254,194.58331817377254
