iter,best,mean,best_route_time,mean_route_time
1,9107.451405155118,11265.124460020934,9107.451405155118,11265.124460020934
2,9107.451405155118,10906.294834155025,9107.451405155118,10906.294834155025
3,9107.451405155118,10804.38075609081,9107.451405155118,10804.38075609081
4,9107.451405155118,10702.557427716656,9107.451405155118,10702.557427716656
5,9107.451405155118,10674.655202987735,9107.451405155118,10674.655202987735
6,9107.451405155118,10654.06610424161,9107.451405155118,10654.06610424161
7,9107.451405155118,10637.436765006561,9107.451405155118,10637.436765006561
8,9107.451405155118,10614.312883514738,9107.451405155118,10614.312883514738
9,9107.451405155118,10591.189002022918,9107.451405155118,10591.189002022918
10,9107.451405155118,10590.62936612037,9107.451405155118,10590.62936612037
11,9107.451405155118,10566.945848726,9107.451405155118,10566.945848726
12,9107.451405155118,10543.262331331629,9107.451405155118,10543.262331331629
13,9107.451405155118,10519.578813937258,9107.451405155118,10519.578813937258
14,9107.451405155118,10498.505826357752,9107.451405155118,10498.505826357752
15,9107.451405155118,10497.946190455203,9107.451405155118,10497.946190455203
16,9107.451405155118,10476.873202875697,9107.451405155118,10476.873202875697
17,9107.451405155118,10476.873202875697,9107.451405155118,10476.873202875697
18,9107.451405155118,10476.873202875697,9107.451405155118,10476.873202875697
