iter,best,mean,best_route_time,mean_route_time
1,21997.20413491982,29206.555878434086,21997.20413491982,29206.555878434086
2,21865.07406587339,26233.246978986663,21865.07406587339,26233.246978986663
3,21521.206859551858,24597.759054547536,21521.206859551858,24597.759054547536
4,21473.236785163037,23815.973871155114,21473.236785163037,23815.973871155114
5,20211.568197390035,23635.752746950704,20211.568197390035,23635.752746950704
6,20211.568197390035,23337.988697607467,20211.568197390035,23337.988697607467
7,20211.568197390035,23356.93954019126,20211.568197390035,23356.93954019126
8,20211.568197390035,22744.268500944196,20211.568197390035,22744.268500944196
9,20211.568197390035,22824.496429758343,20211.568197390035,22824.496429758343
10,20211.568197390035,22227.12743999665,20211.568197390035,22227.12743999665
11,20211.568197390035,21761.89185367596,20211.568197390035,21761.89185367596
12,20211.568197390035,22040.050936597097,20211.568197390035,22040.050936597097
13,20211.568197390035,21819.5569304901,20211.568197390035,21819.5569304901
14,20211.568197390035,21697.71283932759,20211.568197390035,21697.71283932759
15,20211.568197390035,21784.84242810044,20211.568197390035,21784.84242810044
16,20211.568197390035,21825.576209562587,20211.568197390035,21825.576209562587
17,20211.56819739003,21845.197762319167,20211.56819739003,21845.197762319167
18,20211.56819739003,22162.102082119025,20211.56819739003,22162.102082119025
19,20211.56819739003,22080.032751033003,20211.56819739003,22080.032751033003
20,20211.56819739003,22222.03153384136,20211.56819739003,22222.03153384136
21,20211.56819739003,22301.105284765217,20211.56819739003,22301.105284765217
22,20211.56819739003,22095.695772862357,20211.56819739003,22095.695772862357
23,20211.56819739003,22755.650120671384,20211.56819739003,22755.650120671384
24,20211.56819739003,22645.70904734788,20211.56819739003,22645.70904734788
25,20211.56819739003,22248.893148995907,20211.56819739003,22248.893148995907
26,20211.56819739003,22373.711362630813,20211.56819739003,22373.711362630813
27,20211.56819739003,22230.179381609993,20211.56819739003,22230.179381609993
28,20211.56819739003,21884.92234595604,20211.56819739003,21884.92234595604
29,20211.56819739003,21781.04866623271,20211.56819739003,21781.04866623271
30,20211.56819739003,21728.787506148332,20211.56819739003,21728.787506148332
