iter,best,mean,best_route_time,mean_route_time
1,23061.844174904563,24244.657694397756,23061.844174904563,33528.62154893353
2,23061.844174904563,24042.382731928206,23061.844174904563,32822.33560788574
3,23061.844174904563,23880.338094099046,23061.844174904563,32339.74885252912
4,23061.844174904563,23748.225990151353,23061.844174904563,30662.0591306252
5,23061.844174904563,23631.56297128262,23061.844174904563,31006.604281008233
6,23061.844174904563,23568.70180346817,23061.844174904563,32102.07904618465
7,23061.844174904563,23532.024711698556,23061.844174904563,30525.147088939473
8,23061.844174904563,23424.06966488356,23061.844174904563,30009.518114206734
9,23061.844174904563,23386.823884611786,23061.844174904563,29206.507225781792
10,23061.844174904563,23310.474792844994,23061.844174904563,29984.893799665195
11,23061.844174904563,23297.50976029087,23061.844174904563,29828.375987494186
12,23061.844174904563,23260.99027112865,23061.844174904563,29060.963000370986
13,23061.844174904563,23239.173040370828,23061.844174904563,28405.845558061566
14,23061.844174904563,23203.68541799003,23061.844174904563,28576.009036010346
15,23061.844174904563,23183.315938575088,23061.844174904563,27487.306925900542
16,23061.844174904563,23165.545559220733,23061.844174904563,28624.7743002678
17,23061.844174904563,23148.938502886336,23061.844174904563,27903.503888523046
18,23061.844174904563,23140.15798883808,23061.844174904563,27588.30838400747
19,23061.844174904563,23139.523605229148,23061.844174904563,27227.875669116343
20,23061.844174904563,23131.55384097383,23061.844174904563,26907.263573432647
21,23061.844174904563,23120.51746060288,23061.844174904563,28218.92896868932
22,23061.844174904563,23112.93032007654,23061.844174904563,27943.899149396057
23,23061.844174904563,23108.111417961743,23061.844174904563,27620.00424596714
24,23061.844174904563,23108.111417961743,23061.844174904563,27847.02364379722
25,23061.844174904563,23108.111417961743,23061.844174904563,26886.658205237534
26,23061.844174904563,23099.386028048397,23061.844174904563,27134.545534520115
27,23061.844174904563,23095.850596471257,23061.844174904563,26999.509270405044
28,23061.844174904563,23095.850596471257,23061.844174904563,27153.140652131802
29,23061.844174904563,23095.850596471257,23061.844174904563,27296.77635759779
30,23061.844174904563,23095.216212862324,23061.844174904563,27517.84096949714
31,23061.844174904563,23095.216212862324,23061.844174904563,27330.327941198815
32,23061.844174904563,23095.216212862324,23061.844174904563,28224.9271163819
33,23061.844174904563,23094.002569779368,23061.844174904563,28029.664342268814
34,23061.844174904563,23094.002569779368,23061.844174904563,27459.566991733267
35,23061.844174904563,23094.002569779368,23061.844174904563,27199.4525867641
36,23061.844174904563,23089.18366766458,23061.844174904563,27777.837983506797
37,23061.844174904563,23086.795331935744,23061.844174904563,26858.15001503577
38,23061.844174904563,23077.68703870652,23061.844174904563,27248.559353987657
39,23061.844174904563,23077.68703870652,23061.844174904563,27806.5004452923
40,23061.844174904563,23068.961648793174,23061.844174904563,26491.113771519525
41,23061.844174904563,23068.961648793174,23061.844174904563,27380.12852365151
42,23061.844174904563,23068.961648793174,23061.844174904563,26798.701945955767
43,23061.844174904563,23068.961648793174,23061.844174904563,27527.87256422622
44,23061.844174904563,23068.961648793174,23061.844174904563,27369.53917634093
45,23061.844174904563,23068.961648793174,23061.844174904563,27751.841912796222
46,23061.844174904563,23068.961648793174,23061.844174904563,26937.991346502346
47,23061.844174904563,23068.961648793174,23061.844174904563,27627.792582576385
48,23061.844174904563,23068.961648793174,23061.844174904563,27284.969122767237
