iter,best,mean,best_route_time,mean_route_time
1,10480.835749934218,13255.00586405299,10480.835749934218,13255.00586405299
2,10471.468297901465,12031.42905613296,10471.468297901465,12031.42905613296
3,10471.468297901465,11624.371214560833,10471.468297901465,11624.371214560833
4,10338.060776892853,11335.753168268331,10338.060776892853,11335.753168268331
5,10338.060776892853,11129.62296729761,10338.060776892853,11129.62296729761
6,10338.060776892853,10958.968359224264,10338.060776892853,10958.968359224264
7,10307.101713331263,10888.795886159685,10307.101713331263,10888.795886159685
8,10307.101713331263,10825.895170762575,10307.101713331263,10825.895170762575
9,10307.101713331263,10787.108675428108,10307.101713331263,10787.108675428108
10,10307.101713331263,10766.244409786146,10307.101713331263,10766.244409786146
11,10307.101713331263,10755.61156867164,10307.101713331263,10755.61156867164
12,10307.101713331263,10716.543688849546,10307.101713331263,10716.543688849546
13,10307.101713331263,10709.419683557006,10307.101713331263,10709.419683557006
14,10307.101713331263,10685.483711685492,10307.101713331263,10685.483711685492
