iter,best,mean
1,6180.058747041087,7800.418212963101
2,6180.058747041087,7045.1695381962
3,6180.058747041087,6715.814038025353
4,6180.058747041087,6438.197042414545
5,6180.058747041087,6223.204205933157
6,6180.058747041087,6180.058747041088
7,6180.058747041087,6180.058747041088
8,6180.058747041087,6180.058747041088
9,6180.058747041087,6180.058747041088
10,6180.058747041087,6180.058747041088
11,6180.058747041087,6180.058747041088
12,6180.058747041087,6180.058747041088
13,6180.058747041087,6180.058747041088
14,6180.058747041087,6180.058747041088
15,6180.058747041087,6180.058747041088
16,6180.058747041087,6180.058747041088
17,6180.058747041087,6180.058747041088
18,6180.058747041087,6180.058747041088
19,6180.058747041087,6180.058747041088
20,6180.058747041087,6180.058747041088
